編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRJIIIFFFA57CA,1,51.34,住家用,鋼筋混凝土造,101年11月20日,十四層,三層 陽臺 雨遮
RPSNMLRJIIIFFFA57CA,1,23.26,本共有部分之項目有：梯廳、緊急升降機電梯－Ａ、緊急升降機電梯－Ｂ、甲安全梯、乙安全梯、機車停車空間、機車昇降機、排煙室、走道、雨遮、樓梯間、消防水箱、水箱、機房、防空避難室兼停車空間、電錶區、台電配電室、電信機房、機房及鋼瓶室、發電機房、消防泵浦室等２１項。,鋼筋混凝土造,101年11月20日,十四層,
RPSNMLRJIIIFFFA57CA,1,.06,一般零售業,鋼筋混凝土造,101年11月20日,十四層,
RPSNMLRJIIIFFFA57CA,1,3.96,本共有部分之項目有：停車位等１項。,鋼筋混凝土造,101年11月20日,十四層,
RPSNMLRJIIIFFFA57CA,1,.03,本共有部分之項目有：梯廳、緊急升降機電梯－Ａ、緊急升降機電梯－Ｂ、甲安全梯、乙安全梯、機車停車空間、機車昇降機、排煙室、走道、雨遮、樓梯間、消防水箱、水箱、機房、防空避難室兼停車空間、電錶區、台電配電室、電信機房、機房及鋼瓶室、發電機房、消防泵浦室等２１項。,鋼筋混凝土造,101年11月20日,十四層,
RPXNMLTKRHIFFCA88CA,4,194.26,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,四層 雨遮
RPXNMLTKRHIFFCA88CA,4,59.47,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,28.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,50.87,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,158.63,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,44.79,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,180.22,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,五層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,96.00,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,28.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,82.12,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,190.36,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,50.64,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,293.67,公害輕微之工業,鋼筋混凝土造,98年8月5日,六層,六層 雨遮
RPXNMLTKRHIFFCA88CA,4,84.96,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,25.37,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,72.67,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,126.90,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,260.12,日常用品零售業,鋼筋混凝土造,98年8月5日,六層,一層 雨遮
RPXNMLTKRHIFFCA88CA,4,71.93,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,25.37,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,61.53,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,126.90,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,39.46,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,210.66,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,二層 雨遮
RPXNMLTKRHIFFCA88CA,4,71.65,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,28.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,61.28,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,158.63,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,39.46,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,210.66,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,三層 雨遮
RPXNMLTKRHIFFCA88CA,4,71.65,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,28.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,61.28,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,158.63,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,39.46,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,211.20,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,四層 雨遮
RPVOMLKMRHIFFEA28CA,5,27.75,住家用,鋼筋混凝土造,97年6月25日,七層,二層 陽臺
RPVOMLKMRHIFFEA28CA,5,12.89,共有部分,鋼筋混凝土造,97年6月25日,七層,
RPXNMLTKRHIFFCA88CA,4,65.14,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,28.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,55.71,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,158.63,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,39.46,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,197.17,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,五層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,106.77,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,28.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,91.32,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,190.36,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,42.73,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,325.21,公害輕微之工業,鋼筋混凝土造,98年8月5日,六層,六層 雨遮
RPXNMLTKRHIFFCA88CA,4,62.02,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,53.05,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,233.16,餐飲業（不包含酒店）,鋼筋混凝土造,98年8月5日,六層,一層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,60.32,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,51.59,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,202.08,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,二層 陽臺
RPXNMLTKRHIFFCA88CA,4,51.83,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,44.33,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,175.18,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,三層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,44.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,37.79,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,151.45,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,四層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,44.75,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,38.27,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPOQMLLKRHIFFEA77DA,40,72.42,住家用,加強磚造,62年9月19日,二層,二層
RPXNMLTKRHIFFCA88CA,4,147.36,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,五層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,65.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,25.37,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,56.44,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,224.46,日常用品零售業,鋼筋混凝土造,98年8月5日,六層,一層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,64.29,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,54.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,209.20,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,二層 陽臺
RPXNMLTKRHIFFCA88CA,4,55.79,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,47.72,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,187.06,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,三層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,48.14,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,41.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,163.33,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,四層 陽臺 雨遮
RPXNMLTKRHIFFCA88CA,4,48.99,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,21.74,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,41.91,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,95.18,共有部分,鋼筋混凝土造,98年8月5日,六層,
RPXNMLTKRHIFFCA88CA,4,159.24,策略性產業（產品展示服務業）,鋼筋混凝土造,98年8月5日,六層,五層 陽臺 雨遮
RPPPMLTJRHIFFFA58DA,,105.34,,加強磚造,,四層,四層
RPUOMLSKRHIFFFA98DA,5,150.03,住家用,鋼筋混凝土造,97年11月6日,九層,七層 陽臺 雨遮
RPUOMLSKRHIFFFA98DA,5,52.72,共有部分,鋼筋混凝土造,97年11月6日,九層,
RPUOMLSKRHIFFFA98DA,5,71.12,共有部分,鋼筋混凝土造,97年11月6日,九層,
RPQOMLLKRHIFFFA87DA,,75.57,住家用,鋼筋混凝土造,,五層,五層 陽臺 屋頂突出物 見使用執照
RPQOMLLKRHIFFFA87DA,,7.63,共有部分,鋼筋混凝土造,,五層,
RPSOMLLKRHIFFFA08DA,5,22.49,住家用,鋼筋混凝土造,97年10月28日,十二層,六層 雨遮
RPSOMLLKRHIFFFA08DA,5,12.35,共有部分,鋼筋混凝土造,97年10月28日,十二層,
RPSOMLLKRHIFFFA08DA,5,.11,共有部分,鋼筋混凝土造,97年10月28日,十二層,
RPUOMLQKRHIFFFA78DA,30,167.31,住家用,鋼筋混凝土造,72年7月14日,二十層,六層 陽臺
RPUOMLQKRHIFFFA78DA,30,27.26,共有部分,鋼筋混凝土造,72年7月14日,二十層,
RPUOMLQKRHIFFFA78DA,30,17.68,共有部分,鋼筋混凝土造,72年7月14日,二十層,
RPUOMLQKRHIFFFA78DA,30,47.53,見使用執照,鋼筋混凝土造,72年7月14日,二十層,
RPQPMLQKRHIFFFA48DA,7,22.70,一般事務所,鋼筋混凝土造,95年6月30日,十一層,四層 陽臺
RPQPMLQKRHIFFFA48DA,7,12.92,共有部分,鋼筋混凝土造,95年6月30日,十一層,
RPWOMLRKRHIFFEA98DA,32,126.92,住家用,鋼筋混凝土造,70年5月8日,五層,三層 陽臺
RPWOMLRKRHIFFEA98DA,32,7.27,共有部分,鋼筋混凝土造,70年5月8日,五層,
RPWOMLRKRHIFFEA98DA,32,1.20,共有部分,鋼筋混凝土造,70年5月8日,五層,
RPUPMLRKRHIFFEA88DA,29,109.34,住家用,鋼筋混凝土造,73年11月21日,五層,四層 陽臺
RPUPMLRKRHIFFEA88DA,29,12.65,共有部分,鋼筋混凝土造,73年11月21日,五層,
RPXPMLRKRHIFFEA56DA,45,143.16,住家用,加強磚造,58年1月1日,二層,一層 二層
RPXPMLTJRHIFFEA66DA,6,27.64,策略性產業（資訊服務業、剪接錄音工作室）,鋼筋混凝土造,96年12月5日,十四層,八層 陽臺
RPXPMLTJRHIFFEA66DA,6,4.88,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPXPMLTJRHIFFEA66DA,6,.52,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPXPMLTJRHIFFEA66DA,6,9.18,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPOOMLKKRHIFFEA47DA,36,145.53,住家用,鋼筋混凝土造,66年11月30日,四層,四層 陽臺
RPTPMLLKRHIFFEA18DA,20,36.94,見使用執照,鋼筋混凝土造,82年10月18日,十三層,地下二層
RPTPMLLKRHIFFEA18DA,20,.08,共有部分,鋼筋混凝土造,82年10月18日,十三層,
RPWQMLNKRHIFFCA58DA,6,36.19,住家用,鋼筋混凝土造,96年10月25日,十二層,二層 陽臺 雨遮
RPWQMLNKRHIFFCA58DA,6,52.13,共有部分,鋼筋混凝土造,96年10月25日,十二層,
RPXNMLLKRHIFFFA48DA,5,61.42,住家用,鋼筋混凝土造,97年10月9日,九層,六層 陽臺
RPXNMLLKRHIFFFA48DA,5,32.50,共有部分,鋼筋混凝土造,97年10月9日,九層,
RPRRMLNKRHIFFCA18DA,33,66.08,住家用,鋼筋混凝土造,69年7月29日,十二層,十層
RPRRMLNKRHIFFCA18DA,33,21.73,共有部分,鋼筋混凝土造,69年7月29日,十二層,
RPOOMLLKRHIFFCA37DA,24,24.68,見使用執照,鋼筋混凝土造,78年3月8日,九層,地下層
RPOOMLLKRHIFFCA37DA,24,2.15,共有部分,鋼筋混凝土造,78年3月8日,九層,
RPOOMLLKRHIFFCA37DA,24,10.97,見使用執照,鋼筋混凝土造,79年1月16日,十一層,地下層
RPOOMLLKRHIFFCA37DA,24,.33,共有部分,鋼筋混凝土造,79年1月16日,十一層,
RPQOMLLKRHIFFCA57DA,13,50.73,住家用,鋼筋混凝土造,89年10月26日,十二層,十一層 陽臺 雨遮
RPQOMLLKRHIFFCA57DA,13,9.75,共有部分,鋼筋混凝土造,89年10月26日,十二層,
RPQOMLLKRHIFFCA57DA,13,5.33,共有部分,鋼筋混凝土造,89年10月26日,十二層,
RPROMLSJJIIFFDA67DA,10,98.16,住家用,鋼筋混凝土造,92年12月4日,九層,三層 陽臺
RPROMLSJJIIFFDA67DA,10,46.95,共有部分,鋼筋混凝土造,92年12月4日,九層,
RPROMLSJJIIFFDA67DA,10,14.34,共有部分,鋼筋混凝土造,92年12月4日,九層,
RPVQMLLKRHIFFCA28DA,2,106.62,住家用,鋼筋混凝土造,100年12月29日,七層,七層 陽臺 雨遮 夾層
RPVQMLLKRHIFFCA28DA,2,67.42,本共有部分之項目有１０人乘供行動不便者使用、一般安全梯、梯廳、水箱、泵房、消防水箱、台電配電室、電信機房、受電箱、電錶室、機房、防空避難室、消防蓄水池〈Ａ〉、消防蓄水池〈Ｂ〉、消防蓄水池〈Ｄ〉、管理維護使用空間、發電機室及消防泵室計１８項。,鋼筋混凝土造,100年12月29日,七層,
RPVQMLLKRHIFFCA28DA,2,32.98,本共有部分之項目有汽車升降機、消防蓄水池（Ｃ）、消防蓄水池（Ｅ）、消防蓄水池（Ｆ）、消防蓄水池位置及倉儲式機械停車計６項。,鋼筋混凝土造,100年12月29日,七層,
RPUOMLQKRHIFFCA48DA,13,27.11,商業用,鋼筋混凝土造,89年10月18日,十二層,七層 陽臺
RPUOMLQKRHIFFCA48DA,13,10.67,共有部分,鋼筋混凝土造,89年10月18日,十二層,
RPTNMLPKRHIFFCA18DA,14,90.33,住家用,鋼筋混凝土造,88年8月19日,十一層,一層 二層 陽臺
RPTNMLPKRHIFFCA18DA,14,14.60,共有部分,鋼筋混凝土造,88年8月19日,十一層,
RPTNMLPKRHIFFCA18DA,14,10.47,共有部分,鋼筋混凝土造,88年8月19日,十一層,
RPOQMLMKRHIFFCA67DA,19,18.59,商業用,鋼筋混凝土造,83年2月24日,十一層,五層
RPOQMLMKRHIFFCA67DA,19,2.74,共有部分,鋼筋混凝土造,83年2月24日,十一層,
RPOQMLMKRHIFFCA67DA,19,3.45,共有部分,鋼筋混凝土造,83年2月24日,十一層,
RPQNMLRJIIIFFEA37DA,44,35.50,住家用,加強磚造,58年1月7日,四層,四層
RPXNMLLJIIIFFFA47CA,25,69.86,住家用,鋼筋混凝土造,77年9月29日,五層,三層 陽臺 露台 花台 雨遮
RPXNMLLJIIIFFFA47CA,25,14.24,共有部分,鋼筋混凝土造,77年9月29日,五層,
RPXNMLLJIIIFFFA47CA,25,3.77,共有部分,鋼筋混凝土造,77年9月29日,五層,
RPQNMLOJKIIFFDA07CA,24,100.07,住家用,鋼筋混凝土造,78年12月26日,六層,二層 陽臺 雨遮
RPQNMLOJKIIFFDA07CA,24,2.78,見使用執照,鋼筋混凝土造,78年12月26日,六層,
RPQNMLOJKIIFFDA07CA,24,10.86,共有部分,鋼筋混凝土造,78年12月26日,六層,
RPPPMLQKRHIFFFA28CA,18,66.93,住家用,鋼筋混凝土造,84年8月9日,八層,八層 陽臺 露台 花台
RPPPMLQKRHIFFFA28CA,18,2.42,共有部分,鋼筋混凝土造,84年8月9日,八層,
RPPPMLQKRHIFFFA28CA,18,10.78,共有部分,鋼筋混凝土造,84年8月9日,八層,
RPOOMLRKRHIFFFA18CA,29,115.93,商業用,鋼筋混凝土造,73年11月16日,十二層,十二層
RPOOMLRKRHIFFFA18CA,29,35.03,共有部分,鋼筋混凝土造,73年11月16日,十二層,
RPXQMLNKRHIFFDA78DA,,83.89,住家用,鋼筋混凝土造,,五層,四層 陽臺
RPSNMLOKRHIFFDA08DA,50,49.38,住家用,加強磚造,52年9月28日,二層,一層 二層
RPXNMLKKRHIFFFA28CA,27,94.38,國民住宅,鋼筋混凝土造,75年4月15日,十八層,四層 陽臺 花台
RPXNMLKKRHIFFFA28CA,27,23.28,共有部分,鋼筋混凝土造,75年4月15日,十八層,
RPXNMLKKRHIFFFA28CA,27,7.87,國民住宅,鋼筋混凝土造,75年4月15日,十八層,
RPPNMLPKRHIFFFA97CA,31,101.16,住家用,鋼筋混凝土造,72年1月25日,七層,六層 陽臺
RPPNMLPKRHIFFFA97CA,31,27.74,共有部分,鋼筋混凝土造,72年1月25日,七層,
RPQNMLTKRHIFFBA18DA,5,90.60,住家用,鋼筋混凝土造,97年11月11日,十四層,十層 陽臺 雨遮
RPQNMLTKRHIFFBA18DA,5,19.40,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPQNMLTKRHIFFBA18DA,5,9.38,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPQNMLTKRHIFFBA18DA,5,31.44,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPXRMLOLRHIFFCA98DA,4,.05,商業用,鋼筋混凝土造,97年11月28日,十五層,
RPXRMLOLRHIFFCA98DA,4,.01,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPXRMLOLRHIFFCA98DA,4,220.88,住家用,鋼筋混凝土造,97年11月28日,十五層,十五層 陽臺
RPXRMLOLRHIFFCA98DA,4,90.61,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPXRMLOLRHIFFCA98DA,4,15.41,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPXRMLOLRHIFFCA98DA,4,116.65,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPXRMLOLRHIFFCA98DA,4,.60,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPTPMLSJIIIFFEA87CA,36,239.41,見使用執照,鋼筋混凝土造,67年1月4日,七層,地下層
RPUPMLSJIIIFFEA97CA,34,74.01,住家用,鋼筋混凝土造,68年7月30日,五層,五層 陽臺
RPXPMLPLRHIFFEA98CA,18,38.43,住家用,鋼筋混凝土造,84年9月15日,十二層,十二層 陽臺 花台
RPXPMLPLRHIFFEA98CA,18,8.61,共有部分,鋼筋混凝土造,84年9月15日,十二層,
RPXPMLPLRHIFFEA98CA,18,8.79,共有部分,鋼筋混凝土造,84年9月15日,十二層,
RPPNMLRLRHIFFCA08DA,19,64.51,住家用,鋼筋混凝土造,83年8月18日,九層,七層 陽臺 花台
RPPNMLRLRHIFFCA08DA,19,51.24,共有部分,鋼筋混凝土造,83年8月18日,九層,
RPRPMLQKRHIFFEA38CA,26,248.80,住家用,鋼筋混凝土造,76年11月16日,十七層,七層 陽臺
RPRPMLQKRHIFFEA38CA,26,39.06,共有部分,鋼筋混凝土造,76年11月16日,十七層,
RPRPMLQKRHIFFEA38CA,26,24.16,共有部分,鋼筋混凝土造,76年11月16日,十七層,
RPRPMLQKRHIFFEA38CA,26,53.54,見使用執照,鋼筋混凝土造,76年11月16日,十七層,
RPSQMLQKRHIFFAA28DA,2,58.10,住家用,鋼筋混凝土造,100年2月14日,十九層,十二層 陽臺
RPSQMLQKRHIFFAA28DA,2,13.83,共有部分，本共有部分之項目有梯廳、特別安全梯、安全梯、梯廳並用排煙室、排煙室、排煙管道、進風管道、樓梯間、機房、消防水箱、緊急昇降機、供行動不便使用電梯一般昇降機、水錶室、電梯機房、水箱、中繼水箱、消防水箱、陽台、雨遮等１９項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,100年2月14日,十九層,
RPSQMLQKRHIFFAA28DA,2,11.15,共有部分，本共有部分項目有Ａ．Ｂ．Ｃ棟蓄水池（聯開）、消防泵浦室（聯開）、梯廳、供行動不便使用電梯、防空避難室兼停車空間、污水泵浦室（聯開）、儲藏室、供行動不便使用電梯一般昇降機、供聯開使用停車空間進風管道、（Ａ．Ｂ．Ｃ棟）安全梯、機械室、停車空間、發電機房（聯開）、聯開台電配電場所（Ａ）、電梯機坑、機房（電信機房）、電表室、機車停車空間（含編號１～２５０號機車位）、警衛室、游泳池、通道、鍋爐機房、行動不便者坡道、大廳、監控室（防災中心）、社區遊憩設施、造景門廳、圖書及會議室、陽台、花台、景觀亭、電梯機房、電表室（聯開）等３３項。,鋼骨鋼筋混凝土造,100年2月14日,十九層,
