編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLQLRHJGFCA68CC,45,6.12,共有部分,鋼筋混凝土造,68年10月22日,十二層,,
RPPNMLQLRHJGFCA28CC,39,19.88,住家用,鋼筋混凝土造,74年4月29日,六層,,
RPPNMLQLRHJGFCA28CC,39,4.23,共有部分,鋼筋混凝土造,74年4月29日,六層,,
RPSNMLQLRHJGFCA58CC,18,42.19,商業用,鋼筋混凝土造,95年7月13日,十四層,,
RPSNMLQLRHJGFCA58CC,18,4.45,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPSNMLQLRHJGFCA58CC,18,5.03,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPSNMLQLRHJGFCA58CC,18,9.69,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPUNMLQLRHJGFCA78CC,6,48.63,住家用,鋼筋混凝土造,108年2月27日,十四層,,
RPUNMLQLRHJGFCA78CC,6,28.42,本共有部分之項目有梯廳、管委會使用空間、甲梯、乙梯、丙梯、戶外安全梯、昇降機〈供行動不便者使用〉、緊急昇降機、汽車升降機、客貨梯升降機、陽台、排煙室、走道、機房、水箱、安全梯間、梯廳兼排煙室、排風管道、發電機進風管道、發電機排風管道、發電機室、垃圾暫存區、進風管道、防空避難室兼停車空間、電信室、電錶區、台電配電場所、雨水回收機房、消防機房、雨水滯留池、雨水回收池、梯間、汙水坑、消防水池等３４項。,鋼筋混凝土造,108年2月27日,十四層,,
RPVNMLQLRHJGFCA88CC,42,23.55,住家用,鋼筋混凝土造,71年11月8日,七層,,
RPVNMLQLRHJGFCA88CC,42,5.58,共有部分,鋼筋混凝土造,71年11月8日,七層,,
RPWNMLQLRHJGFCA98CC,33,28.33,住家用,鋼筋混凝土造,80年10月21日,十二層,,
RPWNMLQLRHJGFCA98CC,33,4.15,共有部分,鋼筋混凝土造,80年10月21日,十二層,,
RPWNMLQLRHJGFCA98CC,33,8.01,共有部分,鋼筋混凝土造,80年10月21日,十二層,,
RPOOMLQLRHJGFCA28CC,42,83.36,住家用,鋼筋混凝土造,72年3月14日,五層,,
RPOOMLQLRHJGFCA28CC,42,7.59,共有部分,鋼筋混凝土造,72年3月14日,五層,,
RPXNMLQLRHJGFCA09CC,42,35.69,住家用,鋼筋混凝土造,71年5月10日,七層,,
RPPOMLQLRHJGFCA38CC,42,35.69,住家用,鋼筋混凝土造,71年5月10日,七層,,
RPVOMLQLRHJGFCA98CC,45,19.71,住家用,鋼筋混凝土造,68年12月19日,七層,,
RPVOMLQLRHJGFCA98CC,45,3.25,共有部分,鋼筋混凝土造,68年12月19日,七層,,
RPROMLQLRHJGFCA58CC,,25.00,,加強磚造,,三層,,
RPSOMLQLRHJGFCA68CC,38,93.06,住家用,鋼筋混凝土造,76年1月14日,五層,,
RPSOMLQLRHJGFCA68CC,38,9.05,共有部分,鋼筋混凝土造,76年1月14日,五層,,
RPWOMLQLRHJGFCA09CC,43,155.89,住家用,鋼筋混凝土造,70年10月28日,五層,,
RPOPMLQLRHJGFCA38CC,44,40.11,商業用,鋼筋混凝土造,69年7月21日,十二層,,
RPOPMLQLRHJGFCA38CC,44,10.79,共有部分,鋼筋混凝土造,69年7月21日,十二層,,
RPXOMLQLRHJGFCA56CC,37,34.07,商業用,鋼筋混凝土造,76年10月19日,七層,,
RPXOMLQLRHJGFCA56CC,37,11.98,共有部分,鋼筋混凝土造,76年10月19日,七層,,
RPPPMLQLRHJGFCA48CC,41,66.58,住家用,鋼筋混凝土造,72年7月19日,十二層,,
RPPPMLQLRHJGFCA48CC,41,27.51,共有部分,鋼筋混凝土造,72年7月19日,十二層,,
RPPNMLQLRHJGFDA38CC,52,14.18,住家用,鋼筋混凝土造,61年5月15日,四層,,
RPRNMLQLRHJGFDA58CC,41,7.20,住家用,鋼筋混凝土造,72年7月12日,十二層,,
RPSNMLQLRHJGFDA68CC,14,130.79,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPTNMLQLRHJGFDA78CC,18,23.83,住家用,鋼筋混凝土造,96年2月16日,十一層,,
RPTNMLQLRHJGFDA78CC,18,10.30,共有部分,鋼筋混凝土造,96年2月16日,十一層,,
RPTNMLQLRHJGFDA78CC,18,1.93,共有部分,鋼筋混凝土造,96年2月16日,十一層,,
RPUNMLQLRHJGFDA88CC,50,95.39,住家用,鋼筋混凝土造,63年12月28日,四層,,
RPVNMLQLRHJGFDA98CC,29,29.71,住家用,鋼筋混凝土造,84年12月19日,十六層,,
RPVNMLQLRHJGFDA98CC,29,7.31,共有部分,鋼筋混凝土造,84年12月19日,十六層,,
RPVNMLQLRHJGFDA98CC,29,1.94,共有部分,鋼筋混凝土造,84年12月19日,十六層,,
RPVNMLQLRHJGFDA98CC,29,4.15,共有部分,鋼筋混凝土造,84年12月19日,十六層,,
RPWNMLQLRHJGFDA09CC,49,15.22,住家用,鋼筋混凝土造,64年11月27日,十二層,,
RPXNMLQLRHJGFDA56CC,43,83.02,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPOOMLQLRHJGFDA38CC,32,116.26,商業用,鋼筋混凝土造,81年8月11日,十層,,
RPOOMLQLRHJGFDA38CC,32,90.12,商業用,鋼筋混凝土造,81年8月11日,十層,,
RPOOMLQLRHJGFDA38CC,32,55.23,共有部分,鋼筋混凝土造,81年8月11日,十層,,
RPPNMLQLRHJGFEA48CC,26,28.68,住家用,鋼筋混凝土造,87年5月20日,八層,,
RPPNMLQLRHJGFEA48CC,26,6.88,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPPNMLQLRHJGFEA48CC,26,3.91,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPQNMLQLRHJGFEA58CC,26,28.78,住家用,鋼筋混凝土造,87年5月20日,八層,,
RPQNMLQLRHJGFEA58CC,26,6.90,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPQNMLQLRHJGFEA58CC,26,3.92,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPRNMLQLRHJGFEA68CC,51,19.41,住家用,鋼筋混凝土造,62年12月26日,四層,,
RPSNMLQLRHJGFEA78CC,26,28.78,住家用,鋼筋混凝土造,87年5月20日,八層,,
RPSNMLQLRHJGFEA78CC,26,6.90,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPSNMLQLRHJGFEA78CC,26,3.92,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPTNMLQLRHJGFEA88CC,26,29.45,住家用,鋼筋混凝土造,87年5月20日,八層,,
RPTNMLQLRHJGFEA88CC,26,7.07,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPTNMLQLRHJGFEA88CC,26,4.02,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPUNMLQLRHJGFEA98CC,26,29.45,住家用,鋼筋混凝土造,87年5月20日,八層,,
RPUNMLQLRHJGFEA98CC,26,7.07,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPUNMLQLRHJGFEA98CC,26,4.02,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPWNMLQLRHJGFEA56CC,25,95.97,住家用,鋼筋混凝土造,89年2月11日,十七層,,
RPVNMLQLRHJGFEA09CC,26,29.45,住家用,鋼筋混凝土造,87年5月20日,八層,,
RPWNMLQLRHJGFEA56CC,25,46.91,共有部分,鋼筋混凝土造,89年2月11日,十七層,,
RPWNMLQLRHJGFEA56CC,25,18.30,共有部分,鋼筋混凝土造,89年2月11日,十七層,,
RPVNMLQLRHJGFEA09CC,26,7.07,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPVNMLQLRHJGFEA09CC,26,4.02,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPXNMLQLRHJGFEA66CC,1,151.30,多戶住宅、集合住宅,鋼骨ＲＣ造,112年4月13日,二十層,,
RPVOMLQLRHJGFBA88CC,27,20.22,商業用,鋼骨鋼筋混凝土造,86年7月26日,二十二層,,
RPVOMLQLRHJGFBA88CC,27,3.83,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,,
RPVOMLQLRHJGFBA88CC,27,8.89,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,,
RPOPMLQLRHJGFBA28CC,55,69.09,住家用,加強磚造,59年1月30日,四層,,
RPUOMLQLRHJGFBA78CC,,64.31,,加強磚造,,二層,,
RPWOMLQLRHJGFBA98CC,62,38.01,,加強磚造,51年8月22日,四層,,
RPXOMLQLRHJGFBA09CC,49,51.81,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPPNMLQLRHJGFFA58CC,53,105.55,住家用,鋼筋混凝土造,60年7月15日,四層,,
RPRPMLQLRHJGFCA68CC,41,98.42,住商用,鋼筋混凝土造,72年8月13日,五層,,
RPRPMLQLRHJGFCA68CC,41,8.79,共有部分,鋼筋混凝土造,72年8月13日,五層,,
RPQPMLQLRHJGFCA58CC,1,33.41,集合住宅（Ｈ–２）第二組：多戶住宅,鋼筋混凝土造,112年11月29日,十三層,,
RPQPMLQLRHJGFCA58CC,1,49.10,共有部分之項目有：停車空間Ａ、停車空間Ｂ、停車空間Ｃ、安全梯甲無障礙梯、電梯廳、排風、水箱、進風、消防、機房Ａ、機房Ｂ、汽車升降機、等候空間、資源回收室Ａ、資源回收室Ｂ、安全梯Ｂ、梯廳（１Ｆ）、管委會空間、安全梯Ａ無障礙梯、大廳、安全梯乙、客兼無障礙梯、無障礙停車位（法定）、電梯間、廁所、無障礙機車位、消防管道、排風機房、發電機房、防空避難室兼停車空間、進風機房、電錶室、台電配電場所、電信機房、停車空間、水箱Ａ、水箱Ｂ、汽車升降機機房、消防幫浦室、Ｂ梯、Ａ梯、消防水箱、水錶空間、電梯機房、水箱等４５項。,鋼筋混凝土造,112年11月29日,十三層,,
RPQPMLQLRHJGFCA58CC,1,2.77,共有部分之項目有：梯廳、走廊等２項,鋼筋混凝土造,112年11月29日,十三層,,
RPRPMLLMJHIGFDA47CC,46,112.84,住家用,鋼筋混凝土造,65年10月6日,四層,,
RPPNMLRLRHJGFAA18CC,31,76.59,住家用,鋼筋混凝土造,82年5月4日,八層,,
RPPNMLRLRHJGFAA18CC,31,9.36,共有部分,鋼筋混凝土造,82年5月4日,八層,,
RPQNMLRLRHJGFAA28CC,,93.24,住商用,磚造,,四層,,
RPRNMLRLRHJGFAA38CC,50,76.72,住家用,鋼筋混凝土造,63年12月10日,四層,,
RPSNMLRLRHJGFAA48CC,38,87.43,住家用,鋼筋混凝土造,75年8月26日,五層,,
RPSNMLRLRHJGFAA48CC,38,7.41,共有部分,鋼筋混凝土造,75年8月26日,五層,,
RPPNMLRLRHJGFBA28CC,,21.91,,加強磚造,,七層,,
RPQNMLRLRHJGFBA38CC,53,22.37,住家用,鋼筋混凝土造,60年9月15日,四層,,
RPRNMLRLRHJGFBA48CC,53,22.37,住家用,鋼筋混凝土造,60年9月15日,四層,,
RPSNMLRLRHJGFBA58CC,50,9.20,住家用,鋼筋混凝土造,63年4月23日,四層,,
RPTNMLRLRHJGFBA68CC,13,59.38,一般事務所,鋼筋混凝土造,100年12月5日,十五層,,
RPTNMLRLRHJGFBA68CC,13,30.28,本共有部分之項目有，梯廳，管理員室，騎樓，機車升降機，行動不便者電梯，緊急升降機，陽台，排煙室（梯廳），樓梯，樓梯甲，樓梯乙，發電機房，防空避難室兼停車空間，停車空間，台電受電室，電表箱，發電機房，停車空間，蓄水池，消防幫浦室，電信室，機房，水箱，電梯機房，等２４項。,鋼筋混凝土造,100年12月5日,十五層,,
RPPNMLQLRHJGFBA28DC,50,123.07,住家用,鋼筋混凝土造,63年12月19日,四層,,
RPUNMLRLRHJGFBA78CC,,78.88,,加強磚造,,四層,,
RPVNMLRLRHJGFBA88CC,2,100.47,（Ｈ２）集合住宅,鋼筋混凝土造,111年8月2日,十五層,,
RPVNMLRLRHJGFBA88CC,2,41.53,本共有部分之項目有：緊急昇降機、行動不便昇降機、梯廳、Ａ１戶外安全梯、Ａ２戶外安全梯、排煙室、Ｂ１戶外安全梯、Ｂ２戶外安全梯、梯廳（入口大廳）、管委會使用空間、梯廳兼排煙室、陽臺、走道、水箱、機房（電梯機房）、消防水箱、樓梯間、停車空間、Ａ棟電表區、Ｂ棟電表區、電信室、台電配電室、受電箱、停車場進風、停車場排風、發電機室、發電機排風、垃圾暫存區、機房、裝卸停車、Ａ棟水箱、Ｂ棟水箱、雨水機房、消防水箱、防空避難室兼停車空間、Ｂ２室內安全梯及機車停車區等３７項,鋼筋混凝土造,111年8月2日,十五層,,
RPVNMLRLRHJGFBA88CC,2,34.27,一般事務所（Ｇ２）,鋼筋混凝土造,111年8月2日,十五層,,
RPOOMLQLRHJGFEA48CC,54,35.60,住家用,鋼筋混凝土造,59年10月8日,五層,,
RPPOMLQLRHJGFEA58CC,57,27.39,住家用,加強磚造,56年7月3日,三層,,
RPQOMLQLRHJGFEA68CC,15,17.78,住家用,鋼筋混凝土造,98年11月23日,七層,,
RPQOMLQLRHJGFEA68CC,15,9.73,依本共有部分之項目有壹層：樓電梯間、梯廳、雨遮、機房；貳至柒層：樓電梯間、梯廳、走道；屋頂突出物：樓電梯間、雨遮、水箱、梯廳；地下一層：樓電梯間、機房、水箱、防空避難室等１５項,鋼筋混凝土造,98年11月23日,七層,,
RPWNMLRLRHJGFBA98CC,49,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPROMLQLRHJGFEA78CC,51,19.24,住家用,鋼筋混凝土造,62年12月26日,四層,,
RPSOMLQLRHJGFEA88CC,38,91.87,住家用,鋼筋混凝土造,76年1月23日,五層,,
RPSOMLQLRHJGFEA88CC,38,10.71,共有部分,鋼筋混凝土造,76年1月23日,五層,,
RPOOMLRLRHJGFBA28CC,13,62.69,住家用,鋼筋混凝土造,100年11月25日,十四層,,
RPOOMLRLRHJGFBA28CC,13,17.87,本共有部分之項目有：梯廳、供行動不便者使用電梯、輪椅迴轉空間、汽機車昇降機、樓梯間、雨遮、騎樓、陽台、水箱、電梯緩衝空間、電梯機械室、車道等１２項。,鋼筋混凝土造,100年11月25日,十四層,,
RPOOMLRLRHJGFBA28CC,13,19.65,本共有部分之項目有：防空避難室兼停車空間、地下室通風管道、供行動不便者使用電梯、輪椅迴轉空間、樓梯間、緊急發電機室、台電配電室、汽機車昇降機、停車空間、機械室（供電信使用）、汽車轉盤、機械室（供機械停車設備使用）、蓄水池、消防泵浦室、空車台、多層箱型循環式機械設備等１６項。,鋼筋混凝土造,100年11月25日,十四層,,
RPQOMLRLRHJGFBA48CC,49,31.26,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPPOMLRLRHJGFBA38CC,51,40.77,商業用,鋼筋混凝土造,63年2月18日,四層,,
RPROMLRLRHJGFBA58CC,35,79.30,住家用,鋼筋混凝土造,78年8月11日,十四層,,
RPROMLRLRHJGFBA58CC,35,3.64,共有部分,鋼筋混凝土造,78年8月11日,十四層,,
RPPNMLRLRHJGFCA38CC,37,.28,住家用,鋼筋混凝土造,76年4月10日,五層,,
RPPNMLRLRHJGFCA38CC,37,101.37,住家用,鋼筋混凝土造,76年4月10日,五層,,
RPPNMLRLRHJGFCA38CC,37,9.61,共有部分,鋼筋混凝土造,76年4月10日,五層,,
RPQNMLRLRHJGFCA48CC,43,110.07,住家用,鋼筋混凝土造,70年4月20日,七層,,
RPRNMLRLRHJGFCA58CC,50,97.13,住家用,鋼筋混凝土造,63年10月4日,四層,,
RPSNMLRLRHJGFCA68CC,39,87.10,住家用,鋼筋混凝土造,74年5月23日,五層,,
RPSNMLRLRHJGFCA68CC,39,7.86,共有部分,鋼筋混凝土造,74年5月23日,五層,,
RPTNMLRLRHJGFCA78CC,45,23.25,住家用,鋼筋混凝土造,68年9月5日,六層,,
RPTNMLRLRHJGFCA78CC,45,4.42,共有部分,鋼筋混凝土造,68年9月5日,六層,,
RPVNMLRLRHJGFCA98CC,14,33.31,住家用,鋼骨造,99年9月17日,十八層,,
RPVNMLRLRHJGFCA98CC,14,4.14,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,,
RPVNMLRLRHJGFCA98CC,14,1.25,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,,
RPVNMLRLRHJGFCA98CC,14,11.24,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,,
RPTOMLRLRHJGFBA78CC,13,97.65,金融保險業,鋼筋混凝土造,100年4月18日,十二層,,
RPTOMLRLRHJGFBA78CC,13,20.19,本共有部分之項目有，雨遮，供行動不便者使用昇降機，梯廳，戶外安全梯，等４項。,鋼筋混凝土造,100年4月18日,十二層,,
RPTOMLRLRHJGFBA78CC,13,45.73,本共有部分之項目有，安全梯，供行動不便者使用昇降機，梯廳，垃圾儲藏室，發電機室，防空避難室兼停車空間，台電配電室，機械式昇降機道，機電空間（供電信使用），發電機室進風，蓄水池，消防泵浦室，汽車昇降機房，騎樓，陽台，樓梯間，電梯機房，屋頂水池，消防水池，廢水池，停車空間，汽機車坡道，等待空間，管委會使用空間等２４項。,鋼筋混凝土造,100年4月18日,十二層,,
RPWNMLRLRHJGFCA09CC,20,87.26,住家用,鋼筋混凝土造,93年12月22日,十四層,,
RPWNMLRLRHJGFCA09CC,20,4.53,共有部分,鋼筋混凝土造,93年12月22日,十四層,,
RPWNMLRLRHJGFCA09CC,20,17.54,共有部分,鋼筋混凝土造,93年12月22日,十四層,,
RPWNMLRLRHJGFCA09CC,20,8.17,共有部分,鋼筋混凝土造,93年12月22日,十四層,,
RPWNMLRLRHJGFCA09CC,20,35.78,共有部分,鋼筋混凝土造,93年12月22日,十四層,,
RPUOMLRLRHJGFBA88CC,2,55.33,住家用,鋼骨造,112年2月13日,二十二層,,
RPUOMLRLRHJGFBA88CC,2,21.42,本共有部分之項目有：大廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、一般昇降機、Ａ梯無障礙安全梯、Ｂ梯特別安全梯、防災中心、大廳、外廊、車道、陽台、地下室排氣、緊急發電機排氣進氣、６Ｍ＊１２Ｍ出入口緩衝空間、排煙室、進風、排煙、雨遮、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、中繼消防機房、電梯昇降道、機電設備空間、梯間、直通樓梯、消防水箱、電氣設備室（電梯機房）、設備空間、水箱Ａ、水箱Ｂ、汽車專用道、停車空間、機械室、機械室（停車場排氣）、機電設備空間（台電配電場所）、受電箱、機坑、停車空間兼防空避難室、腳踏車區雙層架、機電設備空間（污物處理設備空間）、緊急發電機房、機械室（停車場進氣）、電信機房、Ａ梯無障礙特安梯、消防泵浦室及噴灌機房等４８項,鋼骨造,112年2月13日,二十二層,,
RPUOMLRLRHJGFBA88CC,2,5.86,本共有部分之項目有：梯廳等１項,鋼骨造,112年2月13日,二十二層,,
RPOOMLRLRHJGFCA38CC,28,42.66,商業用,鋼筋混凝土造,85年12月5日,十六層,,
RPOOMLRLRHJGFCA38CC,28,5.40,共有部分,鋼筋混凝土造,85年12月5日,十六層,,
RPOOMLRLRHJGFCA38CC,28,10.65,共有部分,鋼筋混凝土造,85年12月5日,十六層,,
RPXNMLRLRHJGFCA56CC,43,96.36,住家用,鋼筋混凝土造,71年2月25日,五層,,
RPRNMLQLRHJGFFA78CC,,233.98,,鋼筋混凝土造,,十二層,,
RPPOMLRLRHJGFCA48CC,54,101.10,住家用,鋼筋混凝土造,59年11月5日,四層,,
RPQNMLQLRHJGFFA68CC,54,31.29,住家用,鋼筋混凝土造,60年3月1日,六層,,
RPSNMLQLRHJGFFA88CC,,20.58,,加強磚造,,四層,,
RPPNMLRLRHJGFDA48CC,,71.10,住家用,加強磚造,,三層,,
RPRNMLRLRHJGFDA68CC,31,187.04,商業用,鋼骨混凝土造,82年8月13日,二十八層,,
RPRNMLRLRHJGFDA68CC,31,17.19,共有部分,鋼骨混凝土造,82年8月13日,二十八層,,
RPQNMLRLRHJGFDA58CC,38,65.94,商業用,鋼筋混凝土造,75年8月4日,十二層,,
RPQNMLRLRHJGFDA58CC,38,1.62,共有部分,鋼筋混凝土造,75年8月4日,十二層,,
RPROMLRLRHJGFCA68CC,19,31.25,商業用,鋼筋混凝土造,94年11月23日,十一層,,
RPROMLRLRHJGFCA68CC,19,2.76,共有部分,鋼筋混凝土造,94年11月23日,十一層,,
RPVOMLRLRHJGFCA09CC,41,115.29,住家用,鋼筋混凝土造,72年10月24日,十四層,,
RPROMLRLRHJGFCA68CC,19,13.77,共有部分,鋼筋混凝土造,94年11月23日,十二層,,
RPVOMLRLRHJGFCA09CC,41,9.32,共有部分,鋼筋混凝土造,72年10月24日,十四層,,
RPSOMLRLRHJGFCA78CC,43,95.13,住家用,鋼筋混凝土造,70年8月11日,十二層,,
RPSOMLRLRHJGFCA78CC,43,23.10,共有部分,鋼筋混凝土造,70年8月11日,十二層,,
RPOPMLRLRHJGFCA48CC,15,24.89,商業用,鋼筋混凝土造,98年3月27日,十三層,,
RPOPMLRLRHJGFCA48CC,15,6.23,共有部分,鋼筋混凝土造,98年3月27日,十三層,,
RPOPMLRLRHJGFCA48CC,15,8.91,共有部分,鋼筋混凝土造,98年3月27日,十三層,,
RPTOMLRLRHJGFCA88CC,36,29.00,住家用,鋼筋混凝土造,77年4月15日,十二層,,
RPTOMLRLRHJGFCA88CC,36,6.93,共有部分,鋼筋混凝土造,77年4月15日,十二層,,
RPTOMLRLRHJGFCA88CC,36,3.09,共有部分,鋼筋混凝土造,77年4月15日,十二層,,
RPVNMLRLRHJGFDA09CC,9,64.18,集合住宅,鋼筋混凝土造,104年11月18日,十四層,,
RPVNMLRLRHJGFDA09CC,9,33.25,本共有部分之項目有Ａ梯、Ｂ梯、管委會、機車昇降機、供行動不便者使用、梯廳、車道、騎樓、梯間、電梯機房、水箱、防空避難室兼停車空間、緊急發電機室、電信室、台電配電室、防空避難室、停車空間、臥式不鏽鋼水箱、消防水池、消防泵浦室等２０項。,鋼筋混凝土造,104年11月18日,十四層,,
RPVNMLRLRHJGFDA09CC,9,9.18,本共有部分之項目有機械昇降機車台版、騎樓等２項。,鋼筋混凝土造,104年11月18日,十四層,,
RPSOMLRLRHJGFDA88CC,55,119.55,住家用,鋼筋混凝土造,59年1月27日,四層,,
RPTNMLRLRHJGFDA88CC,31,178.81,商業用,鋼骨混凝土造,82年8月13日,二十七層,,
RPTNMLRLRHJGFDA88CC,31,18.44,共有部分,鋼骨混凝土造,82年8月13日,二十七層,,
RPROMLRLRHJGFDA78CC,42,96.65,住家用,鋼筋混凝土造,71年8月24日,四層,,
RPROMLRLRHJGFDA78CC,42,10.83,共有部分,鋼筋混凝土造,71年8月24日,四層,,
RPWNMLRLRHJGFDA56CC,54,40.30,住家用,鋼筋混凝土造,60年1月11日,四層,,
RPXNMLRLRHJGFDA66CC,53,78.79,住家用,鋼筋混凝土造,61年3月25日,四層,,
RPOOMLRLRHJGFDA48CC,52,98.71,集合住宅,鋼筋混凝土造,61年4月14日,四層,,
RPPOMLRLRHJGFDA58CC,49,44.87,住家用,鋼筋混凝土造,64年12月3日,四層,,
RPSNMLRLRHJGFDA78CC,28,45.30,見使用執照,鋼筋混凝土造,86年1月21日,十八層,,
