編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTJIIJGFDH88CB,高洲段,15.04,都市：住,1000000,15785,持分移轉,12430000
RPXNMLTJIIJGFDH09CB,草湳坡段草湳坡小段,28.59,都市：住,100000,463,持分移轉,00800016
RPTNMLTJIIJGFDH68CB,高洲段,3.69,都市：住,1000000,15785,持分移轉,12420000
RPTNMLTJIIJGFDH68CB,高洲段,15.04,都市：住,1000000,15785,持分移轉,12430000
RPWNMLTJIIJGFDH98CB,高洲段,3.69,都市：住,1000000,15785,持分移轉,12420000
RPWNMLTJIIJGFDH98CB,高洲段,15.04,都市：住,1000000,15785,持分移轉,12430000
RPOOMLTJIIJGFDH28CB,草湳坡段草湳坡小段,28.59,都市：住,100000,463,持分移轉,00800016
RPPOMLTJIIJGFDH38CB,草湳坡段草湳坡小段,28.09,都市：住,100000,455,持分移轉,00800016
RPQOMLTJIIJGFDH48CB,草湳坡段草湳坡小段,28.09,都市：住,100000,455,持分移轉,00800016
RPPNMLTJIIJGFEH38CB,客運二段,32.06,都市：住,1000000,3454,持分移轉,00680000
RPQNMLTJIIJGFEH48CB,大新段,5.45,都市：商,100000,511,持分移轉,02380000
RPQNMLTJIIJGFEH48CB,大新段,9.34,都市：商,100000,511,持分移轉,02390000
RPQNMLTJIIJGFEH48CB,大新段,7.32,都市：商,100000,511,持分移轉,02400000
RPQNMLTJIIJGFEH48CB,大新段,.39,都市：商,100000,511,持分移轉,02400002
RPPNMLTJIIJGFHH68CB,善捷段,10.16,都市：住,100000,154,持分移轉,01330000
RPQNMLTJIIJGFHH78CB,樂捷段,12.81,都市：住,100000,540,持分移轉,01240000
RPTNMLTJIIJGFHH09CB,大崗段,37.22,都市：住,100000,1919,持分移轉,08580000
RPRNMLTJIIJGFHH88CB,大崗段,26.07,都市：住,100000,1344,持分移轉,08580000
RPSNMLTJIIJGFHH98CB,大崗段,37.22,都市：住,100000,1919,持分移轉,08580000
RPVNMLTJIIJGFHH66CB,大崗段,26.07,都市：住,100000,1344,持分移轉,08580000
RPUNMLTJIIJGFHH56CB,大崗段,26.07,都市：住,100000,1344,持分移轉,08580000
RPWNMLTJIIJGFHH76CB,大崗段,26.07,都市：住,100000,1344,持分移轉,08580000
RPQNMLKKIIJGFBH37CB,豐興段,21.64,都市：住,100000,1586,持分移轉,01290000
RPXNMLTJIIJGFHH86CB,大崗段,26.07,都市：住,100000,1344,持分移轉,08580000
RPSNMLKKIIJGFBH57CB,草新段,23.91,都市：住,100000,814,持分移轉,01220002
RPPNMLKKIIJGFDH47CB,新洲段,31.57,都市：住,10000,54,持分移轉,04890000
RPSNMLKKIIJGFAH47CB,中路二段,2.61,都市：住,100000,1166,持分移轉,02080000
RPSNMLKKIIJGFAH47CB,中路二段,7.24,都市：住,100000,1166,持分移轉,02120000
RPSNMLKKIIJGFAH47CB,中路二段,10.86,都市：住,100000,1166,持分移轉,02130000
RPSNMLKKIIJGFAH47CB,中路二段,2.19,都市：住,100000,1166,持分移轉,02150000
RPRNMLKKIIJGFEH77CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPQNMLKKIIJGFEH67CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPPNMLKKIIJGFEH57CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPSNMLKKIIJGFEH87CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPVNMLKKIIJGFEH18CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPTNMLKKIIJGFEH97CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPXNMLKKIIJGFEH38CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPUNMLKKIIJGFEH08CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPWNMLKKIIJGFEH28CB,橫埔段,37.70,都市：住,100000,384,持分移轉,03030000
RPOOMLKKIIJGFEH57CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPSOMLKKIIJGFEH97CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPPOMLKKIIJGFEH67CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPUOMLKKIIJGFEH18CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPQOMLKKIIJGFEH77CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPTOMLKKIIJGFEH08CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPROMLKKIIJGFEH87CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPVOMLKKIIJGFEH28CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPWOMLKKIIJGFEH38CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPXOMLKKIIJGFEH48CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPOPMLKKIIJGFEH67CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPTPMLKKIIJGFEH18CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPSPMLKKIIJGFEH08CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPPPMLKKIIJGFEH77CB,青埔段,57.43,都市：住,100000,1128,持分移轉,00030000
RPQPMLKKIIJGFEH87CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPRPMLKKIIJGFEH97CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPWPMLKKIIJGFEH48CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPUPMLKKIIJGFEH28CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPVPMLKKIIJGFEH38CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPXPMLKKIIJGFEH58CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPPQMLKKIIJGFEH87CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPOQMLKKIIJGFEH77CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPRQMLKKIIJGFEH08CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPSQMLKKIIJGFEH18CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPTQMLKKIIJGFEH28CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPQQMLKKIIJGFEH97CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPVQMLKKIIJGFEH48CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPUQMLKKIIJGFEH38CB,誠聖段,31.79,都市：住,100000,623,持分移轉,00270000
RPWQMLKKIIJGFEH58CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPXQMLKKIIJGFEH68CB,誠聖段,31.79,都市：住,100000,623,持分移轉,00270000
RPORMLKKIIJGFEH87CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPPRMLKKIIJGFEH97CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPQRMLKKIIJGFEH08CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPRRMLKKIIJGFEH18CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPTRMLKKIIJGFEH38CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPSRMLKKIIJGFEH28CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPURMLKKIIJGFEH48CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPVRMLKKIIJGFEH58CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPXRMLKKIIJGFEH78CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPOSMLKKIIJGFEH97CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPWRMLKKIIJGFEH68CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPQSMLKKIIJGFEH18CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPPSMLKKIIJGFEH08CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPRSMLKKIIJGFEH28CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPSSMLKKIIJGFEH38CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPTSMLKKIIJGFEH48CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPUSMLKKIIJGFEH58CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPVSMLKKIIJGFEH68CB,橫埔段,44.08,都市：住,100000,449,持分移轉,03030000
RPWSMLKKIIJGFEH78CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPOTMLKKIIJGFEH08CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPXSMLKKIIJGFEH88CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPQTMLKKIIJGFEH28CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPPTMLKKIIJGFEH18CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPSTMLKKIIJGFEH48CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPRTMLKKIIJGFEH38CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPTTMLKKIIJGFEH58CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPUTMLKKIIJGFEH68CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPVTMLKKIIJGFEH78CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPWTMLKKIIJGFEH88CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPOUMLKKIIJGFEH18CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPXTMLKKIIJGFEH98CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPPUMLKKIIJGFEH28CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPQUMLKKIIJGFEH38CB,青埔段,40.42,都市：住,100000,563,持分移轉,00040000
RPRUMLKKIIJGFEH48CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPSUMLKKIIJGFEH58CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPTUMLKKIIJGFEH68CB,誠聖段,37.86,都市：住,100000,742,持分移轉,00270000
RPUUMLKKIIJGFEH78CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPVUMLKKIIJGFEH88CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPWUMLKKIIJGFEH98CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPQVMLKKIIJGFEH48CB,橫埔段,43.30,都市：住,100000,441,持分移轉,03030000
RPPVMLKKIIJGFEH38CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPXUMLKKIIJGFEH09CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPOVMLKKIIJGFEH28CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPSVMLKKIIJGFEH68CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPUVMLKKIIJGFEH88CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPRVMLKKIIJGFEH58CB,橫埔段,37.70,都市：住,100000,384,持分移轉,03030000
RPTVMLKKIIJGFEH78CB,橫埔段,24.74,都市：住,100000,252,持分移轉,03030000
RPVVMLKKIIJGFEH98CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPQWMLKKIIJGFEH58CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPOWMLKKIIJGFEH38CB,橫埔段,43.30,都市：住,100000,441,持分移轉,03030000
RPXVMLKKIIJGFEH56CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPPWMLKKIIJGFEH48CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPWVMLKKIIJGFEH09CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPSWMLKKIIJGFEH78CB,橫埔段,37.80,都市：住,100000,385,持分移轉,03030000
RPRWMLKKIIJGFEH68CB,橫埔段,43.10,都市：住,100000,439,持分移轉,03030000
RPTWMLKKIIJGFEH88CB,橫埔段,24.74,都市：住,100000,252,持分移轉,03030000
RPVWMLKKIIJGFEH09CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPUWMLKKIIJGFEH98CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPWWMLKKIIJGFEH56CB,青埔段,43.68,都市：住,100000,858,持分移轉,00030000
RPONNLKKIIJGFEH57CB,橫埔段,38.29,都市：住,100000,390,持分移轉,03030000
RPRNNLKKIIJGFEH87CB,橫埔段,38.29,都市：住,100000,390,持分移轉,03030000
RPPNNLKKIIJGFEH67CB,橫埔段,24.74,都市：住,100000,252,持分移轉,03030000
RPXWMLKKIIJGFEH66CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPSNNLKKIIJGFEH97CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPQNNLKKIIJGFEH77CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPTNNLKKIIJGFEH08CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPVNNLKKIIJGFEH28CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPUNNLKKIIJGFEH18CB,橫埔段,24.74,都市：住,100000,252,持分移轉,03030000
RPWNNLKKIIJGFEH38CB,橫埔段,43.30,都市：住,100000,441,持分移轉,03030000
RPXNNLKKIIJGFEH48CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPOONLKKIIJGFEH67CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPPONLKKIIJGFEH77CB,橫埔段,43.30,都市：住,100000,441,持分移轉,03030000
RPRONLKKIIJGFEH97CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPSONLKKIIJGFEH08CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPUONLKKIIJGFEH28CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPQONLKKIIJGFEH87CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPVONLKKIIJGFEH38CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPTONLKKIIJGFEH18CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPWONLKKIIJGFEH48CB,橫埔段,43.10,都市：住,100000,439,持分移轉,03030000
RPXONLKKIIJGFEH58CB,橫埔段,43.30,都市：住,100000,441,持分移轉,03030000
RPOPNLKKIIJGFEH77CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPQPNLKKIIJGFEH97CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPPPNLKKIIJGFEH87CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPTPNLKKIIJGFEH28CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPSPNLKKIIJGFEH18CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPRPNLKKIIJGFEH08CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPVPNLKKIIJGFEH48CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPWPNLKKIIJGFEH58CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPUPNLKKIIJGFEH38CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPXPNLKKIIJGFEH68CB,橫埔段,43.30,都市：住,100000,441,持分移轉,03030000
RPOQNLKKIIJGFEH87CB,橫埔段,43.30,都市：住,100000,441,持分移轉,03030000
RPPQNLKKIIJGFEH97CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPQQNLKKIIJGFEH08CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPRQNLKKIIJGFEH18CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPSQNLKKIIJGFEH28CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPUQNLKKIIJGFEH48CB,橫埔段,43.10,都市：住,100000,439,持分移轉,03030000
RPTQNLKKIIJGFEH38CB,誠聖段,57.36,都市：住,100000,1124,持分移轉,00270000
RPVQNLKKIIJGFEH58CB,橫埔段,54.10,都市：住,100000,551,持分移轉,03030000
RPWQNLKKIIJGFEH68CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPXQNLKKIIJGFEH78CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPPRNLKKIIJGFEH08CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPRRNLKKIIJGFEH28CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPORNLKKIIJGFEH97CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPQRNLKKIIJGFEH18CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPSRNLKKIIJGFEH38CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPTRNLKKIIJGFEH48CB,青埔段,42.68,都市：住,100000,456,持分移轉,00010000
RPURNLKKIIJGFEH58CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPVRNLKKIIJGFEH68CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPXRNLKKIIJGFEH88CB,青埔段,41.00,都市：住,100000,438,持分移轉,00010000
RPOSNLKKIIJGFEH08CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPWRNLKKIIJGFEH78CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPPSNLKKIIJGFEH18CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPRSNLKKIIJGFEH38CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPQSNLKKIIJGFEH28CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPTSNLKKIIJGFEH58CB,青埔段,57.43,都市：住,100000,1128,持分移轉,00030000
RPSSNLKKIIJGFEH48CB,青埔段,42.68,都市：住,100000,456,持分移轉,00010000
RPUSNLKKIIJGFEH68CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPVSNLKKIIJGFEH78CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPWSNLKKIIJGFEH88CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPPTNLKKIIJGFEH28CB,青埔段,42.68,都市：住,100000,456,持分移轉,00010000
RPOTNLKKIIJGFEH18CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPXSNLKKIIJGFEH98CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPRTNLKKIIJGFEH48CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPTTNLKKIIJGFEH68CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPQTNLKKIIJGFEH38CB,青埔段,42.68,都市：住,100000,456,持分移轉,00010000
RPUTNLKKIIJGFEH78CB,青埔段,42.68,都市：住,100000,456,持分移轉,00010000
RPVTNLKKIIJGFEH88CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPSTNLKKIIJGFEH58CB,青埔段,43.68,都市：住,100000,858,持分移轉,00030000
RPWTNLKKIIJGFEH98CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPXTNLKKIIJGFEH09CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPPUNLKKIIJGFEH38CB,橫埔段,53.90,都市：住,100000,549,持分移轉,03030000
RPOUNLKKIIJGFEH28CB,橫埔段,43.30,都市：住,100000,441,持分移轉,03030000
RPQUNLKKIIJGFEH48CB,青埔段,42.68,都市：住,100000,456,持分移轉,00010000
RPSUNLKKIIJGFEH68CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPRUNLKKIIJGFEH58CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPTUNLKKIIJGFEH78CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPVUNLKKIIJGFEH98CB,青埔段,41.00,都市：住,100000,438,持分移轉,00010000
RPUUNLKKIIJGFEH88CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPWUNLKKIIJGFEH09CB,青埔段,42.68,都市：住,100000,456,持分移轉,00010000
RPPVNLKKIIJGFEH48CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPOVNLKKIIJGFEH38CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPXUNLKKIIJGFEH56CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPRVNLKKIIJGFEH68CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPQVNLKKIIJGFEH58CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPSVNLKKIIJGFEH78CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPWVNLKKIIJGFEH56CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPVVNLKKIIJGFEH09CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPTVNLKKIIJGFEH88CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPUVNLKKIIJGFEH98CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPXVNLKKIIJGFEH66CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPOWNLKKIIJGFEH48CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPQWNLKKIIJGFEH68CB,青埔段,41.00,都市：住,100000,438,持分移轉,00010000
RPPWNLKKIIJGFEH58CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPSWNLKKIIJGFEH88CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPRWNLKKIIJGFEH78CB,青埔段,53.82,都市：住,100000,575,持分移轉,00010000
RPTWNLKKIIJGFEH98CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPVWNLKKIIJGFEH56CB,青埔段,41.00,都市：住,100000,438,持分移轉,00010000
RPUWNLKKIIJGFEH09CB,青埔段,54.11,都市：住,100000,578,持分移轉,00010000
RPXWNLKKIIJGFEH76CB,誠聖段,47.51,都市：住,100000,931,持分移轉,00270000
RPWWNLKKIIJGFEH66CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPONOLKKIIJGFEH67CB,青埔段,40.91,都市：住,100000,437,持分移轉,00010000
RPPNOLKKIIJGFEH77CB,青埔段,34.26,都市：住,100000,366,持分移轉,00010000
RPQNOLKKIIJGFEH87CB,客運一段,21.92,都市：住,100000,676,持分移轉,03060000
RPPNMLKKIIJGFGH77CB,吉安段,22.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3096,持分移轉,05930000
RPQNMLKKIIJGFGH87CB,吉安段,22.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3096,持分移轉,05930000
RPPNMLLKIIJGFAH27CB,三民段,32.40,都市：住,100000,554,持分移轉,00290000
RPQNMLLKIIJGFAH37CB,水汴頭段,44.06,都市：商,100000,1234,持分移轉,00400000
