編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXQNLNLIIJGFEH56CB,坡道平面,950000,39.94,地下二樓
RPPNMLNLIIJGFGH18CB,升降機械,2000000,9.17,一樓
RPPNMLNLIIJGFAH67DB,坡道平面,2050000,35.80,地下四樓
RPPNMLNLIIJGFBH77DB,一樓平面,1450000,28.41,一樓
RPWQNLNLIIJGFEH09CB,坡道平面,950000,39.94,地下二樓
RPRNMLNLIIJGFAH87DB,坡道平面,2050000,35.80,地下四樓
RPVNMLOLIIJGFBH38CB,坡道平面,2080000,28.88,地下二樓
RPWNMLOLIIJGFBH48CB,坡道平面,1980000,28.88,地下二樓
RPPOMLOLIIJGFBH87CB,坡道平面,1980000,26.60,地下二樓
RPPNMLOLIIJGFBH77CB,坡道平面,1850000,26.60,地下三樓
RPSOMLOLIIJGFBH18CB,坡道平面,2080000,28.88,地下二樓
RPQOMLOLIIJGFBH97CB,坡道平面,1980000,28.89,地下三樓
RPUOMLOLIIJGFBH38CB,坡道平面,1900000,27.64,地下三樓
RPROMLOLIIJGFBH08CB,坡道平面,1900000,27.64,地下三樓
RPTOMLOLIIJGFBH28CB,坡道平面,2150000,27.64,地下一樓
RPWOMLOLIIJGFBH58CB,坡道平面,1800000,31.45,地下三樓
RPVOMLOLIIJGFBH48CB,坡道平面,1850000,26.60,地下三樓
RPPPMLOLIIJGFBH97CB,坡道平面,1950000,28.88,地下三樓
RPQPMLOLIIJGFBH08CB,坡道平面,1950000,26.60,地下三樓
RPRPMLOLIIJGFBH18CB,坡道平面,2050000,28.88,地下三樓
RPUPMLOLIIJGFBH48CB,坡道平面,1950000,28.88,地下三樓
RPSPMLOLIIJGFBH28CB,坡道平面,1950000,26.60,地下三樓
RPWPMLOLIIJGFBH68CB,坡道平面,2080000,26.60,地下二樓
RPVPMLOLIIJGFBH58CB,坡道平面,1950000,28.88,地下三樓
RPPNMLOLIIJGFDH97CB,坡道平面,1300000,24.05,地下二樓
RPQNMLOLIIJGFDH08CB,坡道平面,1450000,24.05,地下一樓
RPRNMLOLIIJGFDH18CB,坡道平面,1500000,25.15,地下一樓
RPPNMLOLIIJGFEH08CB,坡道平面,2150000,34.17,地下一樓
RPPNMLPLIIJGFAH77CB,坡道平面,2100000,31.31,地下三樓
RPPNMLPLIIJGFAH77CB,坡道平面,1600000,32.44,地下三樓
RPPNMLPLIIJGFBH87CB,坡道平面,2050000,24.04,地下二樓
RPSNMLPLIIJGFBH18CB,坡道平面,2050000,24.04,地下二樓
RPTNMLPLIIJGFBH28CB,坡道平面,1850000,22.97,地下三樓
RPRNMLPLIIJGFBH08CB,坡道平面,1800000,24.04,地下三樓
RPUNMLPLIIJGFBH38CB,坡道平面,2050000,24.04,地下二樓
RPWNMLPLIIJGFBH58CB,坡道平面,1900000,24.04,地下三樓
RPWNMLPLIIJGFBH58CB,坡道平面,1900000,24.04,地下三樓
RPQNMLPLIIJGFBH97CB,坡道平面,1850000,22.97,地下三樓
RPVNMLPLIIJGFBH48CB,坡道平面,1900000,24.04,地下三樓
RPXNMLPLIIJGFBH68CB,坡道平面,1650000,36.99,地下三樓
RPQOMLPLIIJGFBH08CB,一樓平面,1500000,13.75,一樓
RPPOMLPLIIJGFBH97CB,坡道平面,1350000,24.81,地下二樓
RPROMLPLIIJGFBH18CB,坡道平面,2010000,26.09,地下二樓
RPSOMLPLIIJGFBH28CB,坡道平面,2190000,26.09,地下一樓
RPTOMLPLIIJGFBH38CB,坡道平面,1900000,26.09,地下三樓
RPVOMLPLIIJGFBH58CB,坡道平面,1900000,26.09,地下三樓
RPQNMLPLIIJGFGH48CB,坡道平面,1550000,27.93,地下二樓
RPPNMLPLIIJGFGH38CB,坡道平面,1600000,27.93,地下二樓
RPRNMLPLIIJGFGH58CB,坡道平面,1550000,27.93,地下二樓
RPSNMLPLIIJGFGH68CB,坡道平面,1600000,27.93,地下一樓
RPUNMLPLIIJGFGH88CB,坡道平面,1600000,27.93,地下二樓
RPWNMLPLIIJGFGH09CB,坡道平面,1600000,27.93,地下二樓
RPPNMLPLIIJGFHH48CB,坡道平面,2200000,36.30,地下一樓
RPVNMLPLIIJGFGH98CB,坡道平面,1550000,27.93,地下二樓
RPOOMLPLIIJGFGH38CB,坡道平面,1450000,22.91,地下二樓
RPPNMLQLIIJGFAH87CB,坡道平面,2100000,20.12,地下三樓
RPQNMLQLIIJGFBH08CB,坡道平面,1400000,38.57,地下二樓
RPPNMLQLIIJGFBH97CB,坡道平面,1400000,38.57,地下二樓
RPTNMLQLIIJGFBH38CB,坡道平面,1820000,37.60,地下二樓
RPVNMLQLIIJGFBH58CB,坡道平面,1900000,26.09,地下三樓
RPUNMLQLIIJGFBH48CB,坡道平面,1820000,37.60,地下二樓
RPRNMLQLIIJGFBH18CB,坡道平面,1400000,38.57,地下二樓
RPSNMLQLIIJGFBH28CB,坡道平面,1300000,36.89,地下二樓
RPPNMLQLIIJGFEH28CB,坡道平面,1150000,39.94,地下一樓
RPQNMLQLIIJGFEH38CB,坡道平面,1150000,37.21,地下一樓
RPXNMLQLIIJGFBH78CB,坡道平面,1820000,37.60,地下二樓
RPRNMLQLIIJGFEH48CB,坡道平面,1250000,40.27,地下一樓
RPOOMLQLIIJGFBH97CB,坡道平面,1820000,37.60,地下二樓
RPSNMLQLIIJGFEH58CB,坡道平面,950000,39.94,地下二樓
RPTNMLQLIIJGFEH68CB,坡道平面,950000,39.94,地下二樓
RPWNMLQLIIJGFEH98CB,坡道平面,950000,37.21,地下二樓
RPVNMLQLIIJGFEH88CB,坡道平面,950000,37.21,地下二樓
RPUNMLQLIIJGFEH78CB,坡道平面,950000,37.21,地下二樓
RPXNMLQLIIJGFEH09CB,坡道平面,950000,39.94,地下二樓
RPSOMLQLIIJGFEH68CB,坡道平面,1150000,37.21,地下一樓
RPQOMLQLIIJGFEH48CB,坡道平面,950000,37.50,地下二樓
RPPOMLQLIIJGFEH38CB,坡道平面,1150000,37.21,地下一樓
RPOOMLQLIIJGFEH28CB,坡道平面,1150000,37.21,地下一樓
RPTOMLQLIIJGFEH78CB,坡道平面,950000,39.94,地下二樓
RPWOMLQLIIJGFEH09CB,坡道平面,950000,39.94,地下二樓
RPROMLQLIIJGFEH58CB,坡道平面,1050000,37.75,地下一樓
RPVOMLQLIIJGFEH98CB,坡道平面,1150000,37.21,地下一樓
RPUOMLQLIIJGFEH88CB,坡道平面,1150000,37.21,地下一樓
RPPPMLQLIIJGFEH48CB,坡道平面,1050000,44.30,地下一樓
RPXOMLQLIIJGFEH56CB,坡道平面,950000,37.21,地下二樓
RPQPMLQLIIJGFEH58CB,坡道平面,1050000,40.27,地下二樓
RPRPMLQLIIJGFEH68CB,坡道平面,950000,39.94,地下二樓
RPOPMLQLIIJGFEH38CB,坡道平面,950000,39.94,地下二樓
RPSPMLQLIIJGFEH78CB,坡道平面,1050000,44.30,地下一樓
RPUPMLQLIIJGFEH98CB,坡道平面,1150000,39.94,地下一樓
RPWPMLQLIIJGFEH56CB,坡道平面,950000,37.21,地下二樓
RPXPMLQLIIJGFEH66CB,坡道平面,950000,39.94,地下二樓
RPTPMLQLIIJGFEH88CB,坡道平面,1150000,37.21,地下一樓
RPVPMLQLIIJGFEH09CB,坡道平面,950000,37.21,地下二樓
RPOQMLQLIIJGFEH48CB,坡道平面,1150000,39.94,地下一樓
RPQQMLQLIIJGFEH68CB,坡道平面,950000,39.94,地下二樓
RPPQMLQLIIJGFEH58CB,坡道平面,1150000,39.94,地下一樓
RPSQMLQLIIJGFEH88CB,一樓平面,1700000,14.36,一樓
RPPNMLRLIIJGFBH08CB,坡道平面,1550000,29.61,地下二樓
RPRNMLRLIIJGFBH28CB,一樓平面,1500000,35.00,一樓
RPQNMLRLIIJGFBH18CB,坡道平面,2300000,33.17,地下二樓
RPQNMLRLIIJGFDH38CB,坡道平面,1600000,38.37,地下二樓
RPSNMLRLIIJGFDH58CB,坡道平面,1600000,38.37,地下二樓
RPPNMLRLIIJGFDH28CB,坡道平面,1600000,38.37,地下二樓
RPRNMLRLIIJGFDH48CB,坡道平面,1400000,36.71,地下三樓
RPRNMLSLIIJGFBH38CB,坡道平面,2200000,31.76,地下二樓
RPPNMLSLIIJGFEH48CB,坡道平面,2100000,21.79,地下一樓
RPQNMLSLIIJGFEH58CB,坡道平面,2000000,21.79,地下二樓
RPRNMLSLIIJGFEH68CB,坡道平面,1800000,21.79,地下一樓
RPTNMLSLIIJGFEH88CB,坡道平面,1600000,27.05,地下四樓
RPSNMLSLIIJGFEH78CB,坡道平面,1850000,31.00,地下二樓
RPVNMLSLIIJGFEH09CB,坡道平面,1400000,35.95,地下四樓
RPUNMLSLIIJGFEH98CB,坡道平面,1700000,27.05,地下二樓
RPWNMLSLIIJGFEH56CB,坡道平面,1400000,34.91,地下二樓
RPXNMLSLIIJGFEH66CB,坡道平面,1550000,32.08,地下二樓
RPQNMLSLIIJGFFH68CB,坡道平面,1630000,34.23,地下一樓
RPPNMLSLIIJGFFH58CB,坡道平面,1630000,34.23,地下三樓
RPPNMLSLIIJGFHH78CB,坡道平面,2300000,44.98,地下一樓
RPPNMLSLIIJGFHH78CB,坡道平面,2300000,44.98,地下一樓
RPRNMLSLIIJGFFH78CB,坡道平面,1780000,34.23,地下一樓
RPQNMLSLIIJGFFH78DB,坡道平面,1900000,32.60,地下一樓
RPPNMLSLIIJGFFH68DB,坡道平面,1700000,32.60,地下三樓
RPQNMLTLIIJGFAH28CB,坡道平面,1750000,35.00,地下二樓
RPTQMLTLIIJGFAH88CB,坡道平面,1900000,34.31,地下三樓
RPPNMLTLIIJGFBH28CB,坡道平面,1350000,30.78,地下三樓
RPPNMLTLIIJGFDH48CB,坡道平面,1900000,29.02,地下一樓
RPQNMLTLIIJGFDH58CB,坡道平面,1800000,29.02,地下二樓
RPRNMLTLIIJGFDH68CB,坡道平面,1800000,29.02,地下二樓
RPSNMLTLIIJGFDH78CB,坡道平面,1950000,31.64,地下二樓
RPTNMLTLIIJGFDH88CB,坡道平面,1800000,29.02,地下二樓
RPTNMLTLIIJGFDH88CB,坡道平面,1800000,29.02,地下二樓
RPUNMLTLIIJGFDH98CB,坡道平面,1750000,26.64,地下二樓
RPVNMLTLIIJGFDH09CB,坡道平面,1800000,29.02,地下二樓
RPRNMLTLIIJGFEH78CB,一樓平面,1700000,18.46,一樓
RPPNMLTLIIJGFEH58CB,坡道平面,1500000,18.45,地下一樓
RPPNMLTLIIJGFEH58CB,坡道平面,1500000,18.46,地下一樓
RPQNMLTLIIJGFEH68CB,坡道平面,1500000,18.45,地下一樓
RPWNMLTLIIJGFDH56CB,坡道平面,1750000,26.64,地下二樓
RPQNMLTLIIJGFEH68CB,坡道平面,1500000,18.46,地下一樓
RPWNMLTLIIJGFDH56CB,坡道平面,1800000,29.02,地下二樓
RPRNMLTLIIJGFEH78CB,坡道平面,1500000,18.45,地下一樓
RPRNMLTLIIJGFEH78CB,坡道平面,1500000,18.45,地下一樓
RPPNMLTLIIJGFFH68CB,坡道平面,1600000,27.91,地下一樓
RPQNMLTLIIJGFFH78CB,坡道平面,1500000,27.91,地下二樓
RPUNMLTLIIJGFFH56CB,坡道平面,1600000,27.91,地下一樓
RPRNMLTLIIJGFFH88CB,坡道平面,1500000,27.91,地下二樓
RPTNMLTLIIJGFFH09CB,坡道平面,1600000,27.91,地下一樓
RPSNMLTLIIJGFFH98CB,坡道平面,1600000,27.91,地下一樓
RPQNMLTLIIJGFHH98CB,坡道平面,1750000,30.56,地下五樓含以下
RPXNMLTLIIJGFFH86CB,坡道平面,1500000,27.91,地下二樓
RPVNMLTLIIJGFFH66CB,坡道平面,1600000,27.91,地下一樓
RPRNMLTLIIJGFHH09CB,坡道平面,1900000,30.56,地下四樓
RPVNMLTLIIJGFHH86CB,坡道平面,2300000,33.25,地下二樓
RPUOMLKMIIJGFBH08CB,坡道平面,2100000,19.15,地下二樓
RPUOMLKMIIJGFBH08CB,坡道平面,2100000,19.15,地下二樓
RPVOMLKMIIJGFBH18CB,坡道平面,2030000,26.09,地下二樓
RPTOMLKMIIJGFBH97CB,坡道平面,2200000,19.15,地下一樓
RPWNMLTLIIJGFHH96CB,坡道平面,2300000,33.25,地下二樓
RPTOMLKMIIJGFBH97CB,坡道平面,2200000,19.15,地下一樓
RPTOMLKMIIJGFBH97CB,坡道平面,2200000,19.15,地下一樓
RPPNMLKMIIJGFBH47CB,坡道平面,2200000,19.15,地下一樓
RPPNMLKMIIJGFBH47CB,坡道平面,2200000,19.15,地下一樓
RPOPMLKMIIJGFBH57CB,坡道平面,2060000,26.09,地下二樓
RPPPMLKMIIJGFBH67CB,坡道平面,2030000,26.09,地下二樓
RPWOMLKMIIJGFBH28CB,坡道平面,2030000,26.09,地下二樓
RPSPMLKMIIJGFBH97CB,坡道平面,2170000,26.09,地下一樓
RPTPMLKMIIJGFBH08CB,坡道平面,2100000,19.15,地下二樓
RPTPMLKMIIJGFBH08CB,坡道平面,2100000,19.15,地下二樓
RPTPMLKMIIJGFBH08CB,坡道平面,2100000,19.15,地下二樓
RPTPMLKMIIJGFBH08CB,坡道平面,2100000,19.15,地下二樓
RPRPMLKMIIJGFBH87CB,坡道平面,2120000,26.09,地下一樓
RPQPMLKMIIJGFBH77CB,坡道平面,2100000,19.15,地下一樓
RPQPMLKMIIJGFBH77CB,坡道平面,2100000,19.15,地下一樓
RPQPMLKMIIJGFBH77CB,坡道平面,2100000,19.15,地下一樓
RPQPMLKMIIJGFBH77CB,坡道平面,2100000,19.15,地下一樓
RPUPMLKMIIJGFBH18CB,坡道平面,2100000,19.15,地下二樓
RPUPMLKMIIJGFBH18CB,坡道平面,2100000,19.15,地下二樓
RPUPMLKMIIJGFBH18CB,坡道平面,2100000,19.15,地下二樓
RPWPMLKMIIJGFBH38CB,坡道平面,1450000,25.83,地下二樓
RPWPMLKMIIJGFBH38CB,坡道平面,1450000,25.83,地下二樓
RPRNMLKMIIJGFCH77CB,坡道平面,1300000,27.46,地下一樓
RPVPMLKMIIJGFBH28CB,坡道平面,2100000,19.15,地下二樓
RPVPMLKMIIJGFBH28CB,坡道平面,2100000,19.15,地下二樓
RPTNMLKMIIJGFCH97CB,坡道平面,1050000,25.46,地下三樓
RPSNMLKMIIJGFCH87CB,坡道平面,1100000,27.46,地下三樓
RPQNMLKMIIJGFEH87CB,坡道平面,950000,37.50,地下二樓
RPSNMLKMIIJGFEH08CB,坡道平面,1150000,39.94,地下一樓
RPPNMLKMIIJGFEH77CB,坡道平面,2200000,34.31,地下二樓
RPRNMLKMIIJGFEH97CB,坡道平面,950000,37.50,地下二樓
RPRNMLKMIIJGFDH87CB,一樓平面,0,,一樓
RPUNMLKMIIJGFEH28CB,坡道平面,1050000,41.10,地下一樓
RPVNMLKMIIJGFEH38CB,坡道平面,1150000,39.94,地下一樓
RPTNMLKMIIJGFEH18CB,坡道平面,950000,39.94,地下二樓
RPXNMLKMIIJGFEH58CB,坡道平面,1150000,39.94,地下一樓
RPWNMLKMIIJGFEH48CB,坡道平面,850000,33.46,地下二樓
RPOOMLKMIIJGFEH77CB,坡道平面,1150000,37.50,地下一樓
RPPOMLKMIIJGFEH87CB,坡道平面,950000,39.94,地下二樓
RPQOMLKMIIJGFEH97CB,坡道平面,1150000,37.50,地下一樓
RPTOMLKMIIJGFEH28CB,坡道平面,1150000,39.94,地下一樓
RPSOMLKMIIJGFEH18CB,坡道平面,1150000,39.94,地下一樓
RPUOMLKMIIJGFEH38CB,坡道平面,950000,39.94,地下二樓
RPROMLKMIIJGFEH08CB,坡道平面,1150000,37.50,地下一樓
RPWOMLKMIIJGFEH58CB,坡道平面,950000,39.94,地下二樓
RPVOMLKMIIJGFEH48CB,坡道平面,1150000,37.50,地下一樓
RPXOMLKMIIJGFEH68CB,坡道平面,1150000,39.94,地下一樓
RPOPMLKMIIJGFEH87CB,坡道平面,950000,39.94,地下二樓
RPPPMLKMIIJGFEH97CB,坡道平面,950000,39.94,地下二樓
RPQPMLKMIIJGFEH08CB,坡道平面,1150000,37.50,地下一樓
RPRPMLKMIIJGFEH18CB,坡道平面,1150000,39.94,地下一樓
RPSPMLKMIIJGFEH28CB,坡道平面,950000,39.94,地下二樓
RPTPMLKMIIJGFEH38CB,坡道平面,1150000,39.94,地下一樓
RPVPMLKMIIJGFEH58CB,坡道平面,1150000,37.50,地下一樓
RPUPMLKMIIJGFEH48CB,坡道平面,1050000,58.93,地下一樓
RPWPMLKMIIJGFEH68CB,坡道平面,1050000,41.10,地下一樓
RPXPMLKMIIJGFEH78CB,坡道平面,1150000,37.50,地下一樓
RPOQMLKMIIJGFEH97CB,坡道平面,1150000,37.50,地下一樓
RPPQMLKMIIJGFEH08CB,坡道平面,1050000,37.75,地下一樓
RPPNMLKMIIJGFFH87CB,坡道平面,1600000,27.91,地下一樓
RPQNMLKMIIJGFFH97CB,坡道平面,1340000,24.83,地下一樓
RPQNMLKMIIJGFFH97CB,坡道平面,1340000,24.83,地下一樓
RPQNMLKMIIJGFFH97CB,坡道平面,1340000,24.83,地下一樓
RPQNMLKMIIJGFFH97CB,坡道平面,1340000,24.83,地下一樓
RPRNMLKMIIJGFGH18CB,一樓平面,1600000,23.10,一樓
RPSNMLKMIIJGFGH28CB,坡道平面,1850000,26.36,地下三樓
RPRNMLLJJIJGFAH47CB,坡道平面,1800000,20.77,地下四樓
RPRNMLLJJIJGFAH47CB,坡道平面,1900000,20.77,地下四樓
RPRNMLLJJIJGFAH47CB,坡道平面,1900000,20.77,地下四樓
RPRNMLLJJIJGFAH47CB,坡道平面,1900000,20.77,地下四樓
RPPNMLLJJIJGFBH37CB,坡道平面,2200000,31.45,地下二樓
RPSNMLLJJIJGFAH57CB,坡道平面,2800000,20.77,地下一樓
RPSNMLLJJIJGFAH57CB,坡道平面,1800000,20.77,地下四樓
RPSNMLLJJIJGFAH57CB,坡道平面,1800000,20.77,地下四樓
RPQNMLLJJIJGFBH47CB,坡道平面,1900000,31.45,地下五樓含以下
RPRNMLLJJIJGFBH57CB,一樓平面,1500000,16.91,一樓
RPVNMLLJJIJGFBH97CB,坡道平面,1600000,41.51,地下二樓
RPVNMLLJJIJGFBH97CB,坡道平面,1600000,41.51,地下二樓
RPVNMLLJJIJGFBH97CB,坡道平面,1550000,41.50,地下二樓
RPWNMLLJJIJGFBH08CB,坡道平面,1650000,41.51,地下二樓
RPWNMLLJJIJGFBH08CB,坡道平面,1550000,41.50,地下二樓
RPPOMLLJJIJGFBH47CB,坡道平面,2050000,24.04,地下二樓
RPUNMLLJJIJGFBH87CB,坡道平面,1750000,41.51,地下二樓
RPUNMLLJJIJGFBH87CB,坡道平面,1750000,41.51,地下二樓
RPUNMLLJJIJGFBH87CB,坡道平面,1650000,41.50,地下二樓
RPOOMLLJJIJGFBH37CB,坡道平面,1900000,24.04,地下三樓
RPXNMLLJJIJGFBH18CB,坡道平面,1850000,41.51,地下二樓
RPXNMLLJJIJGFBH18CB,坡道平面,1750000,41.50,地下二樓
RPQOMLLJJIJGFBH57CB,坡道平面,2050000,24.04,地下二樓
RPROMLLJJIJGFBH67CB,坡道平面,1900000,24.04,地下三樓
RPSOMLLJJIJGFBH77CB,坡道平面,2150000,25.39,地下二樓
RPTOMLLJJIJGFBH87CB,坡道平面,1950000,25.39,地下三樓
RPVOMLLJJIJGFBH08CB,坡道平面,1970000,24.04,地下二樓
RPWOMLLJJIJGFBH18CB,坡道平面,1080000,24.81,地下二樓
RPQNMLLJJIJGFEH77CB,坡道平面,950000,37.50,地下二樓
RPPNMLLJJIJGFEH67CB,坡道平面,950000,37.50,地下二樓
RPQNMLLJJIJGFDH67CB,坡道平面,1452000,29.60,地下三樓
RPRNMLLJJIJGFEH87CB,坡道平面,950000,37.50,地下二樓
RPUOMLLJJIJGFBH97CB,坡道平面,1900000,24.04,地下三樓
RPTNMLLJJIJGFEH08CB,坡道平面,950000,37.50,地下二樓
RPSNMLLJJIJGFEH97CB,坡道平面,950000,37.50,地下二樓
RPUNMLLJJIJGFEH18CB,坡道平面,1150000,37.50,地下一樓
RPVNMLLJJIJGFEH28CB,坡道平面,950000,37.50,地下二樓
RPWNMLLJJIJGFEH38CB,坡道平面,1150000,37.50,地下一樓
RPPOMLLJJIJGFEH77CB,坡道平面,950000,37.50,地下二樓
RPXNMLLJJIJGFEH48CB,坡道平面,850000,33.46,地下二樓
RPOOMLLJJIJGFEH67CB,坡道平面,950000,37.50,地下二樓
RPROMLLJJIJGFEH97CB,坡道平面,950000,37.50,地下二樓
RPQOMLLJJIJGFEH87CB,坡道平面,1150000,37.50,地下一樓
RPVOMLLJJIJGFEH38CB,坡道平面,950000,37.50,地下二樓
RPUOMLLJJIJGFEH28CB,坡道平面,1150000,37.50,地下一樓
RPSOMLLJJIJGFEH08CB,坡道平面,950000,37.50,地下二樓
RPTOMLLJJIJGFEH18CB,坡道平面,950000,37.50,地下二樓
RPXOMLLJJIJGFEH58CB,坡道平面,950000,39.94,地下二樓
RPWOMLLJJIJGFEH48CB,坡道平面,950000,37.50,地下二樓
RPQPMLLJJIJGFEH97CB,坡道平面,1150000,37.50,地下一樓
RPPPMLLJJIJGFEH87CB,坡道平面,950000,37.50,地下二樓
RPRPMLLJJIJGFEH08CB,坡道平面,950000,37.50,地下二樓
RPOPMLLJJIJGFEH77CB,坡道平面,950000,37.50,地下二樓
RPSPMLLJJIJGFEH18CB,坡道平面,950000,37.50,地下二樓
RPUPMLLJJIJGFEH38CB,坡道平面,950000,37.50,地下二樓
RPTPMLLJJIJGFEH28CB,坡道平面,1150000,39.94,地下一樓
RPWPMLLJJIJGFEH58CB,坡道平面,1150000,37.50,地下一樓
RPXPMLLJJIJGFEH68CB,坡道平面,1150000,37.50,地下一樓
RPVPMLLJJIJGFEH48CB,坡道平面,1150000,37.50,地下一樓
RPRNMLLJJIJGFFH97CB,坡道平面,2150000,24.82,地下一樓
RPQNMLLJJIJGFFH87CB,坡道平面,2050000,24.82,地下一樓
RPQNMLLJJIJGFFH87CB,坡道平面,1950000,23.60,地下一樓
RPOQMLLJJIJGFEH87CB,坡道平面,950000,37.50,地下二樓
RPSNMLLJJIJGFFH08CB,坡道平面,1700000,23.60,地下三樓
RPQQMLLJJIJGFEH08CB,坡道平面,1150000,37.50,地下一樓
RPPQMLLJJIJGFEH97CB,坡道平面,950000,37.21,地下二樓
RPTNMLLJJIJGFFH18CB,坡道平面,1950000,24.82,地下二樓
RPPNMLLJJIJGFFH77CB,坡道平面,1560000,28.11,地下三樓
RPVNMLLJJIJGFFH38CB,坡道平面,1800000,24.82,地下三樓
RPVNMLLJJIJGFFH38CB,坡道平面,1700000,23.60,地下三樓
RPUNMLLJJIJGFFH28CB,坡道平面,1800000,24.82,地下三樓
RPPNMLMJJIJGFBH47CB,坡道平面,1420000,28.19,地下二樓
RPRNMLMJJIJGFBH67CB,坡道平面,1370000,28.19,地下三樓
RPVNMLMJJIJGFBH08CB,坡道平面,1370000,28.19,地下三樓
RPQNMLMJJIJGFBH57CB,坡道平面,1370000,28.19,地下三樓
RPSNMLMJJIJGFBH77CB,坡道平面,1370000,28.19,地下三樓
RPWNMLMJJIJGFBH18CB,坡道平面,1470000,28.19,地下一樓
RPTNMLMJJIJGFBH87CB,坡道平面,1370000,28.19,地下三樓
RPSNMLMJJIJGFEH08CB,坡道平面,1150000,37.50,地下一樓
RPTNMLMJJIJGFEH18CB,坡道平面,950000,39.94,地下二樓
RPRNMLMJJIJGFEH97CB,坡道平面,1150000,37.50,地下一樓
RPQNMLMJJIJGFEH87CB,坡道平面,1050000,33.46,地下一樓
RPUNMLMJJIJGFEH28CB,坡道平面,1150000,41.53,地下一樓
RPVNMLMJJIJGFEH38CB,坡道平面,950000,37.50,地下二樓
RPPNMLMJJIJGFEH77CB,坡道平面,1150000,37.50,地下一樓
RPWNMLMJJIJGFEH48CB,坡道平面,950000,37.50,地下二樓
RPXNMLMJJIJGFEH58CB,坡道平面,1150000,37.50,地下一樓
RPQOMLMJJIJGFEH97CB,坡道平面,1150000,37.50,地下一樓
RPOOMLMJJIJGFEH77CB,坡道平面,950000,37.50,地下二樓
RPPOMLMJJIJGFEH87CB,坡道平面,1150000,37.50,地下一樓
RPUOMLMJJIJGFEH38CB,坡道平面,950000,37.50,地下二樓
RPSOMLMJJIJGFEH18CB,坡道平面,950000,37.50,地下二樓
RPTOMLMJJIJGFEH28CB,坡道平面,950000,37.50,地下二樓
RPROMLMJJIJGFEH08CB,坡道平面,1150000,37.50,地下一樓
RPXOMLMJJIJGFEH68CB,坡道平面,1150000,37.50,地下一樓
RPWOMLMJJIJGFEH58CB,坡道平面,1150000,37.50,地下一樓
RPVOMLMJJIJGFEH48CB,坡道平面,1150000,37.50,地下一樓
RPQPMLMJJIJGFEH08CB,坡道平面,950000,37.50,地下二樓
RPOPMLMJJIJGFEH87CB,坡道平面,950000,37.50,地下二樓
RPSPMLMJJIJGFEH28CB,坡道平面,950000,37.50,地下二樓
RPPPMLMJJIJGFEH97CB,坡道平面,1150000,37.50,地下一樓
RPRPMLMJJIJGFEH18CB,坡道平面,1150000,37.50,地下一樓
RPTPMLMJJIJGFEH38CB,坡道平面,950000,37.50,地下二樓
RPUPMLMJJIJGFEH48CB,坡道平面,1150000,37.50,地下一樓
RPVPMLMJJIJGFEH58CB,坡道平面,1150000,37.50,地下一樓
RPXPMLMJJIJGFEH78CB,坡道平面,1150000,37.50,地下一樓
RPOQMLMJJIJGFEH97CB,坡道平面,1150000,37.50,地下一樓
RPWPMLMJJIJGFEH68CB,坡道平面,1150000,37.50,地下一樓
RPSQMLMJJIJGFEH38CB,坡道平面,950000,37.50,地下二樓
RPQQMLMJJIJGFEH18CB,坡道平面,850000,33.46,地下二樓
RPPQMLMJJIJGFEH08CB,坡道平面,950000,37.50,地下二樓
RPRQMLMJJIJGFEH28CB,坡道平面,950000,37.50,地下二樓
RPUQMLMJJIJGFEH58CB,坡道平面,1150000,37.50,地下一樓
RPTQMLMJJIJGFEH48CB,坡道平面,1150000,37.50,地下一樓
RPVQMLMJJIJGFEH68CB,坡道平面,1150000,37.50,地下一樓
RPWQMLMJJIJGFEH78CB,坡道平面,950000,39.94,地下二樓
RPPNMLNJJIJGFBH57CB,坡道平面,2150000,27.64,地下一樓
RPPNMLNJJIJGFEH87CB,坡道平面,2100000,34.31,地下二樓
RPPNMLNJJIJGFCH67CB,坡道平面,1600000,25.99,地下一樓
RPPNMLOJJIJGFAH57CB,坡道平面,1950000,29.84,地下四樓
RPPNMLOJJIJGFBH67CB,坡道平面,1300000,36.44,地下一樓
RPQNMLOJJIJGFBH77CB,坡道平面,1900000,36.05,地下四樓
RPSNMLOJJIJGFBH97CB,坡道平面,1700000,37.05,地下四樓
RPTNMLOJJIJGFBH08CB,坡道平面,1800000,37.05,地下二樓
RPTOMLOJJIJGFBH18CB,坡道平面,1600000,24.90,地下一樓
RPROMLOJJIJGFBH97CB,坡道平面,1900000,24.04,地下三樓
RPPNMLOJJIJGFDH87CB,坡道平面,1900000,35.69,地下一樓
RPPNMLOJJIJGFEH97CB,坡道平面,1700000,31.52,地下三樓
RPRNMLOJJIJGFEH18CB,坡道平面,1800000,22.39,地下一樓
RPRNMLOJJIJGFFH28CB,坡道平面,1690000,24.67,地下四樓
RPSNMLOJJIJGFEH28CB,坡道平面,1950000,31.01,地下一樓
RPTNMLOJJIJGFFH48CB,坡道平面,1590000,24.67,地下四樓
RPVNMLOJJIJGFFH68CB,坡道平面,1860000,24.67,地下三樓
RPVNMLOJJIJGFFH68CB,坡道平面,1910000,24.67,地下三樓
RPSNMLOJJIJGFFH38CB,坡道平面,2000000,23.71,地下一樓
RPQNMLOJJIJGFGH28CB,坡道平面,2050000,30.00,地下二樓
