編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLKKMHJGFDA87CC,14,99.71,本共有部分之項目有電梯、梯廳、緊急升降機、特別安全梯Ｅ梯、緊急升降機間兼排煙室、一般事務所入口、入口大廳、廊道、騎樓、特別安全梯Ｄ梯、出入口雨遮、管道間、儲藏室、排煙室、茶水間、脫布盆間、廁所、通風換氣設備機械室、服務專用樓梯、升降機機械室、水箱機房、電梯機房、中繼水箱、中繼機房、辦公室、機電設備空間、緊急升降機間兼排煙室Ａ、冰水主機機房、垃圾儲藏室、水箱等３０項。,鋼骨造,99年8月5日,二十一層,,
RPVOMLLKMHJGFBA77CC,41,60.88,商業用,鋼筋混凝土造,72年1月29日,十一層,,
RPVOMLLKMHJGFBA77CC,41,16.54,共有部分,鋼筋混凝土造,72年1月29日,十一層,,
RPWOMLLKMHJGFBA87CC,37,24.00,商業用,鋼筋混凝土造,76年4月25日,十層,,
RPOPMLLKMHJGFBA17CC,49,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPXOMLLKMHJGFBA97CC,43,31.46,商業用,鋼筋混凝土造,70年7月3日,九層,,
RPXOMLLKMHJGFBA97CC,43,7.88,共有部分,鋼筋混凝土造,70年7月3日,九層,,
RPQPMLLKMHJGFBA37CC,39,832.75,商業用,見使用執照,74年6月3日,二十層,,
RPQPMLLKMHJGFBA37CC,39,157.64,共有部分,鋼骨造,74年6月3日,二十層,,
RPPNMLLKMHJGFCA17CC,46,31.74,住家用,鋼筋混凝土造,66年9月29日,八層,,
RPPNMLLKMHJGFCA17CC,46,10.14,共有部分,鋼筋混凝土造,66年9月29日,八層,,
RPRNMLLKMHJGFCA37CC,27,83.32,住家用,鋼筋混凝土造,86年5月26日,九層,,
RPRNMLLKMHJGFCA37CC,27,46.79,共有部分,鋼筋混凝土造,86年5月26日,九層,,
RPQNMLLKMHJGFCA27CC,12,52.14,住家用,鋼筋混凝土造,101年4月26日,七層,,
RPQNMLLKMHJGFCA27CC,12,8.89,本共有部分之項目有行動不便者電梯、電梯Ｃ、Ｃ梯、梯廳、樓梯間、水箱、機械房及Ｃ電梯間等８項。,鋼筋混凝土造,101年4月26日,七層,,
RPQNMLLKMHJGFCA27CC,12,6.27,本共有部分之項目有管委會使用空間、管理員室、陽台、雨遮、進風管道、排風管道、台電配電場所、電梯廳、垃圾儲藏室、電梯間、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、Ｅ水箱、污水機房、發電機室、消防設備室、電錶箱室及電信機房等２０項。,鋼筋混凝土造,101年4月26日,七層,,
RPQNMLLKMHJGFCA27CC,12,18.73,本共有部分之項目有汽車坡道、雨遮、防空避難室兼停車空間及停車空間等４項。,鋼筋混凝土造,101年4月26日,七層,,
RPSNMLLKMHJGFCA47CC,54,16.50,住家用,加強磚造,58年12月31日,四層,,
RPPPMLLKMHJGFBA27CC,54,83.28,住家用,加強磚造,58年12月2日,四層,,
RPTNMLLKMHJGFCA57CC,39,69.20,商業用,鋼筋混凝土造,73年9月27日,十三層,,
RPTNMLLKMHJGFCA57CC,39,13.13,共有部分,鋼筋混凝土造,73年9月27日,十三層,,
RPUNMLLKMHJGFCA67CC,41,200.99,商業用,鋼筋混凝土造,72年6月30日,十二層,,
RPUNMLLKMHJGFCA67CC,41,71.03,共有部分,鋼筋混凝土造,72年6月30日,十二層,,
RPWNMLLKMHJGFCA87CC,29,93.79,商業用,鋼筋混凝土造,84年4月28日,十二層,,
RPVNMLLKMHJGFCA77CC,41,115.84,住家用,鋼筋混凝土造,71年12月20日,七層,,
RPWNMLLKMHJGFCA87CC,29,26.38,共有部分,鋼筋混凝土造,84年4月28日,十二層,,
RPVNMLLKMHJGFCA77CC,41,16.74,共有部分,鋼筋混凝土造,71年12月20日,七層,,
RPWOMLLKMHJGFCA97CC,17,31.09,住家用,鋼筋混凝土造,96年6月21日,十二層,,
RPWOMLLKMHJGFCA97CC,17,2.53,共有部分,鋼筋混凝土造,96年6月21日,十二層,,
RPWOMLLKMHJGFCA97CC,17,9.58,共有部分,鋼筋混凝土造,96年6月21日,十二層,,
RPWOMLLKMHJGFCA97CC,17,5.56,共有部分,鋼筋混凝土造,96年6月21日,十二層,,
RPXOMLLKMHJGFCA08CC,46,76.96,住家用,鋼筋混凝土造,67年6月15日,四層,,
RPVOMLLKMHJGFCA87CC,46,76.96,住家用,鋼筋混凝土造,67年6月15日,四層,,
RPOPMLLKMHJGFCA27CC,31,53.64,住家用,鋼筋混凝土造,82年9月21日,五層,,
RPOPMLLKMHJGFCA27CC,31,1.54,共有部分,鋼筋混凝土造,82年9月21日,五層,,
RPPPMLLKMHJGFCA37CC,43,188.10,住家用,鋼筋混凝土造,69年11月3日,五層,,
RPRPMLLKMHJGFCA57CC,35,23.00,工業用,鋼筋混凝土造,78年7月24日,五層,,
RPSPMLLKMHJGFCA67CC,35,23.00,工業用,鋼筋混凝土造,78年7月24日,五層,,
RPQPMLLKMHJGFCA47CC,10,144.87,集合住宅,鋼筋混凝土造,102年11月12日,十四層,,
RPQPMLLKMHJGFCA47CC,10,36.23,本共有部分之項目有地下室進風管道、梯間、停獎專用電梯、進風管道、管委會、緊急升降機兼行動不便者使用﹝ＮＯ‧１﹞、緊急升降機兼行動不便者使用﹝ＮＯ‧３﹞、緊急升降機﹝ＮＯ‧２﹞、緊急升降機﹝ＮＯ‧４﹞、梯廳兼排煙室﹝Ａ﹞、梯廳兼排煙室﹝Ｂ﹞、甲梯、乙梯、丙梯、丁梯、排煙管道、雨遮、陽台、門廳、機電設備空間、獎勵車位、台電配電室、防空避難室兼停車空間、管理員室、梯間兼排煙室﹝Ａ﹞、梯間兼排煙室﹝Ｂ﹞、安全梯、停車空間、法定車位、緊急發電機室、進氣管道、排氣管道、機電設備空間﹝電信用﹞、Ａ棟水箱、機電設備空間﹝二﹞、機電設備空間﹝一﹞及Ｂ棟水箱等３７項。,鋼筋混凝土造,102年11月12日,十四層,,
RPQPMLLKMHJGFCA47CC,10,21.86,本共有部分之項目有梯廳﹝Ａ﹞、樓梯、緊急升降機、緊急升降機兼行動不便者使用、排煙室﹝Ａ﹞、甲梯、乙梯、電梯機房、Ａ棟水箱及消防水箱等１０項。,鋼筋混凝土造,102年11月12日,十四層,,
RPUPMLLKMHJGFCA87CC,9,183.34,住家用,鋼筋混凝土造,103年12月3日,十五層,,
RPUPMLLKMHJGFCA87CC,9,91.11,本共有部分之項目有：大廳、管委會使用空間、機房、梯廳、供行動不便者使用兼緊急昇降機、汽車出入口、給排水管道、排氣管道、進氣管道、消防管道、弱電管道、電氣管道、安全梯甲梯、戶外安全梯乙梯、戶外安全梯丙梯、安全梯丁梯、機車停車空間、騎樓、自設騎樓、陽台、雨遮、排煙室兼梯廳、電梯機房、水箱、排風機房、進氣管道〈停車場〉、排風管道〈發電機房〉、台電配電場所、受電箱區、電錶區、汽車坡道、停車空間、車道、汙水機房、機房：１、機房：２、水池機房、蓄水池、消防幫浦室、電信室、進風管道等４１項,鋼筋混凝土造,103年12月3日,十五層,,
RPTPMLLKMHJGFCA77CC,36,144.83,住家用,鋼筋混凝土造,77年5月30日,五層,,
RPTPMLLKMHJGFCA77CC,36,4.11,共有部分,鋼筋混凝土造,77年5月30日,五層,,
RPVPMLLKMHJGFCA97CC,28,22.23,住家用,鋼筋混凝土造,85年7月30日,十層,,
RPVPMLLKMHJGFCA97CC,28,5.56,共有部分,鋼筋混凝土造,85年7月30日,十層,,
RPVPMLLKMHJGFCA97CC,28,3.92,共有部分,鋼筋混凝土造,85年7月30日,十層,,
RPWPMLLKMHJGFCA08CC,57,72.77,住家用,加強磚造,56年9月18日,四層,,
RPXPMLLKMHJGFCA18CC,,19.42,,加強磚造,,四層,,
RPOQMLLKMHJGFCA37CC,42,107.91,住家用,鋼筋混凝土造,70年12月30日,六層,,
RPOQMLLKMHJGFCA37CC,42,6.18,共有部分,鋼筋混凝土造,70年12月30日,六層,,
RPQNMLLKMHJGFDA37CC,51,93.66,住家用,鋼筋混凝土造,62年6月28日,四層,,
RPPNMLLKMHJGFDA27CC,46,65.54,住家用,鋼筋混凝土造,66年11月4日,五層,,
RPRNMLLKMHJGFDA47CC,14,65.35,住家用,鋼筋混凝土造,98年12月7日,七層,,
RPRNMLLKMHJGFDA47CC,14,9.55,本共有部分之項目有梯廳，行動不便者使用電梯，樓梯，機械房，電梯機房，水箱，雨遮，電梯等８項,鋼筋混凝土造,98年12月7日,七層,,
RPRNMLLKMHJGFDA47CC,14,30.21,本共有部分之項目有，防空避難室兼停車空間，台電配電場，緊急發電機室，進氣及排黑煙管道，梯廳，行動不便者使用電梯，樓梯，車道，停車空間，６米基地內通道，垃圾儲藏空間，垃圾處理裝卸車位，汽車停車位，機車停車位，電信機房，消防泵浦室，水箱等１７項,鋼筋混凝土造,98年12月7日,七層,,
RPSNMLLKMHJGFDA57CC,34,103.67,住家用,鋼筋混凝土造,79年4月24日,五層,,
RPSNMLLKMHJGFDA57CC,34,11.03,住家用,鋼筋混凝土造,79年4月24日,五層,,
RPSNMLLKMHJGFDA57CC,34,8.35,共有部分,鋼筋混凝土造,79年4月24日,五層,,
RPUNMLLKMHJGFDA77CC,54,119.55,住家用,鋼筋混凝土造,59年1月27日,四層,,
RPWNMLLKMHJGFDA97CC,16,62.77,住家用,鋼骨造,97年8月22日,十八層,,
RPWNMLLKMHJGFDA97CC,16,19.31,共有部分,鋼骨造,97年8月22日,十八層,,
RPWNMLLKMHJGFDA97CC,16,13.38,共有部分,鋼骨造,97年8月22日,十八層,,
RPVNMLLKMHJGFDA87CC,39,97.89,住家用,鋼筋混凝土造,74年5月17日,五層,,
RPVNMLLKMHJGFDA87CC,39,5.77,共有部分,鋼筋混凝土造,74年5月17日,五層,,
RPPOMLLKMHJGFCA27CC,,11.50,,加強磚造,,四層,,
RPUOMLLKMHJGFCA77CC,46,16.60,住家用,鋼筋混凝土造,67年5月10日,五層,,
RPOOMLLKMHJGFCA17CC,15,34.66,住家用,鋼筋混凝土造,97年12月29日,十三層,,
RPOOMLLKMHJGFCA17CC,15,15.46,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPOOMLLKMHJGFCA17CC,15,2.30,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPOOMLLKMHJGFCA17CC,15,.32,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPTOMLLKMHJGFCA67CC,11,61.22,一般事務所,鋼筋混凝土造,101年11月12日,十四層,,
RPTOMLLKMHJGFCA67CC,11,28.80,本共有部分之項目有機車昇降機、垃圾儲存空間、機車人行出入口、機電設備空間、管委會、騎樓、梯廳、雨遮、消防水箱、蓄水池、機械室、進風管道、排風管道、機房供本棟電信使用、台電配電室、發電機機械室、消防水池及機電設備空間（消防泵浦室）等１８項,鋼筋混凝土造,101年11月12日,十四層,,
RPROMLLKMHJGFCA47CC,14,42.20,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPXNMLLKMHJGFCA97CC,30,33.43,住家用,鋼筋混凝土造,83年8月20日,六層,,
RPROMLLKMHJGFCA47CC,14,8.73,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPXNMLLKMHJGFCA97CC,30,3.85,共有部分,鋼筋混凝土造,83年8月20日,六層,,
RPROMLLKMHJGFCA47CC,14,8.91,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPROMLLKMHJGFCA47CC,14,2.45,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPQOMLLKMHJGFCA37CC,24,47.00,商業用,鋼筋混凝土造,89年7月31日,九層,,
RPQOMLLKMHJGFCA37CC,24,25.19,共有部分,鋼筋混凝土造,89年7月31日,九層,,
RPQOMLLKMHJGFCA37CC,24,7.47,共有部分,鋼筋混凝土造,89年7月31日,九層,,
RPPNMLLKMHJGFEA37CC,47,85.76,住家用,鋼筋混凝土造,66年2月3日,四層,,
RPQNMLLKMHJGFEA47CC,43,126.92,住家用,鋼筋混凝土造,70年5月8日,五層,,
RPSNMLLKMHJGFEA67CC,41,29.03,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPSNMLLKMHJGFEA67CC,41,5.04,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPUNMLLKMHJGFEA87CC,44,21.60,住家用,鋼筋混凝土造,69年8月21日,八層,,
RPUNMLLKMHJGFEA87CC,44,6.19,共有部分,鋼筋混凝土造,69年8月21日,八層,,
RPTNMLLKMHJGFEA77CC,39,102.28,住家用,鋼筋混凝土造,74年8月9日,五層,,
RPTNMLLKMHJGFEA77CC,39,12.20,共有部分,鋼筋混凝土造,74年8月9日,五層,,
RPVNMLLKMHJGFEA97CC,16,22.84,住家用,鋼筋混凝土造,97年1月30日,九層,,
RPVNMLLKMHJGFEA97CC,16,14.53,共有部分,鋼筋混凝土造,97年1月30日,九層,,
RPWNMLLKMHJGFEA08CC,25,28.07,住家用,鋼筋混凝土造,87年12月11日,十三層,,
RPWNMLLKMHJGFEA08CC,25,14.58,共有部分,鋼筋混凝土造,87年12月11日,十三層,,
RPWNMLLKMHJGFEA08CC,25,4.41,共有部分,鋼筋混凝土造,87年12月11日,十三層,,
RPXNMLLKMHJGFEA18CC,9,176.24,住家用,鋼骨造,103年12月16日,十層,,
RPXNMLLKMHJGFEA18CC,9,145.59,本共有部分之項目有梯廳、兼行動不便者使用昇降機、管理委員會使用空間、甲安全梯、乙安全梯、機車停車空間、車道、機房（供電信使用）、雨遮、樓梯間、水箱、機械室、防空避難室兼停車空間、台電配電室、汽車坡道、發電機室、消防泵浦室、門廳、蓄水池４Ｔ、停車空間、機房、廁所等２２項。,鋼骨造,103年12月16日,十層,,
RPPOMLLKMHJGFEA47CC,59,123.69,工業用,加強磚造,54年1月30日,,,
RPOOMLLKMHJGFEA37CC,24,40.90,住家用,鋼筋混凝土造,89年4月26日,十層,,
RPOOMLLKMHJGFEA37CC,24,4.30,共有部分,鋼筋混凝土造,89年4月26日,十層,,
RPOOMLLKMHJGFEA37CC,24,11.98,共有部分,鋼筋混凝土造,89年4月26日,十層,,
RPOOMLLKMHJGFEA37CC,24,.62,共有部分,鋼筋混凝土造,89年4月26日,十層,,
RPPNMLLKMHJGFFA47CC,44,66.84,商業用,鋼筋混凝土造,69年1月19日,十五層,,
RPPNMLLKMHJGFFA47CC,44,8.71,共有部分,鋼筋混凝土造,69年1月19日,十五層,,
RPQNMLLKMHJGFFA57CC,37,86.27,住家用,鋼筋混凝土造,76年4月23日,十四層,,
RPQNMLLKMHJGFFA57CC,37,31.91,共有部分,鋼筋混凝土造,76年4月23日,十四層,,
RPSNMLLKMHJGFFA77CC,40,120.53,住家用,鋼筋混凝土造,72年11月16日,十二層,,
RPSNMLLKMHJGFFA77CC,40,109.42,住家用,鋼筋混凝土造,72年11月16日,十二層,,
RPSNMLLKMHJGFFA77CC,40,73.62,共有部分,鋼筋混凝土造,72年11月16日,十二層,,
RPPOMLLKMHJGFDA37CC,,104.67,住家用,鋼筋混凝土造,,四層,,
RPOOMLLKMHJGFDA27CC,15,36.36,住家用,鋼筋混凝土造,97年12月5日,十五層,,
RPXNMLLKMHJGFDA08CC,34,1214.04,商業用,鋼筋混凝土造,78年12月14日,十四層,,
RPOOMLLKMHJGFDA27CC,15,5.04,共有部分,鋼筋混凝土造,97年12月5日,十五層,,
RPXNMLLKMHJGFDA08CC,34,104.16,共有部分,鋼筋混凝土造,78年12月14日,十四層,,
RPOOMLLKMHJGFDA27CC,15,12.93,共有部分,鋼筋混凝土造,97年12月5日,十五層,,
RPXNMLLKMHJGFDA08CC,32,43.37,共有部分,鋼筋混凝土造,81年2月15日,十四層,,
RPOOMLLKMHJGFDA27CC,15,.01,共有部分,鋼筋混凝土造,97年12月5日,十五層,,
RPOOMLLKMHJGFDA27CC,15,3.00,共有部分,鋼筋混凝土造,97年12月5日,十五層,,
RPPNMLMKMHJGFAA07CC,14,22.86,住家用,鋼筋混凝土造,98年10月28日,十五層,,
RPPNMLMKMHJGFAA07CC,14,7.25,共有部分，本共有部分之項目有樓梯間、騎樓、陽台、機車昇降機、梯廳、花台、防空避難室兼停車空間、管理員室、電梯間、機械室、發電機室、台電管道間、消防泵浦室、蓄水池、ＣＯ２機房、電梯機房、水箱等１７項。,鋼筋混凝土造,98年10月28日,十五層,,
RPPNMLMKMHJGFAA07CC,14,7.97,共有部分，本共有部分之項目有梯廳、雨遮等２項。,鋼筋混凝土造,98年10月28日,十五層,,
RPQNMLMKMHJGFAA17CC,48,93.07,集合住宅,鋼筋混凝土造,65年5月22日,四層,,
RPVOMLLKMHJGFEA08CC,39,136.59,住家用,鋼筋混凝土造,74年8月27日,五層,,
RPQOMLLKMHJGFEA57CC,26,29.01,住家用,鋼筋混凝土造,87年6月12日,六層,,
RPVOMLLKMHJGFEA08CC,39,12.79,共有部分,鋼筋混凝土造,74年8月27日,五層,,
RPQOMLLKMHJGFEA57CC,26,9.32,共有部分,鋼筋混凝土造,87年6月12日,六層,,
RPTOMLLKMHJGFEA87CC,38,67.97,商業用,鋼筋混凝土造,75年2月7日,五層,,
RPPNMLMKMHJGFBA17CC,6,41.52,第二組多戶住宅（二）集合住宅,鋼筋混凝土造,107年7月23日,十四層,,
RPTOMLLKMHJGFEA87CC,38,14.99,共有部分,鋼筋混凝土造,75年2月7日,五層,,
RPPNMLMKMHJGFBA17CC,6,28.99,本共有部分之項目有：騎樓、管委會使用空間、梯廳、機車昇降機、中央管理室、行動不便者專用停車空間、梯廳排煙室、緊急昇降機行動不便者專用電梯、Ｂ梯一般安全梯（無障礙專用）、Ａ梯一般安全梯、進風、進風管道、排風、排風管道、排煙室、陽台、雨遮、消防水箱、水箱、走廊、機電設備空間（電梯機房）、台電配電室、防空避難設備兼停車空間、機車道、排煙室梯廳、機電設備空間、資源回收室、自然排風管道、電信室、發電機室、一般安全梯Ｃ梯（無障礙專用）、Ｄ梯一般安全梯、一般安全梯、全自動停車設備、消防泵浦室等共３５項,鋼筋混凝土造,107年7月23日,十四層,,
RPSOMLLKMHJGFEA77CC,48,52.32,住家用,鋼筋混凝土造,64年12月5日,四層,,
RPUOMLLKMHJGFEA97CC,7,22.92,住家用,鋼筋混凝土造,106年4月13日,十四層,,
RPUOMLLKMHJGFEA97CC,7,11.64,本共有部分之項目有入口大廳、梯廳、管委會使用空間、無障礙樓梯、戶外安全梯Ａ、無障礙昇降機、緊急昇降機、陽台、走道、雨遮、梯廳兼排煙室、排煙室、水錶區、電梯機房、樓梯間、水箱、防空避難室兼停車空間、電信室、電表箱（住戶）、電錶區、垃圾儲藏室、地下室排風管道、緊急發電機房、受電箱、安全梯Ｂ、消防機房及台電配電場所等２６項,鋼筋混凝土造,106年4月13日,十四層,,
RPQNMLMKMHJGFBA27CC,43,19.58,商業用,鋼筋混凝土造,70年9月9日,十一層,,
RPQNMLMKMHJGFBA27CC,43,4.28,共有部分,鋼筋混凝土造,70年9月9日,十一層,,
RPRNMLMKMHJGFBA37CC,42,18.68,見使用執照,鋼筋混凝土造,71年3月24日,十一層,,
RPROMLLKMHJGFEA67CC,6,113.46,Ｈ２多戶住宅,鋼筋混凝土造,106年11月14日,十三層,,
RPRNMLMKMHJGFBA37CC,42,5.77,共有部分,鋼筋混凝土造,71年3月24日,十一層,,
RPROMLLKMHJGFEA67CC,6,57.16,本共有部分之項目有梯廳、客用昇降機（兼無障礙電梯）、緊急昇降機、管委會空間、管委會、管道間、客梯兼無障礙用（緊急消防梯）、警衛室、雨遮、防空避難室兼停車空間、Ａ排風機室、Ｂ進風機室、垃圾存放區、台電配電室、電信室、發電機室、電氣室、停車空間、蓄水池、雨水回收機房、消防泵浦間等２１項。,鋼筋混凝土造,106年11月14日,十三層,,
RPROMLLKMHJGFEA67CC,6,24.29,本共有部分之項目有梯廳、客用昇降機（兼無障礙電梯）、緊急昇降機、排煙室、管道間、進風管道、排煙管道、梯間、電梯機械間、屋頂水箱等１０項。,鋼筋混凝土造,106年11月14日,十三層,,
RPSNMLMKMHJGFBA47CC,44,46.05,住家用,鋼筋混凝土造,69年7月29日,十二層,,
RPSNMLMKMHJGFBA47CC,44,15.72,本共有部分之項目有騎樓、管理員室、通道、防空避難室兼地下停車場及變電室等５項。,鋼筋混凝土造,69年7月29日,十二層,,
RPOOMLMKMHJGFBA17CC,53,35.94,住家用,鋼筋混凝土造,59年11月30日,五層,,
RPVNMLMKMHJGFBA77CC,42,111.62,住家用,鋼筋混凝土造,71年4月28日,十二層,,
RPVNMLMKMHJGFBA77CC,42,15.67,共有部分,鋼筋混凝土造,71年4月28日,十二層,,
RPPOMLMKMHJGFBA27CC,43,55.20,住家用,鋼筋混凝土造,70年1月19日,五層,,
RPUNMLMKMHJGFBA67CC,46,23.07,住家用,鋼筋混凝土造,67年5月30日,十一層,,
RPUNMLMKMHJGFBA67CC,46,4.08,共有部分,鋼筋混凝土造,67年5月30日,十一層,,
RPQOMLMKMHJGFBA37CC,2,93.59,（Ｈ２）集合住宅,鋼筋混凝土造,111年8月2日,十五層,,
RPXNMLMKMHJGFBA97CC,49,45.88,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPTNMLMKMHJGFBA57CC,,25.37,,加強磚造,,五層,,
RPUOMLMKMHJGFBA77CC,,19.83,,加強磚造,,三層,,
RPSOMLMKMHJGFBA57CC,2,75.62,（Ｈ２）集合住宅,鋼筋混凝土造,111年8月2日,十五層,,
RPROMLMKMHJGFBA47CC,2,86.91,（Ｈ２）集合住宅,鋼筋混凝土造,111年8月2日,十五層,,
RPTOMLMKMHJGFBA67CC,46,20.72,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPWOMLMKMHJGFBA97CC,50,21.89,工業用,鋼筋混凝土造,62年10月4日,四層,,
RPRNMLMKMHJGFCA47CC,15,147.05,住家用,鋼骨鋼筋混凝土造,98年9月16日,十九層,,
RPRNMLMKMHJGFCA47CC,15,33.46,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,,
RPRNMLMKMHJGFCA47CC,15,27.51,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,,
RPSNMLMKMHJGFCA57CC,13,68.89,住家用,鋼筋混凝土造,100年7月26日,十三層,,
