編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSLLHJGFKB98CC,42,67.05,住家用,鋼筋混凝土造,71年8月15日,四層,,
RPSNMLTLLHJGFAB18CC,27,55.52,住家用,鋼筋混凝土造,86年4月28日,十九層,,
RPSNMLTLLHJGFAB18CC,27,3.02,共同使用,鋼筋混凝土造,86年4月28日,十九層,,
RPTNMLTLLHJGFAB28CC,24,94.14,集合住宅,鋼筋混凝土造,89年8月29日,十四層,,
RPRNMLTLLHJGFAB08CC,26,25.26,辦公室,鋼筋混凝土造,87年5月7日,十四層,,
RPSNMLTLLHJGFAB18CC,27,17.29,共同使用,鋼筋混凝土造,86年4月28日,十九層,,
RPTNMLTLLHJGFAB28CC,24,31.93,共用部份,鋼筋混凝土造,89年8月29日,十四層,,
RPRNMLTLLHJGFAB08CC,26,14.87,共用部份,鋼筋混凝土造,87年5月7日,十四層,,
RPSNMLTLLHJGFAB18CC,27,11.03,共用部份,鋼筋混凝土造,86年4月28日,十九層,,
RPVNMLTLLHJGFAB48CC,29,20.43,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPVNMLTLLHJGFAB48CC,29,4.43,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPVNMLTLLHJGFAB48CC,29,4.30,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLSLLHJGFFB48CC,31,202.87,住家用,鋼筋混凝土造,82年5月30日,四層,,
RPWNMLTLLHJGFAB58CC,18,23.41,集合住宅,鋼筋混凝土造,94年12月19日,十二層,,
RPWNMLTLLHJGFAB58CC,18,7.82,共用部分,鋼筋混凝土造,94年12月19日,十二層,,
RPXNMLTLLHJGFAB68CC,35,110.28,住家用,鋼筋混凝土造,78年8月28日,七層,,
RPWNMLTLLHJGFAB58CC,18,5.40,共用部分,鋼筋混凝土造,94年12月19日,十二層,,
RPXNMLTLLHJGFAB68CC,35,36.94,避難室、走道、水箱、梯間、機械房、儲藏室,鋼筋混凝土造,78年8月23日,七層,,
RPOOMLTLLHJGFAB87CC,29,17.33,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPOOMLTLLHJGFAB87CC,29,2.86,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPOOMLTLLHJGFAB87CC,29,6.27,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPPNMLTLLHJGFBB97CC,2,63.55,集合住宅,鋼筋混凝土造,111年9月7日,十四層,,
RPPNMLTLLHJGFBB97CC,2,67.10,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機房，水箱，噴灌機房，排煙室，安全梯，昇降梯間，車道，停車空間，水表空間，梯間，機房，電信機房，台電配電室，發電機房，排風管道，管委會空間，公共服務空間，垃圾貯藏室，門廊，梯廳（門廳），梯廳等２２項,鋼筋混凝土造,111年9月7日,十四層,,
RPPOMLTLLHJGFAB97CC,49,200.00,住家用,見其他登記事項,63年11月7日,四層,,
RPQNMLSLLHJGFIB68CC,10,87.04,集合住宅,鋼筋混凝土造,103年5月19日,十二層,,
RPQNMLSLLHJGFIB68CC,10,100.59,本共有部分之項目有：停車空間、梯廳、樓梯間、昇降機間、消防機房、污水機房、水箱、防空避難室兼停車空間、緊急發電機室、台電配電室、受電箱室、電信室、門廳、車道、外廊、公共服務空間、廣場型開放空間〈頂蓋型〉、梯間、電梯機房、機房、沿街步道型開放空間〈頂蓋型〉、垃圾集中處等２２項。,鋼筋混凝土造,103年5月19日,十二層,,
RPSNMLSLLHJGFIB88CC,46,88.35,住商用,加強磚造,67年7月20日,二層,,
RPTNMLSLLHJGFIB98CC,6,48.97,集合住宅,鋼筋混凝土造,107年2月14日,十一層,,
RPTNMLSLLHJGFIB98CC,6,81.26,本共有部分之項目有：水箱、停車空間、排煙室、安全梯、污水機房、消防機房、梯廳、車道、停車空間兼防空避難空間、台電配電室、緊急發電機室、電信室、電表室、機械室、受電箱區等１５項,鋼筋混凝土造,107年2月14日,十一層,,
RPUNMLSLLHJGFIB09CC,45,94.92,住家用,加強磚造,68年2月28日,二層,,
RPTNMLSLLHJGFIB98CC,6,16.11,本共有部分之項目有：管委會使用空間、外廊、廊道、安全梯、梯廳、排煙室、戶外安全梯、管道間、水錶室、梯間、電梯機械室、水箱等１２項,鋼筋混凝土造,107年2月14日,十一層,,
RPPNMLSLLHJGFIB58CC,4,171.45,辦公室,鋼筋混凝土造,109年8月27日,十二層,,
RPPNMLSLLHJGFIB58CC,4,150.74,本共有部分依使用執照記載項目有：停車空間、共用梯廳、發電機室、消防機房、水箱、機電設備空間、滯洪設施、防空避難室兼停車空間、台電配電室、電信室、人行道、管委會使用空間、樓梯間等十三項。,鋼筋混凝土造,109年8月27日,十二層,,
RPXNMLRLLHJGFIB66CC,4,54.79,集合住宅,鋼筋混凝土造,108年12月26日,十一層,,
RPXNMLRLLHJGFIB66CC,4,39.67,本共有部分之項目有防空避難室兼停車空間．排煙室．升降機間．安全梯．機械室．水箱．消防機械室．污水機械室．停車空間．台電配電室．發電機室．電信室．機電設備空間等１３項。,鋼筋混凝土造,108年12月26日,十一層,,
RPXNMLRLLHJGFIB66CC,4,21.25,本共有部分之項目有排煙室．升降機間．戶外安全梯．梯廳．公共服務空間．垃圾處理室．外廊．梯間．水錶室．機械室．水箱等１１項。,鋼筋混凝土造,108年12月26日,十一層,,
RPQNMLTLLHJGFBB08CC,9,80.66,集合住宅,鋼筋混凝土造,104年6月15日,十四層,,
RPQNMLTLLHJGFBB08CC,9,44.27,本共有部份係依使用執照之建築概要表記載項目有：停車空間．樓梯間．昇降機間．排煙室．消防機械室．污水機械室．水箱．機車停車空間．防空避難室兼停車空間．雨水機械室．台電配電室．緊急發電機室．電信室．電錶室．走廊．垃圾處理室．門廳．公共服務空間（交誼．文教．休閒．集會空間）．車道．景觀機房．資源回收室及管委會空間等２２項。,鋼筋混凝土造,104年6月15日,十四層,,
RPQNMLTLLHJGFBB08CC,9,17.18,本共有部份係依使用執照之建築概要表記載項目有：樓梯間．昇降機間．排煙室．梯廳．水箱．水錶室及電梯機房等７項。,鋼筋混凝土造,104年6月15日,十四層,,
RPSNMLTLLHJGFBB28CC,31,98.49,住家用,鋼筋混凝土造,82年2月25日,十二層,,
RPSNMLTLLHJGFBB28CC,51,10.57,住家用,鋼筋混凝土加強磚造,62年5月15日,一層,,
RPRNMLTLLHJGFBB18CC,7,26.00,住宅，樓梯間，停車空間，機電室,鋼筋混凝土造,106年8月14日,五層,,
RPSOMLTLLHJGFBB38CC,32,98.05,住家用,鋼筋混凝土造,80年12月13日,十二層,,
RPSOMLTLLHJGFBB38CC,32,4.52,共用部份,鋼筋混凝土造,80年12月13日,十二層,,
RPUOMLTLLHJGFBB58CC,28,35.40,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPUOMLTLLHJGFBB58CC,28,13.68,共用部份,鋼筋混凝土造,85年6月6日,十四層,,
RPOPMLTLLHJGFBB08CC,5,39.42,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPXOMLTLLHJGFBB88CC,18,59.92,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPOPMLTLLHJGFBB08CC,5,22.17,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,
RPXOMLTLLHJGFBB88CC,18,24.05,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPTOMLTLLHJGFBB48CC,5,39.19,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPTOMLTLLHJGFBB48CC,5,22.04,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,
RPVOMLTLLHJGFBB68CC,28,35.40,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPVOMLTLLHJGFBB68CC,28,13.68,共用部份,鋼筋混凝土造,85年6月6日,十四層,,
RPUNMLTLLHJGFBB48CC,6,82.43,集合住宅,鋼筋混凝土造,107年9月7日,十五層,,
RPUNMLTLLHJGFBB48CC,6,15.49,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，台電配電室，車道，發電機室，樓梯間，昇降機間，梯廳兼排煙室，停車空間，電信室，水箱，消防機房，污水機房，門廳，管委會使用空間，垃圾貯藏空間等１５項,鋼筋混凝土造,107年9月7日,十五層,,
RPUNMLTLLHJGFBB48CC,6,24.49,本共有部份係依使用執照之建築概要表記載項目有：樓梯間，昇降機間，梯廳兼排煙室，梯廳，水箱，機械室等６項,鋼筋混凝土造,107年9月7日,十五層,,
RPVPMLTLLHJGFBB78CC,18,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPOOMLTLLHJGFBB97CC,2,63.30,集合住宅,鋼筋混凝土造,111年9月5日,十五層,,
RPOOMLTLLHJGFBB97CC,2,31.60,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、機房、消防機房、污水處理機房、水箱、車道、停車空間、電信機房、緊急發電機室、台電配電室、機車停車區、梯廳、門廳、垃圾集中室、管委會使用空間、公共服務空間、無障礙廁所、儲藏室、走廊、梯間、電梯機房等２５項,鋼筋混凝土造,111年9月5日,十五層,,
RPWNMLTLLHJGFBB68CC,9,60.38,住家用,鋼筋混凝土造,103年10月21日,十四層,,
RPWNMLTLLHJGFBB68CC,9,21.15,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，管委會資源回收室，梯廳，排煙室，緊急昇降機間，安全梯，門廳，頂蓋型開放空間，車道，管委會管理室，梯間，機械室，水箱等１３項,鋼筋混凝土造,103年10月21日,十四層,,
RPVPMLTLLHJGFBB78CC,18,19.53,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPWNMLTLLHJGFBB68CC,9,7.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間，緊急發電機室，消防機械室，污水機房，揚水機房，水箱，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電信室等１２項,鋼筋混凝土造,103年10月21日,十四層,,
RPTPMLTLLHJGFBB58CC,28,23.85,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPTPMLTLLHJGFBB58CC,28,16.16,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPSPMLTLLHJGFBB48CC,18,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPSPMLTLLHJGFBB48CC,18,19.53,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPUPMLTLLHJGFBB68CC,28,30.25,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPUPMLTLLHJGFBB68CC,28,11.66,共用部份,鋼筋混凝土造,85年6月6日,十四層,,
RPPPMLTLLHJGFBB18CC,30,26.49,住家用,鋼筋混凝土造,83年2月7日,十八層,,
RPPPMLTLLHJGFBB18CC,30,13.38,共用部份,鋼筋混凝土造,83年2月7日,十八層,,
RPVNMLTLLHJGFBB58CC,29,88.51,住家用,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,12.51,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,7.91,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPVNMLTLLHJGFBB58CC,29,.00,共用部份,鋼筋混凝土造,83年12月10日,十六層,,
RPSNMLTLLHJGFCB38CC,2,19.19,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPSNMLTLLHJGFCB38CC,2,13.09,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPQNMLTLLHJGFCB18CC,35,14.85,住家用,鋼筋混凝土造,78年5月24日,五層,,
RPQNMLTLLHJGFCB18CC,35,6.48,共用部份,鋼筋混凝土造,78年5月24日,五層,,
RPQQMLTLLHJGFBB38CC,36,75.62,住家用,鋼筋混凝土造,76年10月8日,五層,,
RPPQMLTLLHJGFBB28CC,6,80.20,補習（訓練）班,鋼筋混凝土造,107年6月12日,九層,,
RPQQMLTLLHJGFBB38CC,36,18.28,共用部份,鋼筋混凝土造,76年10月8日,五層,,
RPPQMLTLLHJGFBB28CC,6,94.15,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、發電機房、消防機房、電信機房、安全梯、一般昇降機、梯廳、茶水間、廁所、停車空間、管委會空間、水箱及昇降機房等１４項。,鋼筋混凝土造,107年6月12日,九層,,
RPPNMLTLLHJGFCB08CC,31,60.00,住家用,鋼筋混凝土造,81年12月14日,七層,,
RPPNMLTLLHJGFCB08CC,31,10.92,共用部份,鋼筋混凝土造,81年12月14日,七層,,
RPXPMLTLLHJGFBB98CC,28,30.05,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPXPMLTLLHJGFBB98CC,28,18.35,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPRNMLTLLHJGFCB28CC,2,19.19,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPOQMLTLLHJGFBB18CC,28,28.48,住家用,鋼筋混凝土造,85年7月15日,十四層,,
RPOQMLTLLHJGFBB18CC,28,8.66,共用部份,鋼筋混凝土造,85年7月15日,十四層,,
RPWPMLTLLHJGFBB88CC,18,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPRNMLTLLHJGFCB28CC,2,13.09,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPOQMLTLLHJGFBB18CC,28,6.59,共用部份,鋼筋混凝土造,85年7月15日,十四層,,
RPWPMLTLLHJGFBB88CC,18,19.13,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPTNMLTLLHJGFCB48CC,29,20.80,住家用,鋼筋混凝土造,84年6月26日,七層,,
RPOQMLTLLHJGFBB18CC,28,.00,共用部份,鋼筋混凝土造,85年7月15日,十四層,,
RPTNMLTLLHJGFCB48CC,29,13.87,共用部份,鋼筋混凝土造,84年6月26日,七層,,
RPUNMLTLLHJGFCB58CC,42,361.34,住商用,鋼筋混凝土造,71年8月9日,五層,,
RPVNMLTLLHJGFCB68CC,30,93.30,住家用,鋼筋混凝土造,83年1月6日,十六層,,
RPVNMLTLLHJGFCB68CC,30,16.04,共用部份,鋼筋混凝土造,83年1月6日,十六層,,
RPXNMLTLLHJGFCB88CC,25,13.89,住家用,鋼筋混凝土造,88年5月29日,八層,,
RPXNMLTLLHJGFCB88CC,25,4.04,共用部份,鋼筋混凝土造,88年5月29日,八層,,
RPXNMLTLLHJGFCB88CC,25,4.94,共用部份,鋼筋混凝土造,88年5月29日,八層,,
RPPOMLTLLHJGFCB18CC,25,14.21,住家用,鋼筋混凝土造,88年5月29日,八層,,
RPQNMLTLLHJGFFB48CC,9,79.46,集合住宅,鋼筋混凝土造,104年1月12日,七層,,
RPPOMLTLLHJGFCB18CC,25,4.12,共用部份,鋼筋混凝土造,88年5月29日,八層,,
RPPOMLTLLHJGFCB18CC,25,5.06,共用部份,鋼筋混凝土造,88年5月29日,八層,,
RPQNMLTLLHJGFFB48CC,9,68.18,防空避難室兼停車空間、消防機械室、清水池、停車空間、發電機室、電信室、台電配電室、管委會使用空間、社區管理室、門廳、梯廳、游泳池、樓梯間、機械室、水箱,鋼筋混凝土造,104年1月12日,七層,,
RPRNMLTLLHJGFFB58CC,34,110.39,住商用,加強磚造,79年2月1日,二層,,
RPQOMLTLLHJGFCB28CC,28,16.84,住家用,鋼筋混凝土造,84年10月12日,十一層,,
RPQOMLTLLHJGFCB28CC,28,10.22,共用部份,鋼筋混凝土造,84年10月12日,十一層,,
RPQNMLTLLHJGFHB68CC,17,225.79,住宅、樓梯間、停車空間,鋼筋混凝土造,96年4月2日,三層,,
RPQNMLTLLHJGFHB68CC,17,22.65,消防機械室、停車空間、電信室、發電機室,鋼筋混凝土造,96年4月2日,地下一層,,
RPPNMLTLLHJGFHB58CC,29,79.72,住家用,鋼筋混凝土造,84年5月18日,七層,,
RPPNMLTLLHJGFHB58CC,29,32.45,共用部份,鋼筋混凝土造,84年5月18日,七層,,
RPPNMLTLLHJGFIB68CC,2,49.47,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLTLLHJGFIB68CC,2,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLTLLHJGFIB68CC,2,16.13,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPQNMLTLLHJGFIB78CC,32,120.82,集合住宅,鋼筋混凝土造,81年7月1日,五層,,
RPUNMLTLLHJGFIB56CC,29,98.08,國民住宅,鋼筋混凝土造,83年11月25日,七層,,
RPQNMLTLLHJGFIB78CC,32,1.31,共用部份,鋼筋混凝土造,81年7月1日,五層,,
RPUNMLTLLHJGFIB56CC,29,37.44,避難室、水箱、梯間、停車、機房,鋼筋混凝土造,83年11月25日,七層,,
RPPNMLTLLHJGFKB88CC,36,18.22,住家用,鋼筋混凝土造,77年9月10日,五層,,
RPPNMLTLLHJGFKB88CC,36,3.03,梯間及走道,鋼筋混凝土造,77年9月10日,五層,,
RPPNMLKMLHJGFBB17CC,9,70.74,集合住宅,鋼筋混凝土造,104年7月21日,十一層,,
RPSNMLKMLHJGFBB47CC,44,145.53,住家用,鋼筋混凝土造,69年1月4日,四層,,
RPPNMLKMLHJGFAB07CC,55,78.86,住家用,見其他登記事項,57年12月4日,二層,,
RPUNMLKMLHJGFBB67CC,26,104.89,住家用,鋼筋混凝土造,87年4月17日,二十五層,,
RPQNMLKMLHJGFBB27CC,37,21.60,住家用,鋼筋混凝土造,76年2月24日,五層,,
RPQNMLKMLHJGFBB27CC,32,4.73,商業用,鋼筋混凝土造,81年3月24日,七層,,
RPQNMLKMLHJGFBB27CC,32,4.40,商業用,鋼筋混凝土造,81年3月24日,七層,,
RPTNMLKMLHJGFBB57CC,44,48.51,住家用,鋼筋混凝土造,69年1月4日,四層,,
RPVNMLKMLHJGFBB77CC,2,60.10,集合住宅,鋼筋混凝土造,111年7月28日,二十三層,,
RPVNMLKMLHJGFBB77CC,2,61.81,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,
