編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLOLOHIFFCA38DA,5,119.25,住家用,鋼筋混凝土造,97年9月3日,十四層,十三層 陽臺 雨遮
RPXOMLOLOHIFFCA38DA,5,19.01,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPXOMLOLOHIFFCA38DA,5,32.12,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPXOMLOLOHIFFCA38DA,5,31.04,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPPRMLOLOHIFFCA87DA,,94.35,住家用,加強磚造,,四層,一層 騎樓
RPUPMLOLOHIFFCA18DA,6,144.58,住家用,鋼筋混凝土造,96年10月26日,十五層,三層 陽臺 雨遮
RPUPMLOLOHIFFCA18DA,6,114.49,共有部分,鋼筋混凝土造,96年10月26日,十五層,
RPTNMLMLOHIFFCA67DA,30,81.81,住家用,鋼筋混凝土造,72年3月31日,五層,三層 陽臺
RPWPMLLLOHIFFCA08DA,12,53.95,商業用,鋼筋混凝土造,90年11月12日,十四層,十三層 陽臺 雨遮
RPWPMLLLOHIFFCA08DA,12,11.88,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPWPMLLLOHIFFCA08DA,12,15.90,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPXPMLLLOHIFFCA18DA,39,83.06,住家用,鋼筋混凝土造,63年5月10日,七層,七層 陽臺
RPXPMLLLOHIFFCA18DA,39,.86,共有部分,鋼筋混凝土造,63年6月4日,七層,
RPUNMLMLOHIFFCA77DA,8,80.20,住家用,鋼筋混凝土造,94年8月11日,十三層,十二層 陽臺 雨遮
RPUNMLMLOHIFFCA77DA,8,17.12,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPUNMLMLOHIFFCA77DA,8,2.68,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPUNMLMLOHIFFCA77DA,8,12.97,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPUNMLMLOHIFFCA77DA,8,25.86,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPUNMLMLOHIFFCA77DA,8,19.27,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPUNMLMLOHIFFCA77DA,8,4.28,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPOQMLLLOHIFFCA37DA,5,22.30,住家用,鋼筋混凝土造,97年8月13日,十二層,六層 陽臺 雨遮
RPOQMLLLOHIFFCA37DA,5,12.26,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPOQMLLLOHIFFCA37DA,5,.20,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPOQMLLLOHIFFCA37DA,5,.26,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPORMLLLOHIFFCA47DA,37,.74,,鋼筋混凝土造,65年6月23日,十層,
RPWPMLNJRHIFFDA48DA,36,42.19,住家用,鋼筋混凝土造,66年10月3日,七層,二層 陽臺
RPORMLLLOHIFFCA47DA,37,5.21,共有部分,鋼筋混凝土造,65年6月23日,十層,
RPORMLLLOHIFFCA47DA,37,40.23,住家用,鋼筋混凝土造,65年6月23日,十層,六層 陽臺
RPWPMLNJRHIFFDA48DA,36,5.47,共有部分,鋼筋混凝土造,66年10月3日,七層,
RPPQMLLLOHIFFCA47DA,15,.12,商業用,鋼筋混凝土造,87年10月13日,七層,夾層
RPPQMLLLOHIFFCA47DA,15,3.75,共有部分,鋼筋混凝土造,87年10月13日,七層,
RPPQMLLLOHIFFCA47DA,15,6.21,共有部分,鋼筋混凝土造,87年10月13日,七層,
RPPQMLLLOHIFFCA47DA,15,.38,共有部分,鋼筋混凝土造,87年10月13日,七層,
RPXTMLLLOHIFFCA58DA,5,34.21,住家用,鋼筋混凝土造,97年1月4日,十二層,五層 陽臺 雨遮
RPXTMLLLOHIFFCA58DA,5,7.89,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPXTMLLLOHIFFCA58DA,5,8.59,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPRNMLMLOHIFFBA37DA,2,160.61,住家用,鋼筋混凝土造,100年3月30日,十四層,十三層 陽臺 雨遮
RPRNMLMLOHIFFBA37DA,2,34.49,本共有部分之項目有騎樓、門廳、安全梯、緊急升降機、梯廳、排煙室、客梯、機車停車空間、電氣管道、供行動不便者使用客梯、陽台、供行動不便者使用昇降平台、梯間、電梯機房、消防水箱、水箱、台電配電室、電錶室、受電箱、管理員室、管委會使用空間、緊急發電機房、排風管道、進氣管道、消防給水、不銹鋼爬梯、弱電給水、機房（供電信使用）、雨水過濾機房、消防泵浦室、蓄水池等３１項。,鋼筋混凝土造,100年3月30日,十四層,
RPRNMLMLOHIFFBA37DA,2,21.75,本共有部分之項目有安全梯、緊急升降機、梯廳、排煙室、供行動不便者使用客梯、管道等６項。,鋼筋混凝土造,100年3月30日,十四層,
RPRNMLMLOHIFFBA37DA,2,10.28,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、騎樓等４項。,鋼筋混凝土造,100年3月30日,十四層,
RPRNMLMLOHIFFBA37DA,2,12.92,停車空間,鋼筋混凝土造,100年3月30日,十四層,
RPRNMLMLOHIFFBA37DA,2,15.95,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、騎樓等４項。,鋼筋混凝土造,100年3月30日,十四層,
RPWOMLLLOHIFFBA87DA,12,16.89,見使用執照,鋼筋混凝土造,90年7月5日,十四層,十二層 雨遮
RPWOMLLLOHIFFBA87DA,12,7.33,共有部分,鋼筋混凝土造,90年7月5日,十四層,
RPWOMLLLOHIFFBA87DA,12,11.35,共有部分,鋼筋混凝土造,90年7月5日,十四層,
RPUPMLRLOHIFFBA38DA,33,88.26,住家用,鋼筋混凝土造,69年5月10日,五層,四層 陽臺
RPROMLKLOHIFFBA27DA,31,19.62,住家用,鋼筋混凝土造,71年3月24日,十一層,十一層
RPROMLKLOHIFFBA27DA,31,6.33,共有部分,鋼筋混凝土造,71年3月24日,十一層,
RPQNMLSLOHIFFAA77DA,16,50.81,住家用,鋼筋混凝土造,86年1月23日,七層,五層 陽臺 花台 雨遮
RPQNMLSLOHIFFAA77DA,16,29.50,見使用執照,鋼筋混凝土造,86年1月23日,七層,
RPPOMLSLOHIFFAA77DA,31,15.75,停車庫,鋼筋混凝土造,71年7月3日,六層,五層
RPPOMLSLOHIFFAA77DA,31,25.01,共有部分,鋼筋混凝土造,71年7月3日,六層,
RPQOMLLLOHIFFAA17DA,32,124.74,住家用,鋼筋混凝土造,70年5月8日,五層,五層 陽臺
RPQOMLSLOHIFFAA87DA,,92.55,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPUNMLOLOHIFFAA77DA,,114.00,,鋼筋混凝土造,,四層,二層 陽臺
RPRNMLMLOHIFFCA47DA,22,29.96,住家用,鋼筋混凝土造,80年9月25日,五層,四層 陽臺
RPRNMLMLOHIFFCA47DA,22,10.56,共有部分,鋼筋混凝土造,80年9月25日,五層,
RPRNMLMLOHIFFCA47DA,22,1.21,共有部分,鋼筋混凝土造,80年9月25日,五層,
RPRNMLMLOHIFFCA47DA,22,32.93,見使用執照,鋼筋混凝土造,80年9月25日,五層,
RPUOMLRKPHIFFFA58CA,18,.27,商業用,鋼筋混凝土造,84年9月7日,十一層,
RPUOMLRKPHIFFFA58CA,18,.12,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPUOMLRKPHIFFFA58CA,18,.21,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPUOMLRKPHIFFFA58CA,18,.06,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPUOMLRKPHIFFFA58CA,18,39.50,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPUOMLRKPHIFFFA58CA,18,.01,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPTRMLLJPHIFFAA67DA,1,101.27,住家用,鋼筋混凝土造,100年12月22日,七層,六層 陽臺 雨遮
RPTRMLLJPHIFFAA67DA,1,62.20,共有部分，本共有部分之項目有車道、通廊、梯廳、供行動不便者使用升降機、供管理委員會使用空間、一般安全梯、機電用管道間、台電配電室、水箱、防空避難室、機房（供電信使用）、自設發電機室、升降機道、機電設備空間（供升降機使用）等１４項。,鋼筋混凝土造,100年12月22日,七層,
RPTRMLLJPHIFFAA67DA,1,12.70,共有部分，本共有部分之項目有機械停車設備空間等１項。,鋼筋混凝土造,100年12月22日,七層,
RPWNMLRLOHIFFFA68CA,,92.60,住家用,鋼筋混凝土造,,十二層,一層 騎樓
RPWNMLRLOHIFFFA68CA,36,3.41,共有部分,鋼筋混凝土造,66年1月11日,十二層,
RPPNMLKMOHIFFFA37CA,42,33.24,,鋼筋混凝土造,60年3月1日,六層,四層
RPQOMLKMQHIFFDA67DA,5,.35,住家用,鋼筋混凝土造,97年3月4日,十層,
RPQOMLKMQHIFFDA67DA,5,.11,共有部分,鋼筋混凝土造,97年3月4日,十層,
RPQOMLKMQHIFFDA67DA,5,18.45,共有部分,鋼筋混凝土造,97年3月4日,十層,
RPQOMLKMQHIFFDA67DA,5,14.43,共有部分,鋼筋混凝土造,97年3月4日,十層,
RPQOMLKMQHIFFDA67DA,5,75.95,住家用,鋼筋混凝土造,97年3月4日,十層,七層 陽臺 雨遮
RPQOMLKMQHIFFDA67DA,5,23.92,共有部分,鋼筋混凝土造,97年3月4日,十層,
RPQOMLKMQHIFFDA67DA,5,6.94,共有部分,鋼筋混凝土造,97年3月4日,十層,
RPUPMLLJPHIFFBA67DA,22,4.30,共有部分,鋼筋混凝土造,80年5月15日,五層,
RPUPMLLJPHIFFBA67DA,22,29.85,住家用,鋼筋混凝土造,80年5月15日,五層,二層 陽臺 雨遮
RPRQMLPLOHIFFEA28DA,33,90.92,住家用,鋼筋混凝土造,69年6月30日,五層,五層 陽臺
RPQOMLQLOHIFFFA08CA,27,5.66,見使用執照,鋼筋混凝土造,75年5月20日,十四層,
RPQOMLQLOHIFFFA08CA,27,76.28,住家用,鋼筋混凝土造,75年5月20日,十四層,十三層 陽臺 雨遮
RPQOMLQLOHIFFFA08CA,27,14.77,,鋼筋混凝土造,75年5月20日,十四層,
RPPNMLOKPHIFFFA67CA,9,27.57,一般事務所,鋼筋混凝土結構造,93年6月16日,九層,七層 陽臺
RPPNMLOKPHIFFFA67CA,9,14.39,共有部分,鋼筋混凝土結構造,93年6月16日,九層,
RPXOMLLLOHIFFFA28CA,18,28.30,商業用,鋼筋混凝土造,84年9月7日,十一層,三層 陽臺 花台
RPXOMLLLOHIFFFA28CA,18,7.83,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPXOMLLLOHIFFFA28CA,18,2.76,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPXOMLLLOHIFFFA28CA,18,.21,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPUNMLLLOHIFFFA87CA,,70.85,住家用,加強磚造,,四層,四層
RPUNMLOLOHIFFFA18CA,11,112.88,住家用,鋼骨鋼筋混凝土造,91年7月4日,十四層,四層 陽臺 雨遮
RPUNMLOLOHIFFFA18CA,11,39.61,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPUNMLOLOHIFFFA18CA,11,18.37,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPUNMLOLOHIFFFA18CA,11,1.97,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPUNMLOLOHIFFFA18CA,11,15.25,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPUNMLOLOHIFFFA18CA,11,28.00,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPRNMLKMQHIFFEA67CA,16,29.34,住家用,鋼筋混凝土造,85年12月18日,十二層,十一層 陽臺 花台
RPRNMLKMQHIFFEA67CA,16,5.43,共有部分,鋼筋混凝土造,85年12月18日,十二層,
RPRNMLKMQHIFFEA67CA,16,16.15,共有部分,鋼筋混凝土造,85年12月18日,十二層,
RPTOMLLLOHIFFFA87CA,29,109.77,住家用,鋼筋混凝土造,73年6月14日,五層,四層 陽臺 雨遮
RPTOMLLLOHIFFFA87CA,29,8.81,共有部分,鋼筋混凝土造,73年6月14日,五層,
RPRPMLOLOHIFFEA97CA,19,85.22,住家用,鋼筋混凝土造,83年10月27日,五層,二層 陽臺 花台
RPRPMLOLOHIFFEA97CA,19,7.37,共有部分,鋼筋混凝土造,83年10月27日,五層,
RPPQMLOLOHIFFEA87CA,29,139.71,住家用,鋼筋混凝土造,73年1月13日,七層,三層 陽臺
RPPQMLOLOHIFFEA87CA,29,24.48,共有部分,鋼筋混凝土造,73年1月13日,七層,
RPWPMLPLOHIFFEA58CA,25,138.03,住家用,鋼筋混凝土造,77年7月2日,五層,二層 三層 陽臺 花台
RPWPMLPLOHIFFEA58CA,25,39.67,共有部分,鋼筋混凝土造,77年7月2日,五層,
RPQNMLRLOHIFFEA97CA,41,99.45,住家用,鋼筋混凝土造,61年8月16日,四層,三層 陽臺
RPROMLLJPHIFFEA47CA,30,79.29,住家用,鋼筋混凝土造,72年7月13日,五層,二層 陽臺
RPROMLLJPHIFFEA47CA,30,7.51,共有部分,鋼筋混凝土造,72年7月13日,五層,
RPROMLLJPHIFFEA47CA,30,9.30,共有部分,鋼筋混凝土造,72年7月13日,五層,
RPPPMLLJPHIFFEA37CA,34,114.52,見使用執照,壁式預鑄鋼筋混凝土造,68年7月16日,五層,地下層
RPRPMLLJPHIFFEA57CA,29,107.31,住家用,鋼筋混凝土造,73年11月17日,五層,二層 陽臺
RPRPMLLJPHIFFEA57CA,29,14.91,共有部分,鋼筋混凝土造,73年11月7日,五層,
RPPNMLMJPHIFFEA27CA,2,.04,一般零售業甲組,鋼骨鋼筋混凝土造,100年5月25日,十四層,
RPPNMLMJPHIFFEA27CA,2,36.17,本共有部分之項目有停車空間、車道、防空避難室兼停車空間等３項。,鋼骨鋼筋混凝土造,100年5月25日,十四層,
RPPNMLMJPHIFFEA27CA,2,.01,本共有部分之項目有梯廳、安全梯、行動不便者使用昇降機、緊急昇降機、雨遮、電梯機房、水箱、陽台、機車停車空間、涼亭、大廳、社區遊憩設施、蓄水池、消防機房等１４項。,鋼骨鋼筋混凝土造,100年5月25日,,
RPWNMLLJPHIFFEA87CA,2,.04,一般零售業甲組,鋼骨鋼筋混凝土造,100年5月25日,十四層,
RPPNMLMJPHIFFEA27CA,2,119.37,住家用,鋼骨鋼筋混凝土造,100年5月25日,十四層,五層 陽臺 雨遮
RPWNMLLJPHIFFEA87CA,2,36.17,本共有部分之項目有停車空間、車道、防空避難室兼停車空間等３項。,鋼骨鋼筋混凝土造,100年5月25日,十四層,
RPPNMLMJPHIFFEA27CA,2,63.78,本共有部分之項目有梯廳、安全梯、行動不便者使用昇降機、緊急昇降機、雨遮、電梯機房、水箱、陽台、機車停車空間、涼亭、大廳、社區遊憩設施、蓄水池、消防機房等１４項。,鋼骨鋼筋混凝土造,100年5月25日,,
RPWNMLLJPHIFFEA87CA,2,.01,本共有部分之項目有梯廳、安全梯、行動不便者使用昇降機、緊急昇降機、雨遮、電梯機房、水箱、陽台、機車停車空間、涼亭、大廳、社區遊憩設施、蓄水池、消防機房等１４項。,鋼骨鋼筋混凝土造,100年5月25日,,
RPQNMLMJPHIFFEA37CA,2,.07,一般零售業甲組,鋼骨鋼筋混凝土造,100年5月25日,十四層,
RPQNMLMJPHIFFEA37CA,2,72.34,本共有部分之項目有停車空間、車道、防空避難室兼停車空間等３項。,鋼骨鋼筋混凝土造,100年5月25日,十四層,
RPQNMLMJPHIFFEA37CA,2,.03,本共有部分之項目有梯廳、安全梯、行動不便者使用昇降機、緊急昇降機、雨遮、電梯機房、水箱、陽台、機車停車空間、涼亭、大廳、社區遊憩設施、蓄水池、消防機房等１４項。,鋼骨鋼筋混凝土造,100年5月25日,,
RPQNMLMJPHIFFEA37CA,2,130.32,住家用,鋼骨鋼筋混凝土造,100年5月25日,十四層,十四層 陽臺 雨遮 夾層
RPQNMLMJPHIFFEA37CA,2,70.30,本共有部分之項目有梯廳、安全梯、行動不便者使用昇降機、緊急昇降機、雨遮、電梯機房、水箱、陽台、機車停車空間、涼亭、大廳、社區遊憩設施、蓄水池、消防機房等１４項。,鋼骨鋼筋混凝土造,100年5月25日,,
RPXNMLRLOHIFFEA68CA,32,117.18,住家用,鋼筋混凝土造,70年4月3日,五層,四層 陽臺
RPQQMLKLOHIFFEA57CA,36,86.14,住家用,鋼筋混凝土造,66年11月17日,五層,五層 陽臺
RPQQMLKLOHIFFEA57CA,36,7.68,,鋼筋混凝土造,66年11月17日,五層,
RPWPMLKLOHIFFEA08CA,43,66.34,住家用,加強磚造,59年5月6日,四層,四層 陽臺
RPXPMLKLOHIFFEA18CA,38,83.33,住家用,鋼筋混凝土造,64年4月18日,五層,四層 陽臺
RPUQMLKLOHIFFEA97CA,5,18.38,住家用,鋼筋混凝土造,97年1月30日,九層,八層 陽臺 雨遮
RPUQMLKLOHIFFEA97CA,5,11.21,共有部分,鋼筋混凝土造,97年1月30日,九層,
RPXQMLKLOHIFFEA28CA,39,68.20,住家用,鋼筋混凝土造,63年10月23日,四層,三層
RPVQMLKLOHIFFEA08CA,33,31.24,商業用,鋼筋混凝土造,69年1月11日,十二層,四層 陽臺
RPVQMLKLOHIFFEA08CA,33,6.15,共有部分,鋼筋混凝土造,69年1月11日,十二層,
RPWQMLKLOHIFFEA18CA,8,23.31,自由職業事務所,鋼筋混凝土造,94年3月22日,十四層,十二層 陽臺 雨遮
RPWQMLKLOHIFFEA18CA,8,13.13,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPWQMLKLOHIFFEA18CA,8,1.26,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPWOMLOJPHIFFEA28CA,4,.13,住家用,鋼筋混凝土造,98年7月17日,十一層,二層
RPWOMLOJPHIFFEA28CA,4,.07,共有部分,鋼筋混凝土造,98年7月17日,十一層,
RPROMLLJPHIFFFA57CA,1,137.78,住家用,鋼筋混凝土造,101年5月23日,十三層,四層 陽臺 雨遮
RPWOMLOJPHIFFEA28CA,4,40.15,共有部分,鋼筋混凝土造,98年7月17日,十一層,
RPROMLLJPHIFFFA57CA,1,118.77,本共有部分之項目有：電樓梯間、梯廳機車升降機、防空避難室兼停車空間、管理員室、台電配電室（固定設備）、全自動昇降機械停車空間、機坑、電信室、消防水池、機械室、蓄水池、污水坑廁所、消防泵浦室、緊急發電機室、樓梯間、水表室、水箱及機房等２０項。,鋼筋混凝土造,101年5月23日,十三層,
RPROMLLJPHIFFFA57CA,1,.27,一般零售業甲組（不含便利商店）,鋼筋混凝土造,101年5月23日,十三層,
RPROMLLJPHIFFFA57CA,1,10.14,本共有部分之項目有：電樓梯間、梯廳機車升降機、防空避難室兼停車空間、管理員室、台電配電室（固定設備）、全自動昇降機械停車空間、機坑、電信室、消防水池、機械室、蓄水池、污水坑廁所、消防泵浦室、緊急發電機室、樓梯間、水表室、水箱及機房等２０項。,鋼筋混凝土造,101年5月23日,十三層,
RPSOMLLJPHIFFFA67CA,1,137.72,住家用,鋼筋混凝土造,101年5月23日,十三層,五層 陽臺 雨遮
RPSOMLLJPHIFFFA67CA,1,118.74,本共有部分之項目有：電樓梯間、梯廳機車升降機、防空避難室兼停車空間、管理員室、台電配電室（固定設備）、全自動昇降機械停車空間、機坑、電信室、消防水池、機械室、蓄水池、污水坑廁所、消防泵浦室、緊急發電機室、樓梯間、水表室、水箱及機房等２０項。,鋼筋混凝土造,101年5月23日,十三層,
RPSOMLLJPHIFFFA67CA,1,.27,一般零售業甲組（不含便利商店）,鋼筋混凝土造,101年5月23日,十三層,
RPSOMLLJPHIFFFA67CA,1,10.14,本共有部分之項目有：電樓梯間、梯廳機車升降機、防空避難室兼停車空間、管理員室、台電配電室（固定設備）、全自動昇降機械停車空間、機坑、電信室、消防水池、機械室、蓄水池、污水坑廁所、消防泵浦室、緊急發電機室、樓梯間、水表室、水箱及機房等２０項。,鋼筋混凝土造,101年5月23日,十三層,
RPQQMLQKPHIFFDA08CA,,47.52,,加強磚造,,二層,一層
RPPQMLQKPHIFFDA97CA,1,155.07,住家用,鋼筋混凝土造,101年6月5日,十層,十層 陽臺 雨遮
RPPQMLQKPHIFFDA97CA,1,72.34,本共有部分之項目有電梯供行動不便者使用、輪椅迴轉空間、電梯一般用、梯廳、樓梯、管委會空間、機車停車空間、車道、ＢＦ排風、雨遮、台電配電室、管理員室、水箱Ａ、水箱Ｂ、消防水箱、進氣管道〈發電機用〉、排氣管道〈發電機用〉、防空避難室兼停車空間、ＢＦ進風、安全梯、機電設備空間Ａ、機電設備空間〈電信用〉、機電設備空間〈發電機用〉、機電設備空間〈消防用〉、日用水箱等二十五項。　　　,鋼筋混凝土造,101年6月5日,十層,
RPPQMLQKPHIFFDA97CA,1,12.90,本共有部分之項目有雨遮、輪椅迴轉空間、梯廳等三項。,鋼筋混凝土造,101年6月5日,十層,
RPPQMLQKPHIFFDA97CA,1,19.95,本共有部分之項目有樓梯、雨遮、機電設備空間Ａ、機電設備空間Ｂ、機電設備空間Ｃ等五項。,鋼筋混凝土造,101年6月5日,十層,
RPPQMLQKPHIFFDA97CA,1,54.92,本共有部分之項目有停車空間一項。,鋼筋混凝土造,101年6月5日,十層,
RPPQMLQKPHIFFDA97CA,1,42.42,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,101年6月5日,十層,
RPPQMLQKPHIFFDA97CA,1,11.84,停車空間、防空避難室兼停車空間,鋼筋混凝土造,101年6月5日,十層,
RPPQMLQKPHIFFDA97CA,1,5.52,本共有部分之項目有電梯供行動不便者使用、輪椅迴轉空間、電梯一般用、梯廳、樓梯、管委會空間、機車停車空間、車道、ＢＦ排風、雨遮、台電配電室、管理員室、水箱Ａ、水箱Ｂ、消防水箱、進氣管道〈發電機用〉、排氣管道〈發電機用〉、防空避難室兼停車空間、ＢＦ進風、安全梯、機電設備空間Ａ、機電設備空間〈電信用〉、機電設備空間〈發電機用〉、機電設備空間〈消防用〉、日用水箱等二十五項。　　　,鋼筋混凝土造,101年6月5日,十層,
RPPQMLQKPHIFFDA97CA,1,18.31,本共有部分之項目有停車空間一項。,鋼筋混凝土造,101年6月5日,十層,
RPPQMLMJRHIFFDA67CA,16,104.69,住家用,鋼筋混凝土造,85年12月9日,十六層,五層 陽臺 花台
RPPQMLMJRHIFFDA67CA,16,42.40,共有部分,鋼筋混凝土造,85年12月9日,十六層,
RPPQMLMJRHIFFDA67CA,16,3.59,共有部分,鋼筋混凝土造,85年12月9日,十六層,
RPPQMLMJRHIFFDA67CA,16,13.52,停車空間,鋼筋混凝土造,85年12月9日,十六層,
RPPQMLMJRHIFFDA67CA,16,5.77,共有部分,鋼筋混凝土造,85年12月9日,十六層,
RPWNMLLKPHIFFAA67DA,2,37.43,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,100年4月29日,十一層,
RPOOMLLKPHIFFAA96DA,2,37.43,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,100年4月29日,十一層,
RPRQMLPLOHIFFDA08CA,31,100.43,國民住宅,鋼筋混凝土造,71年6月22日,五層,五層 陽臺
RPRQMLPLOHIFFDA08CA,31,7.87,共有部分,鋼筋混凝土造,71年6月22日,五層,
RPRNMLPJPHIFFDA67CA,,96.58,住家用,鋼筋混凝土造,,四層,四層
