編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLKLOHJGFFB48CC,1,66.79,集合住宅,鋼筋混凝土造,112年11月4日,十五層,,
RPWNMLKLOHJGFFB48CC,1,51.16,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房兼雨水回收設備機房、消防機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、機車停車區、機房、沿街步道式開放空間（等寬有頂蓋型）、梯廳、門廳、垃圾集中室、管委會使用空間、公設（游泳池）、梯間、安全梯、水錶箱室、電梯機房等２４項,鋼筋混凝土造,112年11月4日,十五層,,
RPPOMLKLOHJGFFB87CC,1,57.63,集合住宅,鋼筋混凝土造,112年1月6日,十五層,,
RPPOMLKLOHJGFFB87CC,1,53.34,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,
RPQOMLKLOHJGFFB97CC,2,75.06,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPQOMLKLOHJGFFB97CC,2,14.59,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPQOMLKLOHJGFFB97CC,2,19.72,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,
RPQOMLKLOHJGFFB97CC,2,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
RPRPMLLLOHJGFAB77CC,31,20.40,集合住宅,鋼筋混凝土造,82年3月31日,十三層,,
RPRPMLLLOHJGFAB77CC,31,8.64,人行道，梯間，機房，水箱，受電室，消防水箱，機械室，清水池,鋼筋混凝土造,82年3月31日,十三層,,
RPQPMLLLOHJGFAB67CC,40,73.08,集合住宅,鋼筋混凝土造,73年4月23日,七層,,
RPPPMLLLOHJGFAB57CC,28,56.37,集合住宅,鋼筋混凝土造,85年6月27日,二十一層,,
RPPPMLLLOHJGFAB57CC,28,30.18,共同使用,鋼筋混凝土造,85年6月27日,二十一層,,
RPPNMLLLOHJGFBB47CC,45,109.08,住家用,鋼筋混凝土造,68年11月5日,五層,,
RPQNMLLLOHJGFBB57CC,34,33.72,集合住宅,鋼筋混凝土造,79年9月27日,十二層,,
RPRNMLLLOHJGFBB67CC,6,39.42,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPRNMLLLOHJGFBB67CC,6,50.53,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,
RPSNMLLLOHJGFBB77CC,2,49.23,集合住宅,鋼筋混凝土造,111年10月31日,五層,,
RPSNMLLLOHJGFBB77CC,2,12.87,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機、梯廳、管委會使用空間、樓梯間、機房等七項。,鋼筋混凝土造,111年10月31日,五層,,
RPTNMLLLOHJGFBB87CC,41,105.74,住家用,鋼筋混凝土造,71年12月29日,五層,,
RPUNMLLLOHJGFBB97CC,44,23.38,住家用,鋼筋混凝土造,69年2月14日,七層,,
RPVNMLLLOHJGFBB08CC,45,75.18,住家用,鋼筋混凝土造,68年7月19日,四層,,
RPWNMLLLOHJGFBB18CC,54,61.38,住家用,鋼筋混凝土加強磚造,59年11月13日,一層,,
RPXNMLLLOHJGFBB28CC,25,18.53,寄宿舍,鋼筋混凝土造,88年6月23日,十三層,,
RPXNMLLLOHJGFBB28CC,25,6.18,共有部份,鋼筋混凝土造,88年6月23日,十三層,,
RPXNMLLLOHJGFBB28CC,25,4.11,共有部份,鋼筋混凝土造,88年6月23日,十三層,,
RPPOMLLLOHJGFBB57CC,4,65.69,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPPOMLLLOHJGFBB57CC,4,57.05,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,
RPQOMLLLOHJGFBB67CC,2,26.47,集合住宅,鋼筋混凝土造,111年10月31日,五層,,
RPQOMLLLOHJGFBB67CC,2,6.95,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機、梯廳、管委會使用空間、樓梯間、機房等七項。,鋼筋混凝土造,111年10月31日,五層,,
RPROMLLLOHJGFBB77CC,45,19.13,住家用,鋼筋混凝土造,68年7月25日,五層,,
RPUOMLLLOHJGFAB97CC,29,21.34,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPUOMLLLOHJGFAB97CC,29,3.57,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPUOMLLLOHJGFAB97CC,29,9.27,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPVOMLLLOHJGFAB08CC,29,126.29,集合住宅,鋼筋混凝土造,84年6月23日,十四層,,
RPVOMLLLOHJGFAB08CC,29,66.49,防空避難室兼停車空間．人行道．水箱．樓梯間．機械房．停車空間,鋼筋混凝土造,84年6月23日,十四層,,
RPTOMLLLOHJGFAB87CC,29,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPTOMLLLOHJGFAB87CC,29,3.60,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPTOMLLLOHJGFAB87CC,29,8.82,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPOPMLLLOHJGFAB47CC,13,54.75,集合住宅,鋼筋混凝土造,100年11月30日,十五層,,
RPSOMLLLOHJGFAB77CC,40,91.83,集合住宅,鋼筋混凝土造,73年4月30日,五層,,
RPOPMLLLOHJGFAB47CC,13,11.16,本共有部分係依使用執照之建築概要表記載項目有：Ｂ梯、機械室、Ｂ水箱、排煙室、排煙設備空間等共５項。,鋼筋混凝土造,100年11月30日,十五層,,
RPWOMLLLOHJGFAB18CC,25,90.68,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPOPMLLLOHJGFAB47CC,13,13.87,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、台電配電室Ａ、台電配電室Ｂ、電信室、停車空間、發電機室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、消防幫浦室、污水機房、管理委員會使用空間視廳室、管理委員會使用空間圖書室、管理委員會使用空間健身房、管理委員會使用空間交誼室、管理委員會使用空間大廳、管理委員會使用空間儲藏室、管理委員會使用空間會客室、垃圾收集室、頂蓋型廣場式開放空間、管理委員會使用空間交誼廳、管理委員會使用空間辦公室、排煙室、雨遮等共２９項。,鋼筋混凝土造,100年11月30日,十五層,,
RPWOMLLLOHJGFAB18CC,25,121.14,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPWOMLLLOHJGFAB18CC,25,121.14,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPWOMLLLOHJGFAB18CC,25,109.13,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPWOMLLLOHJGFAB18CC,25,109.13,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPWOMLLLOHJGFAB18CC,25,18.59,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPWOMLLLOHJGFAB18CC,25,31.36,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPWOMLLLOHJGFAB18CC,25,153.00,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPWOMLLLOHJGFAB18CC,25,77.40,店舖．停車空間．人行道．機械室．辦公室．住宅．自用儲藏室．樓梯間,鋼筋混凝土造,87年12月15日,五層,,
RPPPMLLLOHJGFBB67CC,38,162.98,住家用,加強磚造,74年12月6日,二層,,
RPSOMLLLOHJGFBB87CC,44,35.82,商業用,鋼骨混凝土造,69年10月21日,十層,,
RPRPMLLLOHJGFBB87CC,30,30.82,住家用,鋼筋混凝土造,83年9月7日,八層,,
RPRPMLLLOHJGFBB87CC,30,.00,共用部份,鋼筋混凝土造,83年9月7日,八層,,
RPOPMLLLOHJGFBB57CC,30,40.48,住家用,鋼筋混凝土造,82年12月22日,七層,,
RPOPMLLLOHJGFBB57CC,30,15.44,共用部份,鋼筋混凝土造,82年12月22日,七層,,
RPRPMLLLOHJGFBB87CC,30,24.14,共用部份,鋼筋混凝土造,83年9月7日,八層,,
RPXOMLLLOHJGFBB38CC,4,62.24,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPXOMLLLOHJGFBB38CC,4,54.73,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,
RPSPMLLLOHJGFBB97CC,28,20.18,住家用,鋼筋混凝土造,85年6月27日,二十四層,,
RPUOMLLLOHJGFBB08CC,31,90.53,住家用,鋼筋混凝土造,81年12月28日,十二層,,
RPSPMLLLOHJGFBB97CC,28,1.62,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPUOMLLLOHJGFBB08CC,31,11.50,共用部份,鋼筋混凝土造,81年12月28日,十二層,,
RPSPMLLLOHJGFBB97CC,28,.60,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPSPMLLLOHJGFBB97CC,28,.00,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPVOMLLLOHJGFBB18CC,35,19.12,住家用,鋼筋混凝土造,78年1月4日,七層,,
RPSPMLLLOHJGFBB97CC,28,7.07,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPQPMLLLOHJGFBB77CC,41,44.68,住家用,加強磚造,72年1月19日,二層,,
RPVOMLLLOHJGFBB18CC,35,12.80,共用部份,鋼筋混凝土造,78年1月4日,七層,,
RPSPMLLLOHJGFBB97CC,28,.00,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPSPMLLLOHJGFBB97CC,28,.92,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPTPMLLLOHJGFBB08CC,35,54.40,住家用,鋼筋混凝土造,78年1月4日,七層,,
RPTPMLLLOHJGFBB08CC,35,12.80,共用部份,鋼筋混凝土造,78年1月4日,七層,,
RPVPMLLLOHJGFBB28CC,30,102.86,住家用,鋼筋混凝土造,83年5月11日,十三層,,
RPVPMLLLOHJGFBB28CC,30,26.10,共用部份,鋼筋混凝土造,83年5月11日,十三層,,
RPRNMLLLOHJGFCB77CC,8,22.43,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,105年5月12日,五層,,
RPQNMLLLOHJGFCB67CC,22,24.17,人行道、辦公室、住房、店舖、停車空間、樓梯間,鋼筋混凝土造,91年5月23日,五層,,
RPPNMLLLOHJGFCB57CC,22,22.24,人行道、辦公室、住房、店舖、停車空間、樓梯間,鋼筋混凝土造,91年5月23日,五層,,
RPUPMLLLOHJGFBB18CC,29,18.22,住家用,鋼筋混凝土造,84年5月26日,十六層,,
RPUPMLLLOHJGFBB18CC,29,5.09,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPUPMLLLOHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPUPMLLLOHJGFBB18CC,29,6.11,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPUPMLLLOHJGFBB18CC,29,.17,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPUPMLLLOHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPWPMLLLOHJGFBB38CC,35,30.01,住家用,鋼筋混凝土造,78年10月24日,十四層,,
RPWPMLLLOHJGFBB38CC,35,9.00,共用部份,鋼筋混凝土造,78年10月24日,十四層,,
RPTPMLSKMHHGFBB28CC,28,61.49,住家用,鋼筋混凝土造,82年12月30日,六層,,
RPTPMLSKMHHGFBB28CC,28,14.26,共用部份,鋼筋混凝土造,82年12月30日,六層,,
RPSOMLLLOHJGFCB97CC,42,108.26,住家用,鋼筋混凝土造,70年12月26日,四層,,
RPTOMLLLOHJGFCB08CC,31,94.15,住家用,鋼筋混凝土造,82年11月29日,十五層,,
RPTOMLLLOHJGFCB08CC,31,13.48,共用部份,鋼筋混凝土造,82年11月29日,十五層,,
RPUOMLLLOHJGFCB18CC,33,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,,
RPUOMLLLOHJGFCB18CC,33,13.62,共有部份,鋼筋混凝土造,80年12月6日,十二層,,
RPVOMLLLOHJGFCB28CC,28,82.49,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPVOMLLLOHJGFCB28CC,28,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,,
RPWOMLLLOHJGFCB38CC,31,98.90,住家用,鋼筋混凝土造,82年6月15日,十四層,,
RPWOMLLLOHJGFCB38CC,31,20.30,共用部份,鋼筋混凝土造,82年6月15日,十四層,,
RPTNMLLLOHJGFCB97CC,5,30.84,店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,108年10月23日,五層,,
RPOOMLLLOHJGFCB57CC,11,89.68,住家用,鋼筋混凝土造,102年10月17日,十四層,,
RPQOMLLLOHJGFCB77CC,26,31.98,住家用,鋼筋混凝土造,86年12月16日,二十三層,,
RPQOMLLLOHJGFCB77CC,26,5.31,共用部份,鋼筋混凝土造,86年12月16日,二十三層,,
RPQOMLLLOHJGFCB77CC,26,4.58,共用部份,鋼筋混凝土造,86年12月16日,二十三層,,
RPVNMLLLOHJGFCB18CC,38,39.67,住商用,加強磚造,75年11月24日,二層,,
RPUNMLLLOHJGFCB08CC,18,23.52,住家用,鋼筋混凝土造,94年12月20日,十層,,
RPQOMLLLOHJGFCB77CC,26,5.36,共用部份,鋼筋混凝土造,86年12月16日,二十三層,,
RPUNMLLLOHJGFCB08CC,18,6.20,共用,鋼筋混凝土造,94年12月20日,十層,,
RPUNMLLLOHJGFCB08CC,18,6.50,共用,鋼筋混凝土造,94年12月20日,十層,,
RPSNMLLLOHJGFCB87CC,5,30.84,店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,108年10月23日,五層,,
RPXNMLLLOHJGFCB38CC,3,66.92,集合住宅,鋼筋混凝土造,110年7月22日,二十三層,,
RPXNMLLLOHJGFCB38CC,3,49.74,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、一般昇降機間、緊急昇降機間、梯廳、排煙室、水箱、泵浦室、雨污水機房、消防機房、安全梯、車道、停車空間、發電機室、電信室、配電室、景觀水池機房、泳池機房、消防設備空間、機車停車空間、特別安全梯、機電設備空間、管委會使用空間、緩衝空間、防災中心、垃圾暫存室、機械室、消防中繼水箱、水錶室、電梯機房等２９項。,鋼筋混凝土造,110年7月22日,二十三層,,
RPXNMLLLOHJGFCB38CC,3,14.18,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、機電設備空間、一般昇降機間、緊急昇降機間、特別安全梯、走廊等７項。,鋼筋混凝土造,110年7月22日,二十三層,,
RPPOMLLLOHJGFCB67CC,29,11.28,共用部份,鋼筋混凝土造,84年11月23日,五層,,
RPSNMLLLOHJGFDB97CC,1,20.00,住宅、樓梯間,鋼筋混凝土造,112年7月14日,四層,,
RPPNMLLLOHJGFDB67CC,6,57.25,集合住宅,鋼筋混凝土造,106年12月27日,七層,,
RPPNMLLLOHJGFDB67CC,6,23.35,本共有部分之項目有防空避難室兼停車空間、電信室、台電配電室、水箱、消防機械室兼發電機室、人行道、管委會使用空間、樓梯間、機械室等９項,鋼筋混凝土造,106年12月27日,七層,,
RPQNMLLLOHJGFDB77CC,14,77.09,住家用,鋼筋混凝土造,99年1月19日,十二層,,
RPQNMLLLOHJGFDB77CC,14,32.41,本共有部分之項目有防空避難室、停車空間、電信室、台電配電室、排煙室、發電機室、消防機械室、水箱排煙室、門廳、中央管理室、梯間、機房、水箱等十三項。,鋼筋混凝土造,99年1月19日,十二層,,
RPTPMLLLOHJGFCB18CC,30,42.12,辦公室,鋼筋混凝土造,83年7月13日,十六層,,
RPSPMLLLOHJGFCB08CC,30,27.46,住家用,鋼筋混凝土造,83年5月23日,九層,,
RPSPMLLLOHJGFCB08CC,30,14.67,共用部份,鋼筋混凝土造,83年5月23日,244,,
RPTPMLLLOHJGFCB18CC,30,5.12,共有部份,鋼筋混凝土造,83年7月13日,十六層,,
RPXOMLLLOHJGFCB48CC,31,86.42,住家用,鋼筋混凝土造,82年2月19日,七層,,
RPXOMLLLOHJGFCB48CC,31,20.40,共用部份,鋼筋混凝土造,82年2月19日,七層,,
RPTPMLLLOHJGFCB18CC,30,13.64,共有部份,鋼筋混凝土造,83年7月13日,十六層,,
RPOPMLLLOHJGFCB67CC,29,16.55,住家用,鋼筋混凝土造,84年2月20日,十三層,,
RPOPMLLLOHJGFCB67CC,29,3.70,住家用,鋼筋混凝土造,84年2月20日,十三層,,
RPOPMLLLOHJGFCB67CC,29,3.77,共同使用,鋼筋混凝土造,84年2月20日,十三層,,
RPQPMLLLOHJGFCB87CC,52,90.66,住家用,鐵筋加強磚造,61年6月29日,二層,,
RPRPMLLLOHJGFCB97CC,30,85.88,住家用,鋼筋混凝土造,83年10月21日,十五層,,
RPRPMLLLOHJGFCB97CC,30,27.31,共有部份,鋼筋混凝土造,83年10月21日,十五層,,
RPQNMLLLOHJGFIB28CC,2,56.07,集合住宅,鋼筋混凝土造,111年11月9日,十二層,,
RPPNMLLLOHJGFHB08CC,31,281.69,住家用,鋼筋混凝土造,82年11月11日,十五層,,
RPPNMLLLOHJGFIB18CC,30,13.70,店舖、梯間、住宅、騎樓,鋼筋混凝土造,83年2月3日,四層,,
RPPNMLLLOHJGFHB08CC,31,114.45,共用部份,鋼筋混凝土造,82年11月11日,十五層,,
RPSNMLLLOHJGFIB48CC,5,37.99,集合住宅,鋼筋混凝土造,108年8月31日,九層,,
