編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLLKPHJGFAE18CB,坡道平面,1900000,25.04,地下五樓含以下
RPUOMLLKPHJGFAE18CB,坡道平面,1900000,25.04,地下五樓含以下
RPROMLLKPHJGFAE87CB,坡道平面,2150000,15.22,地下三樓
RPXOMLLKPHJGFAE48CB,坡道平面,2400000,26.16,地下四樓
RPWOMLLKPHJGFAE38CB,坡道平面,2100000,25.04,地下五樓含以下
RPRPMLLKPHJGFAE97CB,坡道平面,2800000,25.04,地下二樓
RPQPMLLKPHJGFAE87CB,坡道平面,2200000,25.04,地下三樓
RPQPMLLKPHJGFAE87CB,坡道平面,2400000,25.04,地下四樓
RPOPMLLKPHJGFAE67CB,坡道平面,1900000,25.04,地下五樓含以下
RPOPMLLKPHJGFAE67CB,坡道平面,1900000,25.04,地下五樓含以下
RPSPMLLKPHJGFAE08CB,坡道平面,2100000,25.04,地下五樓含以下
RPPPMLLKPHJGFAE77CB,坡道平面,2400000,25.04,地下四樓
RPUPMLLKPHJGFAE28CB,坡道機械,1200000,15.40,地下四樓
RPTPMLLKPHJGFAE18CB,坡道機械,1300000,15.40,地下四樓
RPWPMLLKPHJGFAE48CB,坡道平面,1930000,15.04,地下三樓
RPQNMLLKPHJGFBE77CB,坡道機械,1880000,6.29,地下三樓
RPPNMLLKPHJGFBE67CB,坡道平面,3450000,23.15,地下二樓
RPWNMLLKPHJGFBE38CB,坡道機械,1680000,6.29,地下三樓
RPXNMLLKPHJGFBE48CB,坡道機械,1680000,6.29,地下三樓
RPQOMLLKPHJGFBE87CB,坡道機械,1480000,6.29,地下三樓
RPOOMLLKPHJGFBE67CB,坡道機械,1880000,6.29,地下三樓
RPPOMLLKPHJGFBE77CB,坡道機械,1880000,6.29,地下三樓
RPROMLLKPHJGFBE97CB,坡道機械,1480000,6.29,地下三樓
RPSOMLLKPHJGFBE08CB,坡道平面,2430000,12.65,地下二樓
RPTOMLLKPHJGFBE18CB,坡道平面,2530000,14.08,地下二樓
RPUOMLLKPHJGFBE28CB,坡道平面,2530000,14.08,地下二樓
RPVOMLLKPHJGFBE38CB,坡道平面,2650000,14.08,地下一樓
RPXOMLLKPHJGFBE58CB,坡道平面,2530000,14.08,地下二樓
RPWOMLLKPHJGFBE48CB,坡道平面,2380000,14.08,地下三樓
RPPNMLLKPHJGFDE87CB,坡道平面,1900000,16.48,地下三樓
RPQNMLLKPHJGFDE97CB,坡道平面,1900000,16.48,地下三樓
RPPNMLLKPHJGFEE97CB,坡道機械,1100000,10.54,地下二樓
RPQNMLLKPHJGFEE08CB,坡道平面,2280000,15.81,地下二樓
RPSNMLLKPHJGFEE28CB,坡道平面,2180000,15.81,地下三樓
RPRNMLLKPHJGFEE18CB,坡道機械,780000,5.46,地下五樓含以下
RPTNMLLKPHJGFEE38CB,坡道平面,2080000,15.81,地下四樓
RPUNMLLKPHJGFEE48CB,坡道機械,500000,15.04,地下四樓
RPWNMLLKPHJGFEE68CB,坡道平面,1250000,36.52,地下二樓
RPQNMLLKPHJGFGE28CB,坡道平面,1650000,23.07,地下二樓
RPRNMLLKPHJGFGE38CB,坡道平面,1800000,28.44,地下三樓
RPPNMLLKPHJGFGE18CB,坡道機械,1180000,10.03,地下二樓
RPVNMLLKPHJGFEE58CB,坡道平面,1250000,36.52,地下三樓
RPQNMLLKPHJGFJE58CB,坡道平面,1400000,13.90,地下一樓
RPSNMLLKPHJGFGE48CB,坡道平面,2100000,31.02,地下三樓
RPSNMLLKPHJGFJE78CB,坡道平面,1400000,13.90,地下一樓
RPQNMLLKPHJGFLE78CB,一樓平面,1200000,20.47,一樓
RPRNMLLKPHJGFJE68CB,坡道平面,1400000,13.90,地下一樓
RPSNMLMKPHJGFAE97CB,坡道機械,1000000,5.62,地下五樓含以下
RPUNMLMKPHJGFAE18CB,坡道機械,1000000,5.62,地下五樓含以下
RPXNMLMKPHJGFAE48CB,坡道平面,1830000,15.04,地下四樓
RPTNMLMKPHJGFAE08CB,坡道機械,1000000,5.62,地下五樓含以下
RPVNMLMKPHJGFAE28CB,坡道平面,2100000,14.99,地下二樓
RPOOMLMKPHJGFAE67CB,坡道平面,1830000,15.04,地下四樓
RPROMLMKPHJGFAE97CB,坡道平面,1850000,23.59,地下四樓
RPROMLMKPHJGFAE97CB,坡道平面,1850000,23.59,地下四樓
RPQOMLMKPHJGFAE87CB,坡道平面,2100000,14.05,地下三樓
RPPNMLMKPHJGFDE97CB,一樓平面,1950000,4.50,一樓
RPPNMLMKPHJGFCE87CB,升降機械,1500000,13.15,一樓
RPTOMLMKPHJGFAE18CB,坡道平面,2150000,15.22,地下三樓
RPUOMLMKPHJGFAE28CB,坡道平面,1900000,14.99,地下四樓
RPSOMLMKPHJGFAE08CB,坡道平面,1900000,15.22,地下五樓含以下
RPRNMLMKPHJGFDE18CB,一樓平面,1800000,4.02,一樓
RPQNMLMKPHJGFDE08CB,一樓平面,1800000,4.02,一樓
RPSNMLMKPHJGFDE28CB,坡道平面,1900000,16.48,地下三樓
RPTNMLMKPHJGFDE38CB,坡道平面,1900000,24.74,地下三樓
RPPNMLMKPHJGFEE08CB,坡道平面,2550000,26.50,地下三樓
RPRNMLMKPHJGFEE28CB,坡道平面,1250000,42.51,地下一樓
RPQNMLMKPHJGFEE18CB,坡道平面,2550000,26.50,地下三樓
RPTNMLMKPHJGFEE48CB,坡道平面,2280000,15.81,地下二樓
RPUNMLMKPHJGFDE48CB,坡道平面,2000000,24.74,地下二樓
RPXNMLMKPHJGFEE88CB,坡道平面,2180000,15.81,地下三樓
RPTOMLMKPHJGFEE58CB,坡道機械,880000,5.46,地下五樓含以下
RPQOMLMKPHJGFEE28CB,坡道平面,2400000,26.07,地下二樓
RPOOMLMKPHJGFEE08CB,坡道平面,2280000,15.81,地下二樓
RPROMLMKPHJGFEE38CB,坡道平面,2280000,15.81,地下二樓
RPPOMLMKPHJGFEE18CB,坡道平面,2280000,15.81,地下二樓
RPVOMLMKPHJGFEE78CB,坡道平面,2180000,13.66,地下二樓
RPWOMLMKPHJGFEE88CB,坡道機械,780000,5.46,地下五樓含以下
RPXOMLMKPHJGFEE98CB,坡道平面,2100000,13.79,地下一樓
RPPPMLMKPHJGFEE28CB,坡道平面,2380000,15.81,地下一樓
RPRPMLMKPHJGFEE48CB,坡道機械,980000,8.77,地下五樓含以下
RPUPMLMKPHJGFEE78CB,坡道機械,880000,5.46,地下五樓含以下
RPTPMLMKPHJGFEE68CB,坡道機械,780000,5.46,地下五樓含以下
RPQPMLMKPHJGFEE38CB,坡道平面,2050000,13.79,地下二樓
RPSPMLMKPHJGFEE58CB,坡道平面,2400000,26.07,地下二樓
RPWPMLMKPHJGFEE98CB,坡道平面,1980000,13.66,地下四樓
RPRNMLMKPHJGFFE38CB,一樓平面,1400000,13.75,一樓
RPSNMLMKPHJGFFE48CB,一樓平面,1400000,13.75,一樓
RPTNMLMKPHJGFFE58CB,一樓平面,1400000,13.75,一樓
RPQNMLMKPHJGFGE38CB,坡道平面,1650000,23.07,地下二樓
RPQNMLMKPHJGFFE28CB,一樓平面,1400000,13.75,一樓
RPXNMLMKPHJGFGE09CB,坡道平面,1650000,23.07,地下二樓
RPWNMLMKPHJGFGE98CB,坡道機械,1180000,10.03,地下二樓
RPRNMLMKPHJGFGE48CB,坡道平面,1650000,23.07,地下二樓
RPPOMLMKPHJGFGE38CB,坡道平面,1650000,23.07,地下二樓
RPOOMLMKPHJGFGE28CB,坡道平面,1650000,23.07,地下二樓
RPPNMLNKPHJGFAE77CB,坡道平面,2800000,13.92,地下五樓含以下
RPQNMLNKPHJGFAE87CB,坡道平面,3300000,12.70,地下二樓
RPQNMLNKPHJGFAE87CB,坡道平面,2900000,12.70,地下四樓
RPQNMLNKPHJGFDE18CB,坡道平面,2300000,18.49,地下二樓
RPPNMLNKPHJGFDE08CB,坡道平面,2300000,18.49,地下二樓
RPPNMLNKPHJGFDE08CB,坡道平面,2300000,18.49,地下二樓
RPWNMLNKPHJGFDE78CB,坡道平面,2100000,18.49,地下四樓
RPVNMLNKPHJGFDE68CB,坡道平面,2250000,18.49,地下三樓
RPTNMLNKPHJGFDE48CB,坡道平面,2250000,18.49,地下三樓
RPRNMLNKPHJGFDE28CB,坡道平面,2250000,18.49,地下三樓
RPUNMLNKPHJGFDE58CB,坡道平面,2100000,18.49,地下四樓
RPSNMLNKPHJGFDE38CB,坡道平面,2250000,18.49,地下三樓
RPOOMLNKPHJGFDE08CB,坡道平面,2350000,18.49,地下一樓
RPPOMLNKPHJGFDE18CB,坡道平面,2250000,18.49,地下三樓
RPPNMLNKPHJGFEE18CB,坡道平面,1950000,13.79,地下三樓
RPTNMLNKPHJGFEE58CB,坡道平面,2280000,15.81,地下二樓
RPRNMLNKPHJGFEE38CB,坡道平面,1900000,13.79,地下三樓
RPQNMLNKPHJGFEE28CB,坡道平面,2000000,13.79,地下二樓
RPSNMLNKPHJGFEE48CB,坡道平面,2050000,13.79,地下二樓
RPQOMLNKPHJGFEE38CB,坡道平面,2080000,15.81,地下四樓
RPVNMLNKPHJGFEE78CB,坡道機械,1150000,8.77,地下五樓含以下
RPSOMLNKPHJGFEE58CB,坡道機械,780000,5.46,地下五樓含以下
RPVOMLNKPHJGFEE88CB,坡道平面,2080000,15.81,地下四樓
RPTOMLNKPHJGFEE68CB,坡道平面,2080000,15.81,地下四樓
RPXOMLNKPHJGFEE09CB,坡道平面,2180000,15.81,地下三樓
RPPPMLNKPHJGFEE38CB,坡道平面,2180000,15.81,地下三樓
RPOPMLNKPHJGFEE28CB,坡道平面,2380000,15.81,地下一樓
RPWOMLNKPHJGFEE98CB,坡道平面,2180000,15.81,地下三樓
RPQPMLNKPHJGFEE48CB,坡道機械,780000,5.46,地下五樓含以下
RPPNMLNKPHJGFGE38CB,坡道平面,1800000,28.44,地下三樓
RPRPMLNKPHJGFEE58CB,坡道平面,2380000,15.81,地下一樓
RPRNMLNKPHJGFGE58CB,坡道平面,2000000,28.44,地下三樓
RPSNMLNKPHJGFGE68CB,坡道平面,2000000,28.44,地下三樓
RPTNMLNKPHJGFGE78CB,坡道平面,2000000,28.44,地下三樓
RPTNMLNKPHJGFGE78CB,坡道平面,2000000,28.44,地下三樓
RPVNMLNKPHJGFGE98CB,坡道平面,2100000,28.44,地下二樓
RPQNMLNKPHJGFGE48CB,坡道平面,2000000,28.44,地下三樓
RPUNMLNKPHJGFGE88CB,坡道平面,2000000,28.44,地下三樓
RPWNMLNKPHJGFGE09CB,坡道平面,2000000,28.44,地下三樓
RPXNMLNKPHJGFGE56CB,坡道平面,2000000,28.44,地下三樓
RPPNMLNKPHJGFDE18DB,坡道平面,2100000,24.75,地下二樓
RPPNMLNKPHJGFDE18DB,坡道平面,2100000,24.75,地下二樓
RPOOMLNKPHJGFGE38CB,坡道平面,2000000,28.44,地下三樓
RPQNMLNKPHJGFDE28DB,坡道平面,2250000,24.75,地下一樓
RPPNMLOKPHJGFDE18CB,坡道平面,2050000,16.48,地下二樓
RPRNMLOKPHJGFDE38CB,坡道平面,2100000,18.49,地下四樓
RPQNMLOKPHJGFDE28CB,坡道平面,2250000,18.49,地下三樓
RPSNMLOKPHJGFDE48CB,坡道平面,2100000,18.49,地下四樓
RPTNMLOKPHJGFDE58CB,坡道平面,2100000,18.49,地下四樓
RPUNMLOKPHJGFDE68CB,坡道平面,2300000,18.49,地下二樓
RPVNMLOKPHJGFDE78CB,坡道平面,2100000,18.49,地下四樓
RPWNMLOKPHJGFDE88CB,坡道平面,2300000,18.49,地下二樓
RPXNMLOKPHJGFDE98CB,坡道平面,2250000,18.49,地下三樓
RPQOMLOKPHJGFDE38CB,坡道平面,2050000,16.99,地下四樓
RPROMLOKPHJGFDE48CB,坡道平面,2100000,18.49,地下四樓
RPSOMLOKPHJGFDE58CB,坡道平面,2300000,16.99,地下一樓
RPPNMLOKPHJGFEE28CB,坡道平面,2080000,15.81,地下四樓
RPPOMLOKPHJGFDE28CB,坡道平面,2250000,18.49,地下三樓
RPOOMLOKPHJGFDE18CB,坡道平面,2100000,18.49,地下四樓
RPRNMLOKPHJGFEE48CB,坡道平面,2080000,15.81,地下四樓
RPSNMLOKPHJGFEE58CB,坡道機械,880000,5.46,地下五樓含以下
RPQOMLOKPHJGFEE48CB,坡道機械,780000,5.46,地下五樓含以下
RPWNMLOKPHJGFEE98CB,坡道平面,2280000,15.81,地下二樓
RPUNMLOKPHJGFEE78CB,坡道平面,2080000,15.81,地下四樓
RPOOMLOKPHJGFEE28CB,坡道平面,2380000,15.81,地下一樓
RPROMLOKPHJGFEE58CB,坡道平面,2280000,15.81,地下二樓
RPSOMLOKPHJGFEE68CB,坡道機械,880000,5.46,地下五樓含以下
RPTOMLOKPHJGFEE78CB,坡道平面,1980000,13.66,地下四樓
RPVOMLOKPHJGFEE98CB,坡道機械,980000,8.77,地下五樓含以下
RPUOMLOKPHJGFEE88CB,坡道機械,1150000,8.77,地下五樓含以下
RPXOMLOKPHJGFEE56CB,坡道機械,780000,5.46,地下五樓含以下
RPOPMLOKPHJGFEE38CB,坡道平面,2380000,15.81,地下一樓
RPPPMLOKPHJGFEE48CB,坡道平面,2080000,15.81,地下四樓
RPQPMLOKPHJGFEE58CB,坡道平面,2180000,15.81,地下三樓
RPSPMLOKPHJGFEE78CB,坡道平面,1980000,15.81,地下五樓含以下
RPRPMLOKPHJGFEE68CB,坡道平面,1980000,15.81,地下五樓含以下
RPTPMLOKPHJGFEE88CB,坡道平面,2280000,15.81,地下二樓
RPUPMLOKPHJGFEE98CB,坡道平面,2280000,15.81,地下二樓
RPXPMLOKPHJGFEE66CB,坡道機械,980000,8.77,地下五樓含以下
RPPQMLOKPHJGFEE58CB,坡道機械,980000,5.46,地下五樓含以下
RPQNMLOKPHJGFIE78CB,坡道平面,1950000,22.40,地下一樓
RPWPMLOKPHJGFEE56CB,坡道機械,780000,5.46,地下五樓含以下
RPOQMLOKPHJGFEE48CB,坡道平面,2180000,15.81,地下三樓
RPPNMLOKPHJGFIE68CB,坡道平面,1900000,22.40,地下一樓
RPRNMLOKPHJGFIE88CB,坡道平面,1800000,22.40,地下二樓
RPRNMLOKPHJGFIE88CB,坡道平面,1500000,22.40,地下二樓
RPSNMLOKPHJGFIE98CB,坡道平面,1850000,22.40,地下二樓
RPTNMLOKPHJGFIE09CB,坡道平面,1850000,22.40,地下二樓
RPUNMLOKPHJGFIE56CB,坡道平面,1900000,22.40,地下二樓
RPPNMLOKPHJGFDE28DB,坡道平面,2250000,23.12,地下二樓
RPSNMLOKPHJGFDE58DB,坡道機械,1500000,15.08,地下三樓
RPQNMLOKPHJGFDE38DB,坡道平面,2000000,20.36,地下三樓
RPRNMLOKPHJGFDE48DB,坡道平面,2250000,23.12,地下二樓
RPWNMLOKPHJGFDE98DB,坡道機械,1250000,15.08,地下三樓
RPTNMLOKPHJGFDE68DB,坡道平面,2200000,20.36,地下二樓
RPVNMLOKPHJGFDE88DB,坡道平面,2200000,20.36,地下二樓
RPXNMLOKPHJGFDE09DB,坡道平面,2200000,20.36,地下二樓
RPOOMLOKPHJGFDE28DB,坡道平面,2200000,20.36,地下二樓
RPPOMLOKPHJGFDE38DB,坡道平面,2000000,20.36,地下三樓
RPQOMLOKPHJGFDE48DB,坡道機械,1250000,15.08,地下三樓
RPROMLOKPHJGFDE58DB,坡道平面,2100000,23.12,地下三樓
RPSOMLOKPHJGFDE68DB,坡道平面,2150000,20.36,地下二樓
RPTOMLOKPHJGFDE78DB,坡道平面,2300000,20.36,地下一樓
RPUOMLOKPHJGFDE88DB,坡道平面,2350000,20.36,地下一樓
RPXOMLOKPHJGFDE56DB,坡道平面,2200000,20.36,地下二樓
RPVOMLOKPHJGFDE98DB,坡道平面,2350000,20.36,地下一樓
RPPPMLOKPHJGFDE48DB,坡道平面,2300000,20.36,地下一樓
RPQPMLOKPHJGFDE58DB,坡道平面,2200000,20.36,地下二樓
RPVPMLOKPHJGFDE09DB,坡道平面,2000000,20.36,地下三樓
RPOPMLOKPHJGFDE38DB,坡道平面,2450000,23.12,地下一樓
RPTPMLOKPHJGFDE88DB,坡道機械,1250000,15.08,地下三樓
RPSPMLOKPHJGFDE78DB,坡道平面,2000000,20.36,地下三樓
RPWPMLOKPHJGFDE56DB,坡道平面,2150000,20.36,地下二樓
RPRPMLOKPHJGFDE68DB,坡道平面,1950000,20.36,地下三樓
RPOQMLOKPHJGFDE48DB,坡道平面,2000000,20.36,地下三樓
RPPQMLOKPHJGFDE58DB,坡道機械,1250000,15.08,地下三樓
RPXPMLOKPHJGFDE66DB,坡道機械,1500000,15.08,地下三樓
RPQQMLOKPHJGFDE68DB,坡道機械,1250000,15.08,地下三樓
RPSQMLOKPHJGFDE88DB,坡道平面,2000000,20.36,地下三樓
RPXQMLOKPHJGFDE76DB,坡道平面,2350000,20.36,地下一樓
RPVQMLOKPHJGFDE56DB,坡道平面,2200000,20.36,地下二樓
RPRQMLOKPHJGFDE78DB,坡道平面,2150000,20.36,地下二樓
RPUQMLOKPHJGFDE09DB,坡道平面,2300000,20.36,地下一樓
RPWQMLOKPHJGFDE66DB,坡道平面,2150000,20.36,地下二樓
RPORMLOKPHJGFDE58DB,坡道平面,2200000,20.36,地下二樓
RPQRMLOKPHJGFDE78DB,坡道機械,1500000,15.08,地下三樓
RPRRMLOKPHJGFDE88DB,坡道機械,1350000,15.08,地下三樓
RPSRMLOKPHJGFDE98DB,坡道平面,2200000,20.36,地下二樓
RPQNMLPKPHJGFAE08CB,坡道機械,1100000,5.62,地下五樓含以下
RPSNMLPKPHJGFAE28CB,坡道平面,1900000,14.99,地下四樓
RPRNMLPKPHJGFAE18CB,坡道機械,1000000,5.62,地下五樓含以下
RPWNMLPKPHJGFAE68CB,坡道平面,2400000,15.22,地下二樓
RPXNMLPKPHJGFAE78CB,坡道平面,2150000,15.22,地下三樓
RPQNMLPKPHJGFCE28CB,坡道平面,1450000,23.50,地下三樓
RPPNMLPKPHJGFCE18CB,坡道平面,1900000,17.15,地下一樓
RPVNMLPKPHJGFCE78CB,坡道平面,1450000,23.50,地下二樓
RPWNMLPKPHJGFCE88CB,坡道平面,1750000,23.50,地下二樓
RPUNMLPKPHJGFCE68CB,坡道平面,1500000,23.50,地下二樓
RPRNMLPKPHJGFCE38CB,坡道平面,1450000,23.50,地下三樓
RPXNMLPKPHJGFCE98CB,坡道平面,1550000,23.50,地下二樓
RPSNMLPKPHJGFCE48CB,坡道平面,1750000,23.50,地下二樓
RPPNMLPKPHJGFDE28CB,一樓平面,1800000,4.02,一樓
RPQNMLPKPHJGFDE38CB,一樓平面,1800000,4.02,一樓
RPUNMLPKPHJGFDE78CB,坡道平面,1930000,31.68,地下五樓含以下
RPRNMLPKPHJGFDE48CB,坡道機械,1250000,19.70,地下五樓含以下
RPOOMLPKPHJGFDE28CB,坡道機械,1300000,19.70,地下五樓含以下
RPVNMLPKPHJGFDE88CB,坡道機械,1380000,19.70,地下五樓含以下
RPSNMLPKPHJGFDE58CB,坡道機械,1250000,19.70,地下五樓含以下
RPWNMLPKPHJGFDE98CB,坡道平面,2130000,31.68,地下三樓
RPPNMLPKPHJGFEE38CB,坡道平面,1800000,28.60,地下一樓
RPPNMLPKPHJGFEE38CB,坡道平面,1850000,28.92,地下一樓
RPTOMLPKPHJGFDE78CB,坡道機械,1300000,19.70,地下五樓含以下
RPXOMLPKPHJGFDE56CB,坡道平面,2050000,16.48,地下二樓
RPROMLPKPHJGFDE58CB,坡道平面,2100000,33.22,地下四樓
RPSOMLPKPHJGFDE68CB,坡道平面,2230000,31.68,地下二樓
RPUOMLPKPHJGFDE88CB,坡道機械,1300000,19.70,地下五樓含以下
RPVOMLPKPHJGFDE98CB,坡道平面,2230000,31.68,地下二樓
RPRNMLPKPHJGFEE58CB,坡道平面,1650000,28.92,地下三樓
RPQNMLPKPHJGFEE48CB,坡道平面,1800000,28.60,地下一樓
RPQNMLPKPHJGFEE48CB,坡道平面,1850000,28.92,地下一樓
RPSNMLPKPHJGFEE68CB,坡道平面,1700000,28.92,地下二樓
RPSNMLPKPHJGFEE68CB,坡道平面,1750000,28.92,地下二樓
RPVNMLPKPHJGFEE98CB,坡道平面,2300000,18.21,地下三樓
RPUNMLPKPHJGFEE88CB,坡道平面,1700000,28.60,地下二樓
RPQOMLPKPHJGFEE58CB,坡道平面,2100000,30.37,地下一樓
RPTNMLPKPHJGFEE78CB,坡道機械,1250000,9.76,地下四樓
RPPOMLPKPHJGFEE48CB,坡道平面,1650000,28.92,地下三樓
RPROMLPKPHJGFEE68CB,坡道平面,1650000,28.92,地下三樓
RPWNMLPKPHJGFEE09CB,坡道平面,1700000,28.92,地下二樓
RPXNMLPKPHJGFEE56CB,坡道平面,1750000,28.92,地下二樓
RPSOMLPKPHJGFEE78CB,坡道平面,1650000,28.92,地下三樓
RPTOMLPKPHJGFEE88CB,坡道平面,1850000,28.92,地下一樓
RPUOMLPKPHJGFEE98CB,坡道平面,1700000,28.60,地下二樓
RPXOMLPKPHJGFEE66CB,坡道平面,1600000,28.92,地下三樓
RPWOMLPKPHJGFEE56CB,坡道平面,1750000,28.92,地下二樓
RPPPMLPKPHJGFEE58CB,坡道平面,2180000,15.81,地下三樓
RPRPMLPKPHJGFEE78CB,坡道平面,2050000,13.79,地下二樓
RPSPMLPKPHJGFEE88CB,坡道平面,1950000,13.79,地下三樓
RPOPMLPKPHJGFEE48CB,坡道平面,1650000,28.92,地下三樓
RPQPMLPKPHJGFEE68CB,坡道平面,2280000,15.81,地下二樓
RPUPMLPKPHJGFEE09CB,坡道平面,1900000,13.79,地下三樓
RPWPMLPKPHJGFEE66CB,坡道平面,1900000,13.79,地下三樓
RPQQMLPKPHJGFEE78CB,坡道平面,2310000,16.60,地下一樓
RPVPMLPKPHJGFEE56CB,坡道機械,1150000,8.77,地下五樓含以下
RPXPMLPKPHJGFEE76CB,坡道平面,2080000,15.81,地下四樓
RPSQMLPKPHJGFEE98CB,坡道機械,1150000,8.77,地下五樓含以下
RPRQMLPKPHJGFEE88CB,坡道機械,1100000,10.54,地下二樓
RPRNMLPKPHJGFFE68CB,坡道平面,1800000,19.08,地下一樓
RPVQMLPKPHJGFEE66CB,坡道平面,2180000,15.81,地下三樓
RPPNMLPKPHJGFFE48CB,坡道機械,1250000,7.03,地下一樓
RPQNMLPKPHJGFFE58CB,坡道平面,1800000,19.08,地下一樓
RPQNMLPKPHJGFGE68CB,坡道平面,2350000,32.65,地下三樓
RPPNMLPKPHJGFGE58CB,坡道平面,2350000,32.65,地下三樓
RPRNMLPKPHJGFGE78CB,坡道機械,1500000,16.74,地下四樓
RPSNMLPKPHJGFGE88CB,坡道機械,1400000,16.74,地下四樓
RPPNMLPKPHJGFIE78CB,一樓平面,1300000,13.73,一樓
RPSNMLPKPHJGFIE09CB,坡道平面,2300000,20.13,地下二樓
RPRNMLPKPHJGFIE98CB,坡道平面,2000000,21.46,地下二樓
RPQNMLPKPHJGFIE88CB,一樓平面,1300000,13.73,一樓
RPTNMLPKPHJGFIE56CB,坡道平面,2100000,20.13,地下三樓
RPUNMLPKPHJGFIE66CB,坡道平面,1900000,20.13,地下二樓
RPWNMLPKPHJGFIE86CB,坡道平面,1900000,20.13,地下二樓
RPXNMLPKPHJGFIE96CB,坡道平面,2300000,20.13,地下一樓
RPROMLPKPHJGFIE09CB,坡道平面,2200000,20.13,地下二樓
RPPOMLPKPHJGFIE88CB,坡道平面,2100000,20.13,地下三樓
RPQOMLPKPHJGFIE98CB,坡道平面,1800000,20.13,地下三樓
RPSOMLPKPHJGFIE56CB,坡道平面,2050000,18.43,地下二樓
RPVOMLPKPHJGFIE86CB,坡道平面,2100000,20.13,地下三樓
RPWOMLPKPHJGFIE96CB,坡道平面,2200000,20.13,地下二樓
RPOPMLPKPHJGFIE88CB,坡道平面,2300000,20.13,地下一樓
RPUOMLPKPHJGFIE76CB,坡道平面,2200000,20.13,地下二樓
RPXOMLPKPHJGFIE07CB,坡道平面,1700000,18.43,地下三樓
RPPPMLPKPHJGFIE98CB,坡道平面,2100000,20.13,地下三樓
RPSPMLPKPHJGFIE66CB,坡道平面,1900000,17.73,地下一樓
RPRPMLPKPHJGFIE56CB,坡道平面,2200000,20.13,地下二樓
RPQPMLPKPHJGFIE09CB,坡道平面,1800000,20.13,地下三樓
RPTPMLPKPHJGFIE76CB,坡道平面,1700000,17.73,地下三樓
RPUPMLPKPHJGFIE86CB,坡道平面,1700000,17.73,地下三樓
RPVPMLPKPHJGFIE96CB,坡道平面,1800000,17.73,地下二樓
RPTNMLPKPHJGFEE88DB,坡道平面,2100000,25.48,地下五樓含以下
RPVNMLPKPHJGFEE09DB,坡道平面,1900000,25.48,地下五樓含以下
RPUNMLPKPHJGFEE98DB,坡道平面,2050000,25.48,地下四樓
RPQNMLQKPHJGFBE28CB,升降平面,1600000,24.53,地下三樓
RPRNMLQKPHJGFBE38CB,升降平面,1500000,24.53,地下二樓
RPPNMLQKPHJGFBE18CB,升降平面,1600000,24.53,地下三樓
RPPNMLQKPHJGFCE28CB,坡道平面,1550000,22.01,地下二樓
RPRNMLQKPHJGFDE58CB,坡道平面,2000000,29.59,地下三樓
RPSNMLQKPHJGFBE48CB,升降平面,1600000,24.53,地下二樓
RPTNMLQKPHJGFDE78CB,坡道平面,1750000,34.14,地下一樓
RPSNMLQKPHJGFDE68CB,坡道平面,2100000,29.59,地下三樓
RPUNMLQKPHJGFDE88CB,坡道平面,1700000,34.14,地下二樓
RPPNMLQKPHJGFEE48CB,坡道機械,1200000,10.54,地下二樓
RPQNMLQKPHJGFEE58CB,坡道機械,1200000,9.89,地下二樓
RPSNMLQKPHJGFEE78CB,坡道機械,1200000,9.89,地下二樓
RPUNMLQKPHJGFEE98CB,坡道平面,2300000,19.07,地下二樓
RPWNMLQKPHJGFEE56CB,坡道平面,2300000,19.07,地下二樓
RPOOMLQKPHJGFEE48CB,坡道平面,2300000,17.52,地下二樓
RPRNMLQKPHJGFEE68CB,坡道平面,2150000,26.39,地下一樓
RPTNMLQKPHJGFEE88CB,坡道平面,2300000,19.07,地下二樓
RPVNMLQKPHJGFEE09CB,坡道平面,2350000,19.07,地下二樓
RPXNMLQKPHJGFEE66CB,坡道平面,2400000,19.07,地下一樓
RPUOMLQKPHJGFEE09CB,坡道平面,970000,24.32,地下三樓
RPVOMLQKPHJGFEE56CB,坡道平面,1030000,23.31,地下一樓
RPSOMLQKPHJGFEE88CB,坡道平面,2150000,29.75,地下一樓
RPTOMLQKPHJGFEE98CB,坡道平面,1950000,29.75,地下二樓
RPPOMLQKPHJGFEE58CB,坡道機械,1000000,19.83,地下三樓
RPWOMLQKPHJGFEE66CB,坡道平面,1080000,24.32,地下一樓
RPXOMLQKPHJGFEE76CB,坡道平面,1080000,24.32,地下一樓
RPOPMLQKPHJGFEE58CB,坡道平面,2400000,26.07,地下二樓
RPQPMLQKPHJGFEE78CB,坡道平面,2300000,26.07,地下三樓
RPPPMLQKPHJGFEE68CB,坡道平面,2300000,24.42,地下二樓
RPSPMLQKPHJGFEE98CB,坡道平面,2400000,26.07,地下二樓
RPRPMLQKPHJGFEE88CB,坡道平面,2500000,24.42,地下二樓
RPQNMLQKPHJGFGE78CB,坡道平面,2050000,15.63,地下二樓
RPRNMLQKPHJGFGE88CB,坡道平面,2030000,14.51,地下一樓
RPTNMLQKPHJGFGE09CB,坡道平面,2050000,15.63,地下二樓
RPVNMLQKPHJGFGE66CB,坡道平面,2050000,15.63,地下二樓
RPXNMLQKPHJGFGE86CB,坡道平面,1750000,23.07,地下一樓
RPVOMLQKPHJGFGE76CB,坡道機械,1650000,16.74,地下四樓
RPUOMLQKPHJGFGE66CB,坡道平面,1700000,15.53,地下三樓
