編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLTLQHJGFIE17DA,坡道平面,0,26.37,地下三樓
RPVUMLQJOHJGFEE96DA,坡道平面,1900000,31.61,地下二樓
RPWNMLKKNHJGFEE38DA,坡道平面,1800000,31.61,地下二樓
RPSOMLKMQHJGFDE48DA,坡道平面,0,25.92,地下二樓
RPOOMLPJPHJGFEE28DA,坡道平面,1800000,17.94,地下二樓
RPPOMLPJPHJGFEE38DA,坡道平面,1800000,17.94,地下二樓
RPPSMLRJQHJGFEE09DA,坡道平面,1800000,29.92,地下二樓
RPUPMLPJQHJGFGE66DA,坡道平面,1900000,25.78,地下一樓
RPVPMLPJQHJGFGE76DA,坡道平面,1700000,25.78,地下三樓
RPVNMLMLQHJGFGE09DA,坡道平面,0,34.36,地下三樓
RPUNMLPKQHJGFGE56DA,坡道平面,0,17.96,地下一樓
RPSOMLMLQHJGFGE88DA,坡道平面,0,34.36,地下二樓
RPPRMLPJQHJGFGE98DA,坡道平面,1700000,25.78,地下三樓
RPUOMLSLQHJGFGE07DA,坡道平面,0,34.36,地下一樓
RPTOMLSLQHJGFGE96DA,坡道平面,0,34.36,地下二樓
RPTNMLKMQHJGFIE98DA,坡道平面,0,26.37,地下三樓
RPQPMLKMQHJGFIE88DA,坡道平面,1900000,27.72,地下一樓
RPTPMLTLQHJGFGE17DA,坡道平面,0,34.36,地下三樓
RPQNMLSLQHJGFGE56DA,坡道平面,0,34.36,地下一樓
RPSOMLKMQHJGFLE66DA,其他,0,8.65,一樓
RPTNMLSLQHJGFBE98DA,坡道平面,2820000,19.86,地下一樓
RPWOMLSLQHJGFDE96DA,坡道平面,2400000,27.96,地下三樓
RPXNMLKMQHJGFGE56DA,坡道平面,0,,地下一樓
RPUOMLLKPHJGFGE78DA,坡道平面,1650000,25.09,地下一樓
RPTOMLKLQHJGFEE58DA,坡道平面,2250000,22.07,地下一樓
RPQNMLSKQHJGFFE98DA,坡道平面,1600000,33.53,地下一樓
RPWOMLKLQHJGFEE88DA,坡道平面,1650000,22.07,地下三樓
RPPPMLOKNHJGFAE87DA,坡道平面,2000000,27.83,地下二樓
RPQNMLSLNHJGFAE28DA,坡道平面,2400000,37.92,地下四樓
RPVOMLOJOHJGFAE38DA,坡道平面,0,25.17,地下三樓
RPQOMLLMNHJGFAE77DA,坡道平面,0,16.13,地下二樓
RPVNMLNJOHJGFAE18DA,坡道機械,0,11.82,地下一樓
RPVNMLSLNHJGFAE78DA,坡道平面,2400000,37.92,地下四樓
RPOOMLQJOHJGFAE87DA,坡道平面,0,21.32,地下三樓
RPUTMLKMNHJGFBE68DA,坡道平面,2050000,15.95,地下一樓
RPRNMLQJOHJGFBE18DA,坡道平面,0,19.87,地下二樓
RPRNMLQJOHJGFBE18DA,坡道平面,0,19.87,地下二樓
RPTPMLKMMHJGFCE18DA,坡道平面,0,26.32,地下一樓
RPTPMLKMMHJGFCE18DA,坡道平面,0,26.32,地下一樓
RPUPMLKMMHJGFCE28DA,坡道平面,0,26.32,地下四樓
RPUPMLKMMHJGFCE28DA,坡道平面,0,26.32,地下五樓含以下
RPQNMLQJNHJGFCE08DA,坡道平面,0,24.85,地下三樓
RPQOMLPJOHJGFCE18DA,坡道平面,0,23.87,地下三樓
RPQOMLPJOHJGFCE18DA,坡道機械,0,8.68,地下三樓
RPUOMLQKNHJGFDE78DA,坡道機械,0,,地下二樓
RPPOMLLJOHJGFDE77DA,坡道平面,2400000,27.96,地下三樓
RPUOMLPJOHJGFDE68DA,坡道平面,0,30.11,地下一樓
RPQRMLQKNHJGFEE78DA,坡道平面,1700000,22.07,地下二樓
RPPSMLTJNHJGFEE98DA,坡道平面,0,38.72,地下一樓
RPOTMLRKNHJGFEE88DA,坡道平面,1980000,22.19,地下二樓
RPXQMLSLNHJGFEE07DA,坡道平面,1700000,22.07,地下三樓
RPSRMLTLNHJGFEE76DA,坡道機械,0,9.45,地下二樓
RPPSMLSLNHJGFEE09DA,坡道平面,0,27.65,地下三樓
RPPSMLSLNHJGFEE09DA,坡道平面,0,27.65,地下三樓
RPPRMLLMNHJGFEE38DA,坡道平面,1800000,22.07,地下二樓
RPWQMLNJOHJGFEE98DA,坡道平面,1850000,24.95,地下三樓
RPXRMLTLNHJGFEE27DA,坡道平面,2000000,22.07,地下二樓
RPRNMLOJOHJGFEE28DA,坡道平面,0,22.01,地下一樓
RPUPMLOJOHJGFEE78DA,坡道平面,1900000,27.61,地下三樓
RPQQMLOJOHJGFEE48DA,坡道平面,0,29.90,地下一樓
RPWQMLPJOHJGFEE56DA,坡道平面,0,17.93,地下二樓
RPWRMLPJOHJGFEE66DA,坡道機械,0,,地下二樓
RPVPMLOJOHJGFEE88DA,坡道平面,1400000,27.61,地下三樓
RPWRMLQJOHJGFEE76DA,坡道機械,0,16.79,地下二樓
RPOQMLOJOHJGFEE28DA,坡道平面,1900000,27.61,地下三樓
RPXNMLMLNHJGFFE88DA,坡道平面,0,21.81,地下二樓
RPVNMLRLNHJGFFE56DA,一樓平面,1700000,11.93,一樓
RPWQMLPKNHJGFGE76DA,坡道平面,1600000,26.42,地下三樓
RPUUMLMLNHJGFGE76DA,坡道平面,1950000,26.42,地下二樓
RPWUMLMLNHJGFGE96DA,坡道平面,2200000,26.42,地下一樓
RPTPMLTLNHJGFGE86DA,坡道機械,1480000,6.57,地下二樓
RPQNMLKMNHJGFIE38DA,坡道平面,0,,地下二樓
RPVNMLPJOHJGFGE98DA,坡道平面,0,,地下一樓
RPVOMLQJOHJGFIE76DA,一樓平面,1400000,13.76,一樓
RPUOMLQJOHJGFIE66DA,一樓平面,1400000,13.76,一樓
RPWOMLQJOHJGFIE86DA,一樓平面,1400000,13.76,一樓
RPXOMLQJOHJGFIE96DA,一樓平面,1600000,21.01,一樓
RPQPMLQJOHJGFIE98DA,一樓平面,1400000,13.76,一樓
RPUNMLRJNHJGFAE38DA,坡道機械,0,20.20,地下五樓含以下
RPQPMLMLNHJGFAE87DA,坡道平面,0,34.54,地下一樓
RPQNMLMLNHJGFAE67DA,坡道平面,0,13.04,地下二樓
RPTNMLLMNHJGFAE97DA,坡道平面,0,23.17,地下四樓
RPWOMLOJOHJGFAE48DA,坡道平面,0,21.33,地下二樓
RPVOMLOLNHJGFBE58DA,坡道機械,0,9.92,地下三樓
RPROMLPJOHJGFDE38DA,坡道平面,0,,地下一樓
RPRPMLPJOHJGFDE48DA,坡道機械,0,9.32,地下二樓
RPVTMLOLMHJGFEE66DA,坡道平面,0,22.01,地下一樓
RPPRMLQJNHJGFEE58DA,坡道平面,0,20.09,地下一樓
RPVNMLTLNHJGFEE66DA,坡道平面,1850000,33.40,地下一樓
RPPSMLNKNHJGFEE48DA,坡道平面,0,47.98,地下二樓
RPWPMLNJOHJGFEE88DA,坡道平面,1750000,30.68,地下一樓
RPPQMLNJOHJGFEE28DA,坡道平面,1650000,30.68,地下二樓
RPQQMLNJOHJGFEE38DA,坡道機械,1100000,12.22,地下四樓
RPUQMLNJOHJGFEE78DA,坡道機械,1100000,12.22,地下四樓
RPRQMLNJOHJGFEE48DA,坡道機械,1100000,12.22,地下四樓
RPQNMLQJNHJGFFE38DA,坡道平面,0,23.68,地下一樓
RPQNMLQJNHJGFFE38DA,坡道平面,0,23.68,地下一樓
RPUNMLQJNHJGFFE78DA,坡道平面,0,17.70,地下三樓
RPUNMLQJNHJGFFE78DA,坡道平面,0,17.70,地下三樓
RPUNMLRJOHJGFFE98DA,坡道平面,0,17.70,地下一樓
RPUNMLRJOHJGFFE98DA,坡道平面,0,23.68,地下一樓
RPTPMLNLMHJGFGE78DA,坡道機械,0,,地下一樓
RPURMLLLNHJGFGE98DA,坡道機械,0,10.15,地下二樓
RPPPMLTLNHJGFGE09DA,坡道平面,0,17.96,地下二樓
RPSPMLTLNHJGFGE76DA,坡道平面,0,17.96,地下一樓
RPRPMLNJOHJGFGE58DA,坡道平面,1700000,19.72,地下一樓
RPOQMLKMNHJGFGE28DA,坡道平面,0,15.21,地下一樓
RPVPMLNJOHJGFGE98DA,坡道平面,1650000,19.72,地下二樓
RPPPMLPJOHJGFGE58DA,坡道平面,0,15.34,地下一樓
RPRNMLRJOHJGFGE78DA,坡道平面,0,35.22,地下二樓
RPTOMLMLNHJGFIE88DA,一樓平面,0,13.74,一樓
RPSNMLOKNHJGFIE78DA,一樓平面,1800000,25.31,一樓
RPOOMLMLNHJGFLE68DA,一樓平面,1400000,13.75,一樓
RPTRMLRKNHJGFLE27DA,一樓平面,1400000,13.75,一樓
RPQOMLMLNHJGFLE88DA,一樓平面,1400000,13.75,一樓
RPRNMLQJOHJGFBE28EA,坡道平面,0,14.65,地下三樓
RPVNMLTJNHJGFAE68DA,升降機械,0,18.43,地下三樓
RPWOMLSLNHJGFAE98DA,坡道平面,0,,地下三樓
RPWOMLSLNHJGFAE98DA,坡道平面,0,,地下三樓
RPRNMLKLMHJGFAE47DA,坡道平面,0,46.17,地下二樓
RPVRMLQLMHJGFBE98DA,坡道平面,0,64.55,地下一樓
RPTNMLNJNHJGFBE97DA,坡道機械,0,8.26,地下二樓
RPVNMLQLNHJGFBE68DA,坡道平面,2100000,53.74,地下三樓
RPVOMLRLNHJGFCE98DA,一樓平面,0,,一樓
RPVOMLRLNHJGFCE98DA,坡道平面,0,,地下一樓
RPWQMLOLNHJGFCE98DA,一樓平面,1700000,16.99,一樓
RPQNMLRKMHJGFCE18DA,坡道平面,0,21.97,地下二樓
RPVNMLRJOHJGFCE78DA,坡道平面,2250000,22.95,地下一樓
RPQPMLMLNHJGFCE08DA,坡道平面,0,36.68,地下一樓
RPWNMLNLNHJGFDE68DA,坡道平面,0,34.33,地下三樓
RPRNMLRJOHJGFDE48DA,坡道機械,0,13.69,地下二樓
RPWOMLNJOHJGFDE68DA,坡道機械,0,8.17,地下三樓
RPXOMLRJOHJGFDE56DA,坡道平面,0,22.13,地下一樓
RPUSMLNLMHJGFEE98DA,坡道平面,1800000,31.61,地下二樓
RPRTMLNLMHJGFEE78DA,坡道平面,1700000,31.61,地下三樓
RPXSMLNLMHJGFEE66DA,坡道平面,1900000,31.61,地下二樓
RPSTMLOLMHJGFEE98DA,坡道平面,1800000,31.61,地下三樓
RPPPMLQLMHJGFEE48DA,其他,900000,12.61,地下三樓
RPTTMLOLMHJGFEE09DA,坡道平面,1800000,29.45,地下一樓
RPRNMLMJNHJGFEE97DA,坡道平面,1900000,31.61,地下二樓
RPXPMLNJNHJGFEE88DA,坡道機械,0,29.27,地下三樓
RPSPMLNJNHJGFEE38DA,坡道機械,0,7.10,地下二樓
RPTNMLPJNHJGFEE48DA,坡道平面,1900000,31.61,地下二樓
RPQQMLSJNHJGFEE78DA,坡道平面,0,27.16,地下三樓
RPUTMLTJNHJGFEE96DA,坡道平面,0,25.64,地下三樓
RPWOMLKKNHJGFEE48DA,坡道平面,2100000,29.83,地下二樓
RPRNMLKLNHJGFEE97DA,其他,900000,12.61,地下三樓
RPURMLSLNHJGFEE86DA,坡道平面,2000000,20.31,地下二樓
RPSRMLLMNHJGFEE68DA,坡道平面,0,,地下一樓
RPOQMLNJOHJGFEE18DA,塔式車位,0,6.92,
RPTOMLTLNHJGFEE56DA,坡道平面,1800000,30.26,地下二樓
RPSOMLNJOHJGFEE38DA,坡道平面,2000000,20.31,地下二樓
RPVOMLOJOHJGFEE78DA,坡道平面,0,25.60,地下二樓
RPVOMLOJOHJGFEE78DA,坡道平面,0,25.60,地下二樓
RPSSMLQJOHJGFEE09DA,坡道機械,0,9.17,地下一樓
RPRPMLRJOHJGFEE78DA,坡道機械,0,14.76,地下三樓
RPSNMLRJOHJGFFE78DA,坡道平面,0,26.18,地下二樓
RPTNMLNLNHJGFGE68DA,坡道平面,0,20.45,地下三樓
RPTPMLNJOHJGFGE78DA,坡道平面,1600000,19.72,地下二樓
RPPPMLNJOHJGFGE38DA,坡道平面,1700000,19.72,地下二樓
RPVPMLQJOHJGFGE66DA,坡道平面,0,17.99,地下三樓
RPSOMLLKOHJGFGE48DA,坡道平面,0,18.38,地下二樓
RPXNMLOLMHJGFIE66DA,坡道平面,0,16.24,地下一樓
RPRNMLKMNHJGFLE78DA,坡道平面,0,14.65,地下二樓
RPRNMLQJOHJGFCE38EA,坡道機械,0,,地下二樓
RPPOMLRJOHJGFLE56DA,一樓平面,0,,一樓
RPOOMLPJOHJGFAE77DA,坡道平面,0,25.29,地下二樓
RPSNMLQJOHJGFAE18DA,坡道平面,0,25.74,地下二樓
RPPNMLLKOHJGFAE47DA,坡道平面,2500000,36.96,地下二樓
RPWNMLSJNHJGFBE78DA,坡道平面,2560000,19.86,地下三樓
RPPRMLSLNHJGFBE68DA,坡道平面,0,19.86,地下二樓
RPPRMLSLNHJGFBE68DA,坡道平面,0,19.86,地下二樓
RPXNMLRJOHJGFBE88DA,坡道平面,0,,地下一樓
RPVOMLPKNHJGFCE68DA,一樓平面,0,16.56,一樓
RPOQMLQKNHJGFCE28DA,坡道機械,500000,12.19,地下四樓
RPSNMLNLNHJGFCE18DA,坡道平面,0,34.76,地下五樓含以下
RPQQMLQKNHJGFCE48DA,坡道機械,500000,12.19,地下四樓
RPSOMLNJOHJGFCE18DA,坡道平面,1500000,24.38,地下三樓
RPXQMLOLNHJGFCE09DA,一樓平面,1600000,16.99,一樓
RPPNMLRJOHJGFCE18DA,坡道平面,0,33.08,地下二樓
RPWNMLRKOHJGFCE98DA,坡道平面,0,33.08,地下二樓
RPQOMLRJOHJGFCE38DA,坡道平面,0,34.75,地下四樓
RPRNMLQLMHJGFDE38DA,坡道平面,0,25.74,地下二樓
RPTNMLRJOHJGFDE68DA,坡道平面,2200000,27.58,地下三樓
RPSPMLOJOHJGFDE48DA,坡道平面,2300000,26.91,地下三樓
RPOQMLNJOHJGFDE08DA,坡道平面,0,26.91,地下三樓
RPOQMLNJOHJGFDE08DA,坡道平面,0,24.95,地下三樓
RPSPMLNKNHJGFEE48DA,坡道平面,0,17.39,地下二樓
RPPNMLQJOHJGFEE28DA,坡道平面,1900000,17.94,地下一樓
RPOSMLSJNHJGFEE78DA,坡道平面,2500000,25.01,地下二樓
RPOSMLSJNHJGFEE78DA,坡道平面,2500000,25.01,地下二樓
RPQOMLQJOHJGFEE48DA,坡道平面,1900000,17.94,地下一樓
RPWRMLLKOHJGFEE98DA,坡道平面,0,21.56,地下一樓
RPPOMLRJOHJGFEE48DA,坡道平面,0,41.66,地下三樓
RPUOMLMKOHJGFEE58DA,坡道平面,0,16.10,地下二樓
RPQPMLKMMHJGFGE28DA,坡道機械,0,13.16,地下二樓
RPQNMLRJOHJGFLE56DA,一樓平面,0,,一樓
RPQNMLOKMHJGFAE67DA,坡道平面,0,30.71,地下三樓
RPQNMLOKMHJGFAE67DA,坡道平面,0,30.71,地下三樓
RPSOMLOLNHJGFAE18DA,坡道機械,0,12.23,地下二樓
RPSOMLOKNHJGFAE08DA,坡道平面,0,18.77,地下四樓
RPWOMLRLNHJGFAE88DA,坡道平面,2600000,30.43,地下三樓
RPSNMLSLNHJGFAE48DA,坡道平面,2400000,37.92,地下四樓
RPRNMLSLNHJGFAE38DA,坡道機械,1350000,18.52,地下五樓含以下
RPXNMLQJOHJGFAE68DA,坡道平面,0,21.33,地下二樓
RPOPMLQJOHJGFAE97DA,坡道平面,0,33.81,地下三樓
RPXOMLTLMHJGFCE66DA,坡道機械,0,10.73,地下三樓
RPSQMLQJNHJGFCE58DA,坡道平面,0,,地下二樓
RPROMLQKNHJGFCE38DA,坡道機械,550000,12.19,地下四樓
RPQOMLQKNHJGFCE28DA,坡道機械,750000,12.19,地下四樓
RPWOMLTLMHJGFCE56DA,坡道平面,0,39.87,地下二樓
RPWNMLOLNHJGFCE68DA,坡道機械,0,8.16,地下三樓
RPPNMLMKOHJGFCE77DA,升降平面,1650000,52.57,地下三樓
RPTPMLTKMHJGFEE09DA,坡道平面,1800000,23.29,地下一樓
RPQNMLKMNHJGFDE87DA,坡道平面,2050000,41.73,地下二樓
RPPNMLKKOHJGFDE67DA,坡道平面,0,21.25,地下二樓
RPWOMLRJOHJGFDE09DA,坡道平面,0,28.02,地下二樓
RPUQMLRJNHJGFEE09DA,坡道機械,1500000,11.27,地下三樓
RPXNMLNLNHJGFEE88DA,坡道平面,0,20.31,地下三樓
RPXPMLPJOHJGFEE56DA,坡道平面,0,20.31,地下三樓
RPQOMLPLMHJGFFE48DA,坡道平面,0,15.27,地下四樓
RPQNMLRJOHJGFEE48DA,坡道平面,1600000,16.11,地下二樓
RPOOMLPLMHJGFFE28DA,坡道平面,0,26.18,地下二樓
RPSOMLRJOHJGFEE78DA,坡道平面,0,25.09,地下二樓
RPWNMLOJOHJGFFE88DA,坡道平面,1600000,21.21,地下二樓
RPROMLRJOHJGFFE78DA,坡道平面,1900000,27.90,地下二樓
RPQPMLRJOHJGFFE78DA,坡道機械,0,18.37,地下四樓
RPPPMLKKMHJGFGE97DA,一樓平面,0,,
RPQNMLMKOHJGFFE18DA,坡道平面,0,24.41,地下三樓
RPSOMLLLNHJGFGE48DA,坡道平面,2100000,26.42,地下三樓
RPRUMLMLNHJGFGE09DA,坡道平面,2100000,26.42,地下二樓
RPQOMLLKOHJGFGE28DA,坡道平面,0,18.39,地下三樓
RPTOMLQLMHJGFIE56DA,一樓平面,1800000,25.31,一樓
RPOOMLNJOHJGFIE38DA,坡道平面,1800000,24.56,地下一樓
RPPNMLNKOHJGFGE38EA,坡道機械,0,,地下一樓
RPUPMLSLNHJGFAE88DA,坡道平面,0,28.02,地下三樓
RPTNMLNKOHJGFAE08DA,坡道平面,0,18.33,地下四樓
RPTNMLNKOHJGFAE08DA,坡道平面,0,18.33,地下四樓
RPOOMLNKOHJGFBE77DA,坡道平面,2300000,20.76,地下一樓
RPUOMLNKOHJGFBE38DA,坡道平面,0,,地下三樓
RPOPMLTLMHJGFCE48DA,坡道機械,0,,地下三樓
RPOPMLTLMHJGFCE48DA,坡道機械,0,,地下三樓
RPQOMLMKOHJGFCE97DA,坡道機械,0,11.56,地下一樓
RPPQMLMKOHJGFCE08DA,坡道機械,0,,地下一樓
RPTPMLOKNHJGFDE58DA,坡道機械,0,12.08,地下四樓
RPPOMLRJOHJGFDE38DA,坡道機械,1150000,25.50,地下三樓
RPTRMLQJNHJGFEE98DA,坡道平面,0,17.10,地下二樓
RPSRMLSJNHJGFEE09DA,坡道平面,1650000,22.07,地下三樓
RPPNMLNKOHJGFDE97DA,坡道機械,0,14.87,地下三樓
RPVPMLRJNHJGFEE09DA,坡道平面,0,38.77,地下二樓
RPTQMLTJNHJGFEE56DA,坡道平面,1750000,22.07,地下三樓
RPURMLSJNHJGFEE66DA,坡道平面,1650000,22.07,地下三樓
RPVQMLQKNHJGFEE56DA,坡道平面,1900000,22.07,地下二樓
RPOPMLLLNHJGFEE97DA,坡道平面,1850000,22.07,地下二樓
RPQSMLRKNHJGFEE98DA,坡道平面,1650000,22.07,地下三樓
RPXPMLNLNHJGFEE09DA,坡道平面,1850000,22.19,地下三樓
RPXNMLLMNHJGFEE78DA,坡道平面,1700000,22.07,地下三樓
RPRSMLQJOHJGFEE98DA,坡道平面,1880000,22.19,地下二樓
RPOOMLLMNHJGFEE97DA,坡道平面,1980000,22.19,地下二樓
RPOPMLPJOHJGFEE28DA,坡道平面,1800000,21.56,地下三樓
RPOOMLRJOHJGFEE38DA,坡道平面,0,36.69,地下二樓
RPPOMLMKOHJGFEE08DA,坡道平面,0,,地下一樓
RPRNMLLKOHJGFEE08DA,坡道平面,1650000,22.07,地下三樓
RPUOMLNKOHJGFEE68DA,坡道機械,0,11.76,地下二樓
RPPQMLNKOHJGFEE38DA,坡道平面,0,28.72,地下三樓
RPPPMLNKOHJGFEE28DA,坡道機械,0,21.36,地下三樓
RPSQMLNKOHJGFEE68DA,坡道平面,2400000,22.27,地下二樓
RPTNMLOKOHJGFFE68DA,坡道平面,0,,地下一樓
RPXOMLMKOHJGFGE09DA,坡道平面,0,33.97,地下一樓
RPXOMLNKOHJGFGE56DA,坡道平面,0,26.55,地下一樓
RPXOMLNKOHJGFGE56DA,坡道平面,0,26.55,地下一樓
RPXOMLNKOHJGFGE56DA,坡道平面,0,26.55,地下三樓
RPROMLNKOHJGFGE58DA,坡道平面,0,18.18,地下一樓
RPTNMLSJOHJGFIE66DA,一樓平面,1400000,13.76,一樓
RPUNMLSJOHJGFIE76DA,一樓平面,1400000,13.76,一樓
RPXNMLLKOHJGFIE09DA,一樓平面,1400000,13.76,一樓
RPPOMLSJOHJGFIE98DA,一樓平面,1400000,13.76,一樓
RPSNMLOJOHJGFAE97DA,坡道機械,0,8.25,地下二樓
RPQNMLNLNHJGFAE77DA,坡道平面,0,21.33,地下二樓
RPOOMLMJNHJGFBE47DA,坡道機械,0,33.34,地下五樓含以下
RPTRMLSLNHJGFBE09DA,坡道平面,2230000,19.86,地下一樓
RPUPMLNJNHJGFCE38DA,坡道平面,0,40.97,地下二樓
RPXRMLSLNHJGFCE96DA,坡道平面,0,22.95,地下三樓
RPXRMLSLNHJGFCE96DA,坡道平面,0,22.95,地下三樓
RPRTMLLMNHJGFBE48DA,坡道平面,0,19.86,地下二樓
RPRTMLLMNHJGFBE48DA,坡道平面,0,19.86,地下二樓
RPPNMLOKOHJGFBE87DA,坡道平面,0,27.65,地下三樓
RPSNMLTKNHJGFCE68DA,坡道機械,0,16.15,地下三樓
RPVNMLOJOHJGFDE58DA,坡道平面,0,,地下一樓
RPTOMLNKOHJGFDE48DA,坡道平面,0,,地下二樓
RPTPMLNKOHJGFDE58DA,坡道平面,0,21.25,地下二樓
RPXNMLOKOHJGFDE88DA,坡道平面,0,,地下一樓
RPVSMLOLMHJGFEE56DA,坡道平面,1900000,31.61,地下二樓
RPQQMLLLNHJGFEE28DA,坡道平面,0,15.88,地下二樓
RPTNMLTJNHJGFEE88DA,坡道平面,2200000,29.83,地下一樓
RPSNMLMKOHJGFEE28DA,坡道機械,1000000,11.58,地下四樓
RPSNMLNJOHJGFEE28DA,坡道平面,0,16.11,地下二樓
RPUNMLMKOHJGFEE48DA,坡道機械,1100000,12.22,地下四樓
RPTNMLMKOHJGFEE38DA,坡道機械,1200000,11.58,地下四樓
RPVNMLMKOHJGFEE58DA,坡道平面,1850000,33.40,地下一樓
RPQOMLMKOHJGFEE18DA,坡道平面,0,29.74,地下一樓
RPPPMLMKOHJGFEE18DA,坡道平面,0,20.73,地下四樓
RPPNMLRLMHJGFGE58DA,坡道平面,0,,地下一樓
RPRNMLTLNHJGFGE09DA,一樓平面,1500000,13.79,一樓
RPVNMLKKOHJGFGE58DA,坡道機械,0,10.15,地下二樓
RPQOMLKKOHJGFGE18DA,坡道機械,0,10.15,地下二樓
RPTOMLNKOHJGFGE78DA,坡道機械,0,10.15,地下二樓
RPXQMLMKOHJGFGE66DA,坡道平面,0,17.96,地下一樓
RPXNMLOKOHJGFGE56DA,坡道機械,0,18.81,地下一樓
RPXNMLRKOHJGFLE37DA,一樓平面,0,13.71,一樓
RPQPMLTJMHJGFAE28DA,坡道平面,0,21.54,地下二樓
RPXOMLQJOHJGFAE78DA,坡道平面,0,26.28,地下二樓
RPXNMLTLMHJGFBE09DA,坡道平面,0,,地下三樓
RPTPMLLKMHJGFDE18DA,坡道平面,0,19.26,地下二樓
RPUOMLKMNHJGFDE38DA,坡道平面,0,25.52,地下二樓
RPTNMLRKOHJGFDE78DA,坡道平面,2300000,25.23,地下一樓
RPRPMLRKOHJGFDE78DA,坡道平面,0,16.49,地下一樓
RPSRMLRKNHJGFEE09DA,坡道平面,2000000,43.35,地下三樓
RPXQMLNJOHJGFEE09DA,坡道平面,2000000,24.95,地下二樓
RPROMLSKOHJGFEE88DA,坡道機械,900000,9.93,地下二樓
RPWPMLRKOHJGFEE76DA,坡道平面,1900000,24.95,地下一樓
RPQOMLOKOHJGFEE38DA,坡道機械,0,6.75,地下二樓
RPXPMLRKOHJGFEE86DA,坡道平面,1900000,24.95,地下一樓
RPSOMLLKOHJGFFE38DA,一樓平面,0,22.33,一樓
RPPNMLQKOHJGFFE48DA,坡道平面,1200000,,地下一樓
RPTPMLMKNHJGFGE68DA,坡道平面,0,23.72,地下二樓
RPUUMLNKNHJGFGE76DA,坡道平面,0,21.05,地下二樓
RPXUMLNKNHJGFGE07DA,坡道平面,0,21.05,地下一樓
RPRNMLQKNHJGFGE68DA,坡道平面,0,23.96,地下二樓
RPWPMLLLNHJGFGE98DA,坡道平面,0,23.72,地下二樓
RPQQMLTLNHJGFGE66DA,坡道平面,0,21.05,地下二樓
RPRPMLRKNHJGFGE98DA,坡道平面,0,23.72,地下三樓
RPUPMLLLNHJGFGE78DA,坡道平面,0,23.72,地下三樓
RPRNMLRKOHJGFGE88DA,一樓平面,1300000,17.40,一樓
RPQNMLRKOHJGFGE78DA,一樓平面,1500000,21.07,一樓
RPRQMLTLNHJGFGE76DA,坡道平面,0,23.72,地下二樓
RPRQMLTLNHJGFGE76DA,坡道平面,0,21.05,地下二樓
RPVNMLRKOHJGFGE66DA,其他,1450000,10.28,一樓
RPXOMLRKOHJGFGE96DA,坡道平面,0,,地下一樓
RPRNMLSJNHJGFIE98DA,坡道平面,0,16.24,地下一樓
RPSQMLSJNHJGFIE76DA,坡道平面,0,22.59,地下二樓
RPQNMLRKOHJGFAE28EA,坡道平面,0,,地下一樓
RPTNMLTLMHJGFAE58DA,坡道平面,0,17.12,地下二樓
RPPOMLSKOHJGFAE28DA,升降機械,0,8.28,地下二樓
RPRNMLOKOHJGFAE97DA,坡道平面,0,16.14,地下三樓
RPTOMLQJOHJGFBE48DA,坡道平面,0,20.66,地下一樓
RPVOMLQJNHJGFCE68DA,坡道平面,0,23.92,地下三樓
RPVOMLQJNHJGFCE68DA,坡道平面,0,26.31,地下三樓
RPWOMLLKOHJGFCE48DA,坡道機械,0,22.05,地下三樓
RPWOMLLKOHJGFCE48DA,塔式車位,0,20.04,
RPVNMLLLNHJGFDE38DA,坡道機械,0,16.61,地下三樓
RPUNMLRJNHJGFDE68DA,坡道平面,0,18.38,地下一樓
RPOSMLMLMHJGFEE28DA,坡道機械,0,11.62,地下二樓
RPVSMLSLNHJGFEE07DA,坡道平面,1500000,26.14,地下一樓
RPPNMLTKOHJGFDE58DA,坡道平面,1600000,25.74,地下二樓
RPXPMLNKNHJGFEE98DA,坡道平面,1050000,15.89,地下一樓
RPXPMLNKNHJGFEE98DA,坡道平面,1050000,15.89,地下一樓
RPVQMLNKOHJGFEE98DA,坡道平面,1900000,27.61,地下三樓
RPWQMLNKOHJGFEE09DA,坡道平面,1900000,27.61,地下三樓
RPUNMLPKOHJGFEE78DA,坡道平面,1400000,26.14,地下二樓
RPSOMLRKOHJGFEE88DA,坡道平面,0,28.70,地下三樓
RPVOMLRKOHJGFEE56DA,坡道平面,1900000,34.67,地下四樓
RPQNMLRKOHJGFFE68DA,一樓平面,1800000,3.20,一樓
RPRNMLRKOHJGFFE78DA,一樓平面,1800000,7.46,一樓
RPOPMLRKOHJGFFE68DA,坡道平面,0,24.91,地下二樓
RPTNMLRKOHJGFFE98DA,一樓平面,1900000,8.04,一樓
RPPNMLLKMHJGFGE87DA,坡道平面,0,19.35,地下一樓
RPRNMLLLNHJGFGE28DA,坡道機械,0,19.93,地下二樓
RPTQMLPKNHJGFGE09DA,坡道平面,2300000,26.42,地下一樓
RPUPMLQJOHJGFGE56DA,坡道平面,2200000,26.42,地下二樓
RPSOMLQJOHJGFGE88DA,坡道平面,0,17.98,地下一樓
RPWNMLSJOHJGFIE96DA,一樓平面,1200000,13.76,一樓
RPPNMLSKOHJGFBE38EA,坡道平面,0,,地下三樓
RPQOMLOKNHJGFAE87DA,坡道平面,2050000,21.79,地下三樓
